chain_id,store_id,price
7290172900007,5,39.90
7290172900007,7,15.00
7290172900007,26,39.90
7290172900007,33,39.90
7290172900007,39,39.90
7290172900007,47,39.90
7290172900007,50,39.90
7290172900007,84,39.90
7290172900007,92,19.90
7290172900007,101,39.90
7290172900007,102,39.90
7290172900007,107,39.90
7290172900007,109,39.90
7290172900007,110,39.90
7290172900007,124,20.00
7290172900007,131,39.90
7290172900007,132,39.90
7290172900007,133,39.90
7290172900007,148,39.90
7290172900007,152,39.90
7290172900007,155,39.90
7290172900007,158,39.90
7290172900007,168,39.90
7290172900007,170,39.90
7290172900007,178,39.90
7290172900007,183,10.00
7290172900007,184,24.90
7290172900007,189,39.90
7290172900007,193,39.90
7290172900007,201,39.90
7290172900007,205,39.90
7290172900007,208,39.90
7290172900007,210,39.90
7290172900007,212,39.90
7290172900007,216,39.90
7290172900007,217,29.90
7290172900007,218,39.90
7290172900007,231,39.90
7290172900007,233,39.90
7290172900007,234,39.90
7290172900007,238,39.90
7290172900007,240,39.90
7290172900007,244,39.90
7290172900007,247,39.90
7290172900007,255,39.90
7290172900007,260,39.90
7290172900007,270,39.90
7290172900007,272,39.90
7290172900007,279,17.00
7290172900007,283,19.90
7290172900007,285,20.00
7290172900007,288,39.90
7290172900007,292,39.90
7290172900007,293,39.90
7290172900007,294,21.90
7290172900007,296,39.90
7290172900007,297,39.90
7290172900007,298,39.90
7290172900007,299,39.90
7290172900007,302,39.90
7290172900007,309,39.90
7290172900007,310,15.00
7290172900007,399,20.00
