chain_id,store_id,price
7290027600007,62,11.90
7290027600007,81,11.90
7290027600007,300,11.90
7290027600007,306,12.90
7290027600007,329,12.90
7290027600007,349,11.90
7290027600007,611,11.90
7290058134977,19,13.9
7290058134977,21,12.9
7290058134977,22,13.9
7290058134977,23,12.9
7290058134977,37,13.9
7290058134977,39,13.9
7290058134977,41,12.9
7290058148776,311,13.9
7290058159628,6,12.5
7290058173198,28,12.9
7290058173198,30,12.9
7290058173198,32,12.9
7290058173198,35,12.9
7290058173198,38,12.9
7290058173198,89,12.9
7290526500006,13,13.90
