chain_id,store_id,price
7290055700007,493,12.90
7290055700007,580,12.90
7290055700007,1150,12.90
7290055700007,1190,12.90
7290055700007,1295,12.50
7290055700007,4200,12.50
7290058140886,14,9.90
7290058140886,39,9.8
7290058140886,44,9.90
7290058140886,62,9.90
7290058148776,6,10.9
7290058159628,2,9.9
7290058160839,219,10.9
7290058160839,234,10.9
7290058160839,237,10.9
7290058160839,274,10.9
7290058173198,32,9.9
7290058173198,39,9.9
7290725900003,80,10.50
7290725900003,830,10.50
7291056200008,338,11.90
7291056200008,340,11.90
