chain_id,store_id,price
7290058173198,4,4.9
7290058173198,28,4.9
7290058173198,35,4.9
7290058173198,37,4.9
7290103152017,3,4.90
7290103152017,5,4.90
7290103152017,10,4.90
7290103152017,14,4.90
7290103152017,25,4.90
7290103152017,30,4.90
7290103152017,31,4.90
7290725900003,2750,5.30
7290785400000,2,4.90
7290785400000,22,4.90
7290873255550,3,5.90
7290873255550,6,5.90
7290873255550,10,5.90
7290873255550,15,5.90
7290873255550,18,5.90
7290873255550,19,5.90
7290873255550,20,5.90
7290873255550,24,5.90
7290873255550,57,6.90
7290873255550,59,6.90
7290873255550,68,6.90
7290873255550,80,6.90
7290873255550,82,6.90
7290873255550,84,6.90
7290873255550,514,5.90
7290873255550,519,5.90
