chain_id,store_id,price
7290027600007,47,15.90
7290027600007,110,15.90
7290027600007,125,15.90
7290027600007,197,15.90
7290027600007,246,15.90
7290027600007,321,15.90
7290027600007,364,15.90
7290058108879,14,14.9
7290058108879,16,14.9
7290058108879,337,14.9
7290058134977,19,16.9
7290058134977,21,16.9
7290058134977,22,16.9
7290058134977,32,16.9
7290058134977,33,16.9
7290058134977,34,16.9
7290058134977,36,16.9
7290058140886,58,12.90
7290058140886,62,12.90
7290058140886,96,12.90
7290058159628,4,15.9
7290058159628,48,12.9
7290058159628,49,14.9
7290058160839,247,14.9
7290058160839,250,14.9
7290058173198,5,16.9
7290058173198,11,16.9
7290058173198,27,16.9
7290058173198,31,16.9
7290058173198,36,16.9
7290058197699,650,12.9
7290526500006,13,14.90
7290639000004,2,16.90
7290639000004,4,16.90
7290639000004,6,16.90
7290700100008,9,17.90
7291059100008,1,13.90
