chain_id,store_id,price
7290058108879,13,34.9
7290058108879,14,34.9
7290058108879,15,34.9
7290058173198,9,31.9
7290058173198,25,31.9
7290058173198,31,31.9
7290058173198,89,31.9
7290058197699,44,21.9
7290058197699,48,21.9
7290058197699,51,21.9
7290058197699,124,21.9
7290058197699,130,21.9
7290058197699,137,21.9
7290058197699,141,21.9
7290058197699,145,21.9
7290058197699,149,21.9
7290058197699,151,21.9
7290058197699,156,21.9
7290058197699,301,21.9
7290058197699,401,21.9
7290058197699,702,21.9
7290058197699,753,21.9
7290058197699,754,21.9
7290058197699,804,21.9
7290058197699,909,21.9
7290058197699,911,21.9
7290873255550,14,37.90
7290873255550,80,37.90
7290873255550,519,37.90
