chain_id,store_id,price
7290785400000,2,13.50
7290785400000,3,13.50
7290785400000,4,13.50
7290785400000,5,13.50
7290785400000,8,10.90
7290785400000,10,13.50
7290785400000,11,13.50
7290785400000,12,13.50
7290785400000,13,13.50
7290785400000,14,13.50
7290785400000,15,13.50
7290785400000,16,13.50
7290785400000,17,13.50
7290785400000,18,13.50
7290785400000,19,13.50
7290785400000,20,13.50
7290785400000,21,13.50
7290785400000,116,13.50
7290785400000,513,13.50
7290785400000,516,13.50
7290785400000,518,13.50
