chain_id,store_id,price
7290696200003,3,60
7290696200003,9,65
7290696200003,10,60
7290696200003,14,60
7290696200003,22,60
7290696200003,24,60
7290696200003,27,60
7290696200003,38,60
7290696200003,46,60
7290696200003,47,60
7290696200003,48,60
7290696200003,52,60
7290696200003,55,60
7290696200003,56,60
7290696200003,59,60
7290696200003,65,65
7290696200003,68,60
7290696200003,69,60
7290696200003,74,60
7290696200003,81,60
7290696200003,88,60
7290696200003,89,60
7290696200003,90,60
7290696200003,95,60
7290696200003,96,60
