chain_id,store_id,price
7290027600007,5,99.90
7290027600007,17,99.90
7290027600007,28,99.90
7290027600007,38,99.90
7290027600007,42,99.90
7290027600007,50,99.90
7290027600007,57,99.90
7290027600007,69,99.90
7290027600007,70,99.90
7290027600007,72,99.90
7290027600007,109,99.90
7290027600007,122,99.90
7290027600007,166,99.90
7290027600007,168,99.90
7290027600007,174,99.90
7290027600007,205,99.90
7290027600007,209,99.90
7290027600007,214,99.90
7290027600007,215,99.90
7290027600007,244,99.90
7290027600007,271,99.90
7290027600007,276,99.90
7290027600007,282,99.90
7290027600007,336,99.90
