chain_id,store_id,price
7290700100008,1,9.90
7290873255550,2,12.90
7290873255550,3,12.90
7290873255550,6,12.90
7290873255550,7,12.90
7290873255550,13,12.90
7290873255550,14,12.90
7290873255550,15,12.90
7290873255550,17,14.60
7290873255550,18,12.90
7290873255550,19,12.90
7290873255550,20,12.90
7290873255550,21,12.90
7290873255550,23,12.90
7290873255550,30,12.90
7290873255550,51,12.90
7290873255550,68,12.90
7290873255550,82,12.90
7290873255550,87,12.90
7290873255550,502,12.90
7290873255550,503,14.60
7290873255550,515,14.60
