chain_id,store_id,price
7290058148776,6,16.9
7290103152017,10,4.90
7290785400000,2,16.90
7290785400000,3,16.90
7290785400000,4,16.90
7290785400000,14,16.90
7290785400000,15,16.90
7290785400000,18,16.90
7290785400000,22,16.90
7290785400000,23,16.90
7290785400000,518,16.90
7290873255550,10,16.90
7290873255550,17,16.90
7290873255550,18,16.90
7290876100000,10,14.90
7290876100000,27,14.90
7290876100000,35,14.90
7290876100000,42,14.90
7290876100000,45,14.90
7291056200008,314,17.90
7291056200008,324,17.90
