chain_id,store_id,price
7290027600007,1,99.90
7290027600007,24,99.90
7290027600007,32,99.90
7290027600007,34,99.90
7290027600007,71,99.90
7290027600007,80,99.90
7290027600007,89,99.90
7290027600007,106,99.90
7290027600007,107,99.90
7290027600007,118,85.30
7290027600007,123,99.90
7290027600007,125,99.90
7290027600007,128,99.90
7290027600007,147,99.90
7290027600007,155,99.90
7290027600007,166,99.90
7290027600007,167,99.90
7290027600007,171,99.90
7290027600007,181,99.90
7290027600007,183,99.90
7290027600007,193,99.90
7290027600007,203,99.90
7290027600007,205,99.90
7290027600007,210,99.90
7290027600007,229,99.90
7290027600007,241,99.90
7290027600007,244,99.90
7290027600007,282,99.90
7290027600007,284,99.90
7290027600007,336,99.90
