chain_id,store_id,price
7290661400001,1,54.90
7290661400001,15,54.90
7290661400001,20,54.90
7290661400001,26,54.90
7290661400001,30,54.90
7290661400001,35,54.90
7290661400001,40,54.90
7290661400001,50,54.90
7290661400001,51,54.90
7290661400001,52,54.90
7290661400001,55,54.90
7290661400001,56,54.90
7290661400001,58,54.90
7290661400001,60,54.90
7290661400001,66,54.90
7290661400001,71,54.90
7290661400001,72,54.90
7290661400001,75,54.90
7290661400001,76,54.90
7290661400001,77,54.90
7290661400001,80,54.90
7290661400001,81,54.90
7290661400001,91,54.90
7290661400001,97,54.90
7290661400001,98,46.90
7290661400001,274,46.90
