chain_id,store_id,price
7290027600007,1,159.90
7290027600007,2,159.90
7290027600007,14,149.90
7290027600007,17,159.90
7290027600007,28,159.90
7290027600007,38,159.90
7290027600007,39,159.90
7290027600007,40,159.90
7290027600007,42,159.90
7290027600007,48,159.90
7290027600007,50,159.90
7290027600007,65,149.90
7290027600007,69,159.90
7290027600007,70,159.90
7290027600007,72,159.90
7290027600007,92,149.90
7290027600007,109,159.90
7290027600007,117,159.90
7290027600007,118,128.10
7290027600007,122,149.90
7290027600007,128,149.90
7290027600007,141,149.90
7290027600007,153,149.90
7290027600007,166,149.90
7290027600007,174,149.90
7290027600007,188,149.90
7290027600007,197,149.90
7290027600007,208,128.10
7290027600007,209,149.90
7290027600007,210,149.90
7290027600007,211,149.90
7290027600007,214,149.90
7290027600007,215,149.90
7290027600007,227,149.90
7290027600007,244,149.90
7290027600007,245,149.90
7290027600007,260,149.90
7290027600007,266,128.10
7290027600007,269,149.90
7290027600007,271,159.90
7290027600007,272,159.90
7290027600007,282,149.90
7290027600007,290,149.90
7290027600007,324,159.90
7290027600007,338,159.90
7290027600007,413,149.90
