chain_id,store_id,price
7290696200003,1,99
7290696200003,16,99
7290696200003,25,99
7290696200003,27,99
7290696200003,29,99
7290696200003,35,99
7290696200003,37,99
7290696200003,38,99
7290696200003,47,99
7290696200003,48,99
7290696200003,53,105
7290696200003,58,99
7290696200003,59,99
7290696200003,67,99
7290696200003,69,99
7290696200003,71,99
7290696200003,74,99
7290696200003,75,99
7290696200003,79,99
7290696200003,80,99
7290696200003,81,99
7290696200003,83,99
7290696200003,89,99
7290696200003,97,99
