chain_id,store_id,price
7290103152017,1,69.00
7290103152017,3,85.00
7290103152017,5,85.00
7290103152017,6,85.00
7290103152017,9,85.00
7290103152017,10,85.00
7290103152017,11,85.00
7290103152017,13,85.00
7290103152017,15,85.00
7290103152017,16,85.00
7290103152017,20,85.00
7290103152017,22,85.00
7290103152017,24,85.00
7290103152017,25,85.00
7290103152017,26,85.00
7290103152017,28,85.00
7290103152017,30,85.00
7290103152017,31,85.00
7290492000005,545,105.00
7290492000005,585,105.00
7290876100000,21,80.00
7290876100000,22,80.00
7290876100000,24,80.00
7290876100000,35,88.00
7290876100000,36,88.00
