chain_id,store_id,price
7290027600007,15,139.60
7290027600007,35,139.60
7290027600007,62,129.60
7290027600007,118,119.20
7290027600007,133,129.60
7290027600007,166,139.60
7290027600007,174,139.60
7290027600007,182,139.60
7290027600007,276,139.60
7290027600007,300,129.60
7290027600007,413,139.90
7290027600007,496,129.60
7290027600007,606,129.60
7290027600007,608,129.60
7290027600007,611,129.60
7290027600007,812,129.90
7290785400000,2,159.90
7290785400000,3,159.90
7290785400000,5,159.90
7290785400000,8,159.90
7290785400000,13,159.90
7290785400000,14,159.90
7290785400000,15,159.90
7290785400000,16,159.90
7290785400000,17,159.90
7290785400000,18,159.90
7290785400000,19,159.90
7290785400000,20,159.90
7290785400000,21,159.90
7290785400000,22,159.90
7290785400000,23,159.90
7290785400000,120,159.90
7290785400000,513,159.90
7290785400000,516,159.90
7290785400000,518,159.90
