chain_id,store_id,price
7290027600007,7,69.90
7290027600007,9,69.90
7290027600007,13,59.90
7290027600007,19,69.90
7290027600007,22,69.90
7290027600007,28,69.90
7290027600007,39,69.90
7290027600007,40,69.90
7290027600007,49,59.90
7290027600007,65,59.90
7290027600007,80,69.90
7290027600007,113,59.90
7290027600007,117,69.90
7290027600007,122,59.90
7290027600007,124,59.90
7290027600007,129,59.90
7290027600007,130,59.90
7290027600007,138,59.90
7290027600007,139,59.90
7290027600007,163,59.90
7290027600007,167,59.90
7290027600007,181,59.90
7290027600007,182,59.90
7290027600007,184,59.90
7290027600007,188,59.90
7290027600007,199,59.90
7290027600007,203,59.90
7290027600007,211,59.90
7290027600007,214,59.90
7290027600007,222,59.90
7290027600007,227,59.90
7290027600007,229,59.90
7290027600007,238,59.90
7290027600007,247,69.90
7290027600007,248,59.90
7290027600007,249,59.90
7290027600007,251,59.90
7290027600007,261,59.90
7290027600007,271,69.90
7290027600007,276,59.90
7290027600007,283,59.90
7290027600007,338,69.90
7290027600007,339,59.90
7290027600007,342,59.90
7290027600007,344,59.90
7290027600007,361,59.90
7290027600007,371,69.90
7290027600007,396,59.90
7290027600007,413,59.90
