chain_id,store_id,price
7290058197699,146,10
7290058197699,150,10
7290058197699,156,10
7290058197699,401,10
7290058197699,702,10
7290058198450,3,16.9
7290058198450,5,16.9
7290058198450,10,16.9
7290058198450,11,16.9
7290058198450,14,16.9
7290058198450,18,16.9
7290058198450,19,16.9
7290058198450,24,16.9
7290058198450,32,16.9
7290058198450,34,16.9
7290058198450,36,16.9
7290058198450,37,16.9
7290058198450,39,16.9
7290639000004,1,9.90
7290639000004,2,9.90
7290639000004,3,9.90
7290639000004,4,9.90
7290639000004,5,9.90
7290639000004,6,9.90
7290639000004,8,9.90
7290639000004,10,9.90
