chain_id,store_id,price
7290027600007,28,10.00
7290027600007,45,10.00
7290027600007,65,10.00
7290027600007,72,10.00
7290027600007,101,10.00
7290027600007,103,10.00
7290027600007,105,10.00
7290027600007,106,10.00
7290027600007,114,10.00
7290027600007,118,8.50
7290027600007,121,10.00
7290027600007,122,10.00
7290027600007,132,10.00
7290027600007,134,10.00
7290027600007,153,10.00
7290027600007,182,10.00
7290027600007,205,10.00
7290027600007,339,10.00
7290027600007,359,10.00
7290027600007,361,10.00
7290027600007,413,10.00
7290103152017,1,7.90
7290103152017,3,7.90
7290103152017,5,7.90
7290103152017,6,7.90
7290103152017,13,7.90
7290103152017,15,7.90
7290103152017,16,7.90
7290103152017,22,7.90
7290103152017,25,7.90
7290103152017,28,7.90
7290785400000,15,10.90
7290785400000,16,10.90
7290785400000,17,10.90
7290785400000,22,10.90
7290785400000,516,10.90
