chain_id,store_id,price
7290027600007,28,150.00
7290027600007,35,150.00
7290027600007,39,150.00
7290027600007,45,150.00
7290027600007,68,150.00
7290027600007,71,150.00
7290027600007,72,150.00
7290027600007,77,150.00
7290027600007,87,150.00
7290027600007,151,150.00
7290027600007,153,150.00
7290027600007,155,150.00
7290027600007,163,150.00
7290027600007,166,150.00
7290027600007,167,150.00
7290027600007,173,150.00
7290027600007,174,150.00
7290027600007,197,150.00
7290027600007,203,150.00
7290027600007,205,150.00
7290027600007,210,150.00
7290027600007,211,150.00
7290027600007,214,150.00
7290027600007,218,150.00
7290027600007,227,150.00
7290027600007,229,150.00
7290027600007,241,150.00
7290027600007,244,150.00
7290027600007,249,150.00
7290027600007,250,150.00
7290027600007,251,150.00
7290027600007,258,150.00
7290027600007,259,150.00
7290027600007,260,150.00
7290027600007,269,150.00
7290027600007,276,150.00
7290027600007,282,150.00
7290027600007,290,150.00
7290027600007,297,150.00
7290027600007,300,150.00
7290027600007,339,150.00
7290027600007,342,150.00
7290027600007,350,150.00
7290027600007,359,150.00
7290027600007,361,150.00
7290027600007,413,150.00
7290027600007,607,150.00
