chain_id,store_id,price
7290172900007,2,159.00
7290172900007,10,159.00
7290172900007,12,159.00
7290172900007,14,159.00
7290172900007,24,159.00
7290172900007,32,159.00
7290172900007,35,159.00
7290172900007,59,159.00
7290172900007,61,159.00
7290172900007,65,159.00
7290172900007,67,159.00
7290172900007,74,159.00
7290172900007,100,159.00
7290172900007,119,159.00
7290172900007,143,159.00
7290172900007,168,159.00
7290172900007,178,159.00
7290172900007,223,159.00
7290172900007,229,159.00
7290172900007,271,159.00
7290172900007,295,159.00
