chain_id,store_id,price
7290696200003,10,84
7290696200003,16,84
7290696200003,34,84
7290696200003,37,84
7290696200003,39,86
7290696200003,45,86
7290696200003,46,84
7290696200003,47,84
7290696200003,48,84
7290696200003,51,84
7290696200003,52,84
7290696200003,56,84
7290696200003,58,84
7290696200003,59,84
7290696200003,65,86
7290696200003,68,84
7290696200003,74,84
7290696200003,77,84
7290696200003,81,84
7290696200003,83,84
7290696200003,86,86
7290696200003,91,86
7290696200003,92,84
7290696200003,95,84
7290696200003,96,84
7290696200003,97,62
