chain_id,store_id,price
7290058108879,3,11.9
7290058108879,6,11.9
7290058108879,10,11.9
7290058108879,13,11.9
7290058108879,14,11.9
7290058108879,15,11.9
7290058159628,3,10.9
7290058159628,5,10.9
7290058159628,16,10.9
7290058159628,21,10.9
7290058159628,26,10.9
7290058159628,27,10.9
7290058159628,28,10.9
7290058159628,29,10.9
7290058159628,38,10.9
7290058159628,41,10.9
7290058159628,48,10.9
7290058160839,1,10.9
7290058160839,6,10.9
7290058160839,9,10.9
7290058160839,15,10.9
7290058160839,17,12.9
7290058160839,19,10.9
7290058160839,20,10.9
7290058160839,30,10.9
7290058160839,31,10.9
7290058160839,32,10.9
7290058160839,34,10.9
7290058160839,36,10.9
7290058160839,40,10.9
7290058160839,51,10.9
7290058160839,52,10.9
7290058160839,152,11.9
7290058160839,213,10.9
7290058160839,216,10.9
7290058160839,218,10.9
7290058160839,221,10.9
7290058160839,226,10.9
7290058160839,229,10.9
7290058160839,233,10.9
7290058160839,238,10.9
7290058160839,240,10.9
7290058160839,242,10.9
7290058160839,244,10.9
7290058160839,246,10.9
7290058160839,253,10.9
7290058160839,258,10.9
7290058160839,260,11.9
7290058160839,266,10.9
7290058160839,273,10.9
7290876100000,2,13.90
7290876100000,3,13.90
7290876100000,10,13.90
7290876100000,13,13.90
7290876100000,14,13.90
7290876100000,18,13.90
7290876100000,22,13.90
7290876100000,28,13.90
7290876100000,35,13.90
7290876100000,36,13.90
7290876100000,37,13.90
7290876100000,38,13.90
7290876100000,39,13.90
7290876100000,40,13.90
7290876100000,41,13.90
7290876100000,43,13.90
7290876100000,44,13.90
7290876100000,46,13.90
