chain_id,store_id,price
7290058140886,12,39.00
7290058140886,39,39
7290526500006,11,59.90
7290696200003,1,39
7290696200003,2,39
7290696200003,3,39
7290696200003,7,39
7290696200003,9,39
7290696200003,10,39
7290696200003,14,39
7290696200003,22,39
7290696200003,23,39
7290696200003,25,39
7290696200003,26,39
7290696200003,27,39
7290696200003,28,39
7290696200003,29,39
7290696200003,30,39
7290696200003,34,39
7290696200003,37,39
7290696200003,39,39
7290696200003,41,39
7290696200003,44,39
7290696200003,46,39
7290696200003,47,39
7290696200003,52,39
7290696200003,54,39
7290696200003,55,39
7290696200003,56,39
7290696200003,59,39
7290696200003,61,39
7290696200003,65,39
7290696200003,68,39
7290696200003,69,39
7290696200003,71,39
7290696200003,73,39
7290696200003,74,39
7290696200003,77,39
7290696200003,79,39
7290696200003,81,39
7290696200003,82,39
7290696200003,83,39
7290696200003,86,39
7290696200003,87,39
7290696200003,88,39
7290696200003,91,39
7290696200003,92,39
7290696200003,95,39
7290696200003,96,39
