chain_id,store_id,price
7290027600007,3,59.90
7290027600007,4,59.90
7290027600007,12,59.90
7290027600007,21,59.90
7290027600007,35,59.90
7290027600007,62,49.90
7290027600007,66,50.00
7290027600007,71,59.90
7290027600007,77,59.90
7290027600007,81,49.90
7290027600007,89,59.90
7290027600007,90,59.90
7290027600007,97,59.90
7290027600007,105,59.90
7290027600007,111,49.90
7290027600007,114,59.90
7290027600007,118,51.20
7290027600007,123,59.90
7290027600007,124,59.90
7290027600007,129,59.90
7290027600007,132,59.90
7290027600007,133,49.90
7290027600007,135,59.90
7290027600007,141,59.90
7290027600007,153,59.90
7290027600007,161,60.50
7290027600007,163,59.90
7290027600007,175,59.90
7290027600007,177,59.90
7290027600007,195,59.90
7290027600007,197,60.00
7290027600007,203,59.90
7290027600007,205,59.90
7290027600007,207,59.90
7290027600007,208,51.20
7290027600007,210,59.90
7290027600007,215,59.90
7290027600007,218,59.90
7290027600007,219,49.90
7290027600007,222,59.90
7290027600007,246,60.00
7290027600007,251,59.90
7290027600007,257,60.50
7290027600007,260,59.90
7290027600007,261,59.90
7290027600007,266,51.20
7290027600007,282,59.90
7290027600007,300,49.90
7290027600007,307,59.90
7290027600007,310,59.90
7290027600007,321,60.00
7290027600007,329,59.90
7290027600007,339,59.90
7290027600007,349,49.90
7290027600007,357,59.90
7290027600007,364,60.00
7290027600007,391,59.90
7290027600007,413,59.90
7290027600007,606,49.90
7290027600007,609,49.90
7290027600007,611,49.90
7290027600007,789,59.90
7290058148776,4,54.9
7290058148776,5,54.9
7290058148776,6,54.9
7290058148776,9,54.9
7290058148776,14,54.9
7290058159628,26,56.9
7290103152017,1,49.90
7290103152017,3,49.90
7290103152017,5,49.90
7290103152017,9,49.90
7290103152017,10,49.90
7290103152017,11,47.90
7290103152017,13,49.90
7290103152017,14,49.90
7290103152017,15,49.90
7290103152017,16,49.90
7290103152017,20,49.90
7290103152017,22,49.90
7290103152017,23,49.90
7290103152017,24,49.90
7290103152017,25,49.90
7290103152017,26,49.90
7290103152017,30,49.90
7290103152017,31,49.90
7290876100000,35,59.90
7290876100000,36,59.90
7290876100000,37,59.90
7290876100000,38,59.90
