chain_id,store_id,price
7290027600007,26,159.00
7290027600007,145,159.00
7290027600007,201,159.00
7290027600007,252,159.00
7290027600007,256,159.00
7290027600007,413,159.00
7290027600007,437,89.00
7290027600007,601,159.00
7290027600007,612,159.00
7290027600007,613,159.00
7290027600007,615,159.00
7290027600007,617,159.00
7290027600007,618,159.00
7290027600007,620,89.00
7290027600007,623,159.00
7290027600007,631,159.00
7290027600007,633,159.00
7290027600007,634,159.00
7290027600007,635,159.00
7290027600007,638,159.00
7290027600007,643,159.00
7290027600007,649,159.00
7290027600007,650,159.00
7290027600007,651,159.00
7290027600007,654,159.00
7290027600007,655,159.00
7290027600007,657,159.00
7290027600007,667,159.00
7290027600007,668,159.00
7290027600007,672,159.00
7290027600007,675,159.00
7290027600007,678,159.00
7290027600007,682,159.00
7290027600007,684,159.00
7290027600007,685,159.00
7290027600007,696,159.00
