chain_id,store_id,price
7290661400001,1,57
7290661400001,11,61
7290661400001,15,57
7290661400001,20,61
7290661400001,26,61
7290661400001,30,61
7290661400001,35,61
7290661400001,40,57
7290661400001,45,61
7290661400001,50,61
7290661400001,51,57
7290661400001,52,61
7290661400001,55,61
7290661400001,56,57
7290661400001,58,57
7290661400001,59,61
7290661400001,60,57
7290661400001,65,61
7290661400001,66,61
7290661400001,71,61
7290661400001,75,57
7290661400001,76,57
7290661400001,77,57
7290661400001,80,61
7290661400001,81,61
7290661400001,96,48.70
7290661400001,97,57
7290661400001,98,48.70
7290661400001,239,61
7290661400001,274,48.70
