chain_id,store_id,price
7290639000004,2,79.90
7290639000004,3,79.90
7290639000004,4,79.90
7290639000004,5,79.90
7290639000004,6,79.90
7290639000004,8,79.90
7290639000004,10,79.90
7290700100008,4,79.90
7290700100008,5,79.90
7290700100008,6,79.90
7290700100008,8,79.90
7290700100008,101,79.90
7290873255550,2,99.50
7290873255550,10,99.50
7290873255550,15,99.50
7290873255550,18,99.50
7290873255550,19,99.50
7290873255550,22,99.50
7290873255550,51,104.50
7290873255550,502,99.50
7290873255550,519,99.50
