chain_id,store_id,price
7290027600007,2,36.00
7290027600007,3,36.00
7290027600007,4,36.00
7290027600007,9,36.00
7290027600007,17,36.00
7290027600007,20,36.00
7290027600007,23,36.00
7290027600007,30,36.00
7290027600007,32,36.00
7290027600007,33,36.00
7290027600007,37,36.00
7290027600007,43,36.00
7290027600007,47,29.90
7290027600007,50,36.00
7290027600007,55,29.90
7290027600007,59,36.00
7290027600007,63,29.90
7290027600007,65,29.90
7290027600007,68,29.90
7290027600007,72,36.00
7290027600007,83,29.90
7290027600007,96,29.90
7290027600007,97,29.90
7290027600007,103,36.00
7290027600007,104,36.00
7290027600007,110,29.90
7290027600007,118,25.50
7290027600007,121,29.90
7290027600007,125,25.90
7290027600007,128,29.90
7290027600007,130,29.90
7290027600007,138,29.90
7290027600007,139,29.90
7290027600007,149,29.90
7290027600007,152,29.90
7290027600007,159,29.90
7290027600007,180,29.90
7290027600007,182,29.90
7290027600007,184,29.90
7290027600007,189,29.90
7290027600007,193,36.00
7290027600007,195,29.90
7290027600007,197,29.90
7290027600007,203,29.90
7290027600007,208,25.50
7290027600007,211,29.90
7290027600007,212,36.00
7290027600007,214,29.90
7290027600007,215,29.90
7290027600007,226,29.90
7290027600007,232,36.00
7290027600007,246,29.90
7290027600007,247,36.00
7290027600007,250,29.90
7290027600007,255,29.90
7290027600007,258,29.90
7290027600007,259,29.90
7290027600007,260,29.90
7290027600007,278,36.00
7290027600007,282,29.90
7290027600007,283,29.90
7290027600007,290,29.90
7290027600007,302,36.00
7290027600007,316,36.00
7290027600007,326,36.00
7290027600007,333,36.00
7290027600007,336,36.00
7290027600007,339,29.90
7290027600007,343,36.00
7290027600007,344,29.90
7290027600007,364,29.90
7290027600007,365,36.00
7290027600007,369,36.00
7290027600007,389,36.00
7290027600007,396,29.90
7290027600007,779,36.00
7290055700007,83,29.90
7290058108879,5,25.9
7290058108879,7,25.9
7290058108879,8,25.9
7290058108879,10,25.9
7290058108879,12,25.9
7290058108879,13,25.9
7290058108879,14,25.9
7290058108879,16,25.9
7290058108879,18,27.9
7290058140886,1,25.90
7290058140886,2,25.90
7290058140886,3,25.90
7290058140886,5,25.90
7290058140886,6,25.90
7290058140886,7,25.90
7290058140886,8,25.90
7290058140886,9,25.90
7290058140886,10,25.90
7290058140886,11,25.90
7290058140886,13,25.90
7290058140886,14,25.90
7290058140886,15,25.90
7290058140886,16,25.90
7290058140886,17,25.90
7290058140886,19,25.90
7290058140886,24,25.90
7290058140886,26,25.90
7290058140886,27,25.90
7290058140886,28,25.90
7290058140886,29,25.90
7290058140886,30,25.90
7290058140886,31,25.90
7290058140886,32,25.90
7290058140886,33,25.90
7290058140886,34,25.90
7290058140886,36,25.90
7290058140886,38,25.90
7290058140886,39,24.9
7290058140886,40,25.90
7290058140886,41,25.90
7290058140886,43,25.90
7290058140886,44,25.90
7290058140886,45,25.90
7290058140886,46,25.90
7290058140886,49,25.90
7290058140886,50,25.90
7290058140886,53,25.90
7290058140886,54,25.90
7290058140886,55,25.90
7290058140886,56,25.90
7290058140886,57,25.90
7290058140886,59,25.90
7290058140886,62,25.90
7290058140886,63,25.90
7290058140886,64,25.90
7290058140886,203,22.10
7290058148776,5,26.9
7290058148776,6,26.9
7290058148776,8,27.9
7290058148776,9,26.9
7290058148776,11,26.9
7290058148776,13,26.9
7290058148776,14,26.9
7290058148776,15,27.9
7290058148776,309,26.9
7290058159628,16,26.9
7290058173198,11,26.9
7290058173198,16,26.9
7290058173198,19,26.9
7290058173198,20,26.9
7290058173198,25,26.9
7290058173198,27,26.9
7290058173198,28,26.9
7290058173198,32,26.9
7290058198450,4,29.9
7290058198450,8,29.9
7290058198450,11,29.9
7290058198450,23,29.9
7290058198450,24,29.9
7290058198450,32,29.9
7290058198450,33,32.9
7290058198450,36,32.9
7290058198450,37,32.9
7290058198450,38,32.9
7290058198450,40,34.9
7290103152017,1,25.90
7290103152017,5,25.90
7290103152017,13,25.90
7290103152017,24,25.90
7290103152017,25,25.90
7290103152017,26,25.90
7290492000005,450,30.90
7290492000005,655,30.90
7290492000005,656,30.90
7290492000005,657,30.90
7290492000005,706,30.90
7290492000005,709,30.90
7290492000005,715,30.90
7290492000005,719,30.90
7290492000005,733,30.90
7290492000005,824,30.90
7290526500006,1,31.80
7290526500006,4,31.80
7290526500006,7,29.90
7290526500006,11,29.90
7290526500006,13,29.90
7290639000004,1,29.90
7290639000004,2,29.90
7290639000004,3,29.90
7290639000004,4,29.90
