chain_id,store_id,price
7290027600007,13,87.50
7290027600007,17,87.50
7290027600007,21,46.50
7290027600007,28,87.50
7290027600007,39,87.50
7290027600007,69,87.50
7290027600007,73,46.50
7290027600007,77,87.50
7290027600007,78,46.50
7290027600007,98,87.50
7290027600007,117,87.50
7290027600007,118,74.70
7290027600007,132,87.50
7290027600007,139,87.50
7290027600007,151,87.50
7290027600007,155,87.50
7290027600007,163,87.50
7290027600007,188,87.50
7290027600007,190,87.50
7290027600007,203,87.50
7290027600007,205,87.50
7290027600007,211,87.50
7290027600007,212,87.50
7290027600007,214,87.50
7290027600007,215,87.50
7290027600007,218,87.50
7290027600007,234,46.50
7290027600007,236,74.70
7290027600007,238,87.50
7290027600007,241,87.50
7290027600007,250,87.50
7290027600007,255,87.50
7290027600007,259,87.50
7290027600007,260,87.50
7290027600007,267,87.50
7290027600007,281,87.50
7290027600007,282,87.50
7290027600007,288,46.50
7290027600007,300,46.50
7290027600007,324,87.50
7290027600007,338,87.50
7290027600007,344,87.50
7290027600007,349,46.50
7290027600007,357,87.50
7290027600007,361,87.50
7290027600007,374,87.50
7290027600007,396,87.50
7290027600007,607,46.50
