code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
12544101,false,צלעות מס'2 מוכשר קפו,,,צלעות מס'2 מוכשר קפו,קילוגרמים,1.00,"ק""ג",true,,39.90,39.9000,true,1,44938
12544262,false,פילה מדומה מס'6 חלק,,,פילה מדומה מס'6 חלק,קילוגרמים,1.00,"ק""ג",true,,39.90,39.9000,true,1,44946
18389423,false,סינטה עגל,,,סינטה עגל,קילוגרמים,1.00,"ק""ג",true,,129.00,129.0000,true,1,130287
18389430,false,סינטה עגל,,,סינטה עגל,קילוגרמים,1.00,"ק""ג",true,,129.00,129.0000,true,1,130288
18389621,false,סינטה עגל,,,סינטה עגל,קילוגרמים,1.00,"ק""ג",true,,129.00,129.0000,true,1,130289
18389638,false,סינטה עגל,,,סינטה עגל,קילוגרמים,1.00,"ק""ג",true,,129.00,129.0000,true,1,130290
59079774,false,רקסונה רול און אלוור,,,רקסונה רול און אלוור,מיליליטרים,50.00,"100 מ""ל",false,,14.90,0.2980,true,1,104779
72940754,false,"מילקי וניל 170 מ""ל",קריות זול,,"מילקי וניל 170 מ""ל",מיליליטרים,170.00,"100 מ""ל",false,,2.90,0.0171,true,1,41895
72940761,false,מילקי שוקולד מהדרין,קריות זול,,מילקי שוקולד מהדרין,מיליליטרים,170.00,"100 מ""ל",false,,2.90,0.0171,true,1,41896
72940952,false,מילקי פי 2 קצפת מהדר,קריות זול,,מילקי פי 2 קצפת מהדר,מיליליטרים,110.00,"100 מ""ל",false,,3.90,0.0355,true,1,41898
72941041,false,מיני מילקי שוקולד 70,קריות זול,,מיני מילקי שוקולד 70,מיליליטרים,70.00,"100 מ""ל",false,,2.30,0.0329,true,1,41901
72945308,false,שמרית קוביות שמרים ל,קריות זול,,שמרית קוביות שמרים ל,גרמים,50.00,100 גרם,false,,4.20,0.0840,true,1,41902
72961209,false,שמנת חמוצה 15% 200מל,,,שמנת חמוצה 15% 200מל,מיליליטרים,200.00,"100 מ""ל",false,,2.40,0.0120,true,1,97966
72961223,false,"גילה 200 מ""ל",,,"גילה 200 מ""ל",מיליליטרים,200.00,"100 מ""ל",false,,1.51,0.0076,true,1,97968
72961506,false,פרילי תות 1.5% 125גר,קריות זול,,פרילי תות 1.5% 125גר,גרמים,125.00,100 גרם,false,,3.40,0.0272,true,1,39190
72961520,false,פרילי אננס 1.5% 125ג,קריות זול,,פרילי אננס 1.5% 125ג,גרמים,125.00,100 גרם,false,,3.40,0.0272,true,1,39192
72961544,false,באדי תות 125מל,קריות זול,,באדי תות 125מל,מיליליטרים,125.00,"100 מ""ל",false,,2.90,0.0232,true,1,39193
72986370,false,בן&גריס גלידה פיינטי,,,בן&גריס גלידה פיינטי,גרמים,420.00,100 גרם,false,,19.90,0.0474,true,1,32878
72986424,false,בן&גריס גלידה פיינטי,,,בן&גריס גלידה פיינטי,יחידה,420.00,יחידה,false,,19.90,0.0474,true,1,32879
72986448,false,בן&גריס גלידה טופי ק,,,בן&גריס גלידה טופי ק,יחידה,420.00,יחידה,false,,19.90,0.0474,true,1,32880
72986455,false,בן&גריס גלידה פיינטי,,,בן&גריס גלידה פיינטי,גרמים,420.00,100 גרם,false,,19.90,0.0474,true,1,32881
72986479,false,בן&גריס גלידה צאנקי,,,בן&גריס גלידה צאנקי,גרמים,420.00,100 גרם,false,,19.90,0.0474,true,1,32882
72989425,false,בן&גריס גלידה פיינטי,,,בן&גריס גלידה פיינטי,יחידה,500.00,יחידה,false,,19.90,0.0398,true,1,32883
72991886,false,בן&גריס גלידה ריבת ח,,,בן&גריס גלידה ריבת ח,גרמים,750.00,100 גרם,false,,19.90,0.0265,true,1,32884
72993637,false,דני מהדרין שוקו בודד,קריות זול,,דני מהדרין שוקו בודד,גרמים,125.00,100 גרם,false,,2.70,0.0216,true,1,41916
72994061,false,פסק זמן טו גוד 36גר,,,פסק זמן טו גוד 36גר,גרמים,36.00,100 גרם,false,,5.30,0.1472,true,1,83514
80042556,false,עגבניות חתוכות מוטי,,,עגבניות חתוכות מוטי,גרמים,400.00,100 גרם,false,,15.90,0.0398,true,1,89503
80042563,false,רסק עגבניות 700גר (צ,,,רסק עגבניות 700גר (צ,גרמים,700.00,100 גרם,false,,13.90,0.0199,true,1,85117
80136194,false,הפי היפו אגוזי לוז 5,,,הפי היפו אגוזי לוז 5,יחידה,0.00,יחידה,false,,14.90,0.0000,true,1,91385
80177616,false,קינדר אצבעות שוקולד,קריות זול,,קינדר אצבעות שוקולד,גרמים,100.00,100 גרם,false,,8.90,0.0890,true,1,40492
80773429,false,מסטיק מנטוס פיור פרש,,,מסטיק מנטוס פיור פרש,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,91992
80790990,false,מסטיק מנטוס בקבוק מע,,,מסטיק מנטוס בקבוק מע,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,89684
80936459,false,שלישיית ביצי שוקולד,,,שלישיית ביצי שוקולד,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,132435
80979128,false,מסטיק מנטוס פיור פרש,,,מסטיק מנטוס פיור פרש,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,131434
87108538,false,מנטוס תות בגליל בודד,קריות זול,,מנטוס תות בגליל בודד,גרמים,37.50,100 גרם,false,,3.90,0.1040,true,1,40498
90087974,false,חומץ תפוחים 5% 750מל,,,חומץ תפוחים 5% 750מל,מיליליטרים,750.00,"100 מ""ל",false,,13.90,0.0185,true,1,88220
90087998,false,"מיץ לימון 250מ""ל",,,"מיץ לימון 250מ""ל",מיליליטרים,250.00,"100 מ""ל",false,,5.90,0.0236,true,1,69423
8112100298,false,שמן שומשום טהור 185מ,,,שמן שומשום טהור 185מ,מיליליטרים,185.00,"100 מ""ל",false,,14.90,0.0805,true,1,54107
9800800056,false,נוטלה&גו חטיף 52גר,,,נוטלה&גו חטיף 52גר,גרמים,52.00,100 גרם,false,,6.50,0.1250,true,1,85814
11210000094,false,טבסקו אדום 60מל,קריות זול,,טבסקו אדום 60מל,מיליליטרים,60.00,"100 מ""ל",false,,10.90,0.1817,true,1,33098
11210607040,false,טבסקו  מעושן ציפוטלי,,,טבסקו  מעושן ציפוטלי,מיליליטרים,60.00,"100 מ""ל",false,,10.90,0.1817,true,1,101170
11210618503,false,"טבסקו סקורפיון 60 מ""",,,"טבסקו סקורפיון 60 מ""",מיליליטרים,60.00,"100 מ""ל",false,,14.90,0.2483,true,1,118965
13300604410,false,פילסברי מיקס דוויל'ס,,,פילסברי מיקס דוויל'ס,גרמים,432.00,100 גרם,false,,14.90,0.0345,true,1,131894
16000423534,false,ניטשר וואלי חטיף שיב,,,ניטשר וואלי חטיף שיב,גרמים,210.00,100 גרם,false,,21.90,0.1043,true,1,52834
16000548503,false,ניטשר וואלי חטיף קרא,,,ניטשר וואלי חטיף קרא,גרמים,210.00,100 גרם,false,,21.90,0.1043,true,1,40517
16000548909,false,ניטשר וואלי חטיף קרא,,,ניטשר וואלי חטיף קרא,גרמים,210.00,100 גרם,false,,21.90,0.1043,true,1,40519
18000701223,false,תערובת עוגת שוקולד פ,קריות זול,,תערובת עוגת שוקולד פ,גרמים,550.00,100 גרם,false,,19.50,0.0355,true,1,40521
18000703494,false,תערובת עוגת וניל 500,קריות זול,,תערובת עוגת וניל 500,גרמים,500.00,100 גרם,false,,19.50,0.0390,true,1,40522
18000703517,false,תערובת עוגת שיש 550ג,,,תערובת עוגת שיש 550ג,גרמים,550.00,100 גרם,false,,19.50,0.0355,true,1,40523
18000766413,false,תערובת עוגת בראוניס,,,תערובת עוגת בראוניס,גרמים,550.00,100 גרם,false,,19.50,0.0355,true,1,40524
29424000687,false,גלילי וופל אגוז מנעמ,,,גלילי וופל אגוז מנעמ,גרמים,100.00,100 גרם,false,,5.90,0.0590,true,1,95181
37600207287,false,חמאת בוטנים עם דבש ס,,,חמאת בוטנים עם דבש ס,גרמים,462.00,100 גרם,false,,24.90,0.0539,true,1,64861
38000138638,false,פרינגלס פיצה 158גר,,,פרינגלס פיצה 158גר,גרמים,158.00,100 גרם,false,,10.90,0.0690,true,1,97491
38000232152,false,פרינגלס ביג ברביקיו,,,פרינגלס ביג ברביקיו,גרמים,158.00,100 גרם,false,,10.90,0.0690,true,1,110364
38000232176,false,פרינגלס ביג שמנת ובצ,,,פרינגלס ביג שמנת ובצ,גרמים,149.00,100 גרם,false,,10.90,0.0732,true,1,110363
38000232183,false,פרינגלס ביג אורגינל,,,פרינגלס ביג אורגינל,גרמים,149.00,100 גרם,false,,10.90,0.0732,true,1,110362
