code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
2505,false,גבינת גאודה עיזים פריסלנד -שקיל,,,גבינת גאודה עיזים פריסלנד -שקיל,"ק""ג",1,"ק""ג",true,0.0000,99,99.0000,false,1,
4024,false,מקל עץ 1.5 + הברגה,,,מקל עץ 1.5 + הברגה,יחידה,1,יחידה,false,0.0000,4.9,4.9000,false,1,
4177,false,גבינת ברי צרפתי שקיל,,,גבינת ברי צרפתי שקיל,"ק""ג",1,"ק""ג",true,0.0000,72.9,72.9000,false,1,
12345,false,פיקדון מ 0.1 ליטר וקטן מ 1.5 ליטר,,,פיקדון מ 0.1 ליטר וקטן מ 1.5 ליטר,יחידה,1,יחידה,false,0.0000,0.3,0.3000,false,1,
13006,false,פסטרמה מקסיקנית זוגלובק,,,פסטרמה מקסיקנית זוגלובק,"ק""ג",1,"ק""ג",true,4.0000,74.9,74.9000,true,1,
13037,false,פסטרמה פרגיות על לבנים זוגלובק,,,פסטרמה פרגיות על לבנים זוגלובק,"ק""ג",1,"ק""ג",true,4.0000,74.9,74.9000,true,1,
13174,false,פסטרמה של פעם זוגלובק,,,פסטרמה של פעם זוגלובק,"ק""ג",1,"ק""ג",true,3.0000,74.9,74.9000,true,1,
13808,false,פסטרמה כרמל זוגלובק,,,פסטרמה כרמל זוגלובק,"ק""ג",1,"ק""ג",true,4.0000,44.9,44.9000,true,1,
13853,false,פסטרמה כרמל מפולפל זוגלובק,,,פסטרמה כרמל מפולפל זוגלובק,"ק""ג",1,"ק""ג",true,4.0000,44.9,44.9000,true,1,
13891,false,פסטרמה ברבקיו ללא חומרים זוגלובק ש.,,,פסטרמה ברבקיו ללא חומרים זוגלובק ש.,"ק""ג",1,"ק""ג",true,0.0000,89,89.0000,false,1,
13907,false,תה מעושן זוגלובק במשקל,,,תה מעושן זוגלובק במשקל,"ק""ג",1,"ק""ג",true,0.0000,50,50.0000,false,1,
13914,false,סלמי איטלקי ללא חומרים זוגלובק ש.,,,סלמי איטלקי ללא חומרים זוגלובק ש.,"ק""ג",1,"ק""ג",true,0.0000,79,79.0000,false,1,
18461,false,"פרגיות עוף קפוא,המחיר לפי משקל כולל (לרבות אריזה)",,,"פרגיות עוף קפוא,המחיר לפי משקל כולל (לרבות אריזה)","ק""ג",1,"ק""ג",true,0.0000,45,45.0000,false,1,
46020,false,גבינה צהובה גלבוע 22% במשקל תנובה,,,גבינת צהובה גלבוע 22% תנובה,"ק""ג",1,"ק""ג",true,0.0000,42.5,42.5000,false,1,
46549,false,קולאז מוצרלה 20% במשקל,,,מוצרלה חריץ מהדרין 20%,"ק""ג",1,"ק""ג",true,5.0000,89,89.0000,false,1,
46563,false,גבינת קולאז פרמזן במשקל,,,גבינת גבע פרמזן תנובה,"ק""ג",1,"ק""ג",true,2.0000,114,114.0000,false,1,
46662,false,גבינה צהובה סקנדינבית-במשקל,,,גבינה סקנדינבית תנובה,"ק""ג",1,"ק""ג",true,0.0000,79,79.0000,false,1,
47027,false,גבינת גלעד קצ'קבל תנובה,,,גבינת גלעד קצ'קבל תנובה,"ק""ג",1,"ק""ג",true,2.0000,129,129.0000,false,1,
47485,false,"פיראוס בולגרית 24% בפח 3 ק""ג",,,גבינת בולגרית 24% תנובה,"ק""ג",1,"ק""ג",true,0.0000,60,60.0000,false,1,
55350,false,גבינה צהובה עמק חריץ 28% שקיל,,,גבינת עמק 28% במשקל תנובה,"ק""ג",1,"ק""ג",true,0.0000,44.7,44.7000,true,1,
66406,false,טל עמק חריץ 32%,,,טל עמק חריץ 32%,"ק""ג",1,"ק""ג",true,0.0000,65,65.0000,false,1,
68424,false,גאודה גלגל שקיל,,,גאודה גלגל שקיל,"ק""ג",1,"ק""ג",true,0.0000,109,109.0000,false,1,
68585,false,גד גאודה עזים משולשים ש.,,,גד גאודה עזים משולשים ש.,"ק""ג",1,"ק""ג",true,0.0000,139,139.0000,false,1,
69150,false,שקד טבעי קליפה,,,שקד טבעי קליפה,"ק""ג",1,"ק""ג",true,0.0000,85,85.0000,false,1,
69518,false,ג'ינג'ר מסוכר,,,ג'ינג'ר מסוכר,"ק""ג",1,"ק""ג",true,0.0000,50,50.0000,false,1,
69990,false,תערובת הבית,,,תערובת הבית,"ק""ג",1,"ק""ג",true,0.0000,100,100.0000,false,1,
73673,false,גבינה איבריקו גוורדמור ספרדי,,,גבינה איבריקו גוורדמור ספרדי,"ק""ג",1,"ק""ג",true,2.0000,159,159.0000,true,1,
77575,false,זיתים,,,זיתים,"ק""ג",1,"ק""ג",true,0.0000,44,44.0000,false,1,
77650,false,זית יווני,,,זית יווני,"ק""ג",1,"ק""ג",true,0.0000,59,59.0000,false,1,
77667,false,מלפפון / ירקות,,,מלפפון / ירקות,"ק""ג",1,"ק""ג",true,0.0000,30,30.0000,false,1,
77704,false,זית שבור,,,זית שבור,"ק""ג",1,"ק""ג",true,0.0000,59,59.0000,false,1,
79290,false,נעם גבינה צהובה 15% טרה,,,נעם גבינה צהובה 15% טרה,"ק""ג",1,"ק""ג",true,4.0000,75,75.0000,false,1,
79344,false,"מוצרלה בלוק 2 ק""ג",,,מוצרלה נעם,"ק""ג",1,"ק""ג",true,5.0000,85,85.0000,false,1,
79412,false,נעם אמנטל 30% שומן טרה,,,נעם אמנטל 30% שומן טרה,"ק""ג",1,"ק""ג",true,5.0000,64.9,64.9000,false,1,
97690,false,שקד בקליפה קלוי,,,שקד בקליפה קלוי,"ק""ג",1,"ק""ג",true,0.0000,60,60.0000,false,1,
99461,false,פפריקה במשקל,,,פפריקה במשקל,"ק""ג",1,"ק""ג",true,0.0000,65,65.0000,false,1,
103285,false,גבינה פטינה שקיל ארלה,,,גבינה פטינה שקיל ארלה,"ק""ג",1,"ק""ג",true,0.0000,44.9,44.9000,false,1,
107286,false,גבינה חלומי בקר ש.,,,גבינה חלומי בקר ש.,"ק""ג",1,"ק""ג",true,12.0000,95,95.0000,false,1,
107422,false,בולגרית המשק 5% שקיל,,,בולגרית המשק 5% שקיל,"ק""ג",1,"ק""ג",true,2.0000,65,65.0000,false,1,
111229,false,"פחמים 4 ק""ג",,,"פחמים 4 ק""ג",יחידה,1,יחידה,false,0.0000,22.9,22.9000,false,1,
111499,false,מקל מעץ 1.5 מ',,,מקל מעץ 1.5 מ',יחידה,1,יחידה,false,0.0000,7.9,7.9000,false,1,
111500,false,מקל מעץ 1.5 מ',,,מקל מעץ 1.5 מ',יחידה,1,יחידה,false,0.0000,7.9,7.9000,false,1,
111621,false,מבחר ממתקים 60,,,מבחר ממתקים 60,"ק""ג",1,"ק""ג",true,0.0000,60,60.0000,false,1,
111709,false,אספרסו כפול,,,אספרסו כפול,יחידה,1,יחידה,false,0.0000,8,8.0000,false,1,
111888,false,כדוררגל מונדיאל 2022,,,כדוררגל מונדיאל 2022,יחידה,1,יחידה,false,0.0000,0.01,0.0100,false,1,
111896,false,בראד /אייס קפה,,,בראד /אייס קפה,יחידה,1,יחידה,false,0.0000,9,9.0000,false,1,
111995,false,פוקצ'ה עם ירקות,,,פוקצ'ה עם ירקות,יחידה,1,יחידה,false,0.0000,9.9,9.9000,false,1,
121877,false,חמאת תנובה צהובה 10 קג %82,,,חמאת תנובה צהובה 10 קג %82,"ק""ג",1,"ק""ג",true,0.0000,55,55.0000,false,1,
