code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
18389423,false,סינטה עגל,,,סינטה עגל,קילוגרמים,1.00,"ק""ג",true,,129.00,129.0000,true,1,108660
18389430,false,סינטה עגל,,,סינטה עגל,קילוגרמים,1.00,"ק""ג",true,,129.00,129.0000,true,1,108661
18389621,false,סינטה עגל,,,סינטה עגל,קילוגרמים,1.00,"ק""ג",true,,129.00,129.0000,true,1,108662
18389638,false,סינטה עגל,,,סינטה עגל,קילוגרמים,1.00,"ק""ג",true,,129.00,129.0000,true,1,108663
32147230,false,מיץ לימון סיצילייה 2,קריות זול,,מיץ לימון סיצילייה 2,מיליליטרים,200.00,"100 מ""ל",false,,8.90,0.0445,true,1,87121
54051140,false,אלפרו מעדן סויה וניל,קריות זול,,אלפרו מעדן סויה וניל,מיליליטרים,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,76310
54051157,false,אלפרו מעדן סויה שוקו,קריות זול,,אלפרו מעדן סויה שוקו,מיליליטרים,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,76311
59016441,false,רקסונה רול און פרוט,,,רקסונה רול און פרוט,מיליליטרים,50.00,"100 מ""ל",false,,14.90,0.2980,true,1,106338
72940754,false,"מילקי וניל 170 מ""ל",קריות זול,,"מילקי וניל 170 מ""ל",מיליליטרים,170.00,"100 מ""ל",false,,2.90,0.0171,true,1,80983
72940761,false,מילקי שוקולד מהדרין,קריות זול,,מילקי שוקולד מהדרין,מיליליטרים,170.00,"100 מ""ל",false,,2.90,0.0171,true,1,80984
72940952,false,מילקי פי 2 קצפת מהדר,קריות זול,,מילקי פי 2 קצפת מהדר,מיליליטרים,110.00,"100 מ""ל",false,,3.90,0.0355,true,1,80985
72945308,false,שמרית קוביות שמרים ל,קריות זול,,שמרית קוביות שמרים ל,גרמים,50.00,100 גרם,false,,4.20,0.0840,true,1,80988
72961506,false,פרילי תות 1.5% 125גר,קריות זול,,פרילי תות 1.5% 125גר,גרמים,125.00,100 גרם,false,,3.40,0.0272,true,1,77851
72961520,false,פרילי אננס 1.5% 125ג,קריות זול,,פרילי אננס 1.5% 125ג,גרמים,125.00,100 גרם,false,,3.40,0.0272,true,1,77853
72961544,false,באדי תות 125מל,קריות זול,,באדי תות 125מל,מיליליטרים,125.00,"100 מ""ל",false,,2.90,0.0232,true,1,77854
72986370,false,בן&גריס גלידה פיינטי,,,בן&גריס גלידה פיינטי,גרמים,420.00,100 גרם,false,,19.90,0.0474,true,1,71248
72986424,false,בן&גריס גלידה פיינטי,,,בן&גריס גלידה פיינטי,יחידה,420.00,יחידה,false,,19.90,0.0474,true,1,71249
72986448,false,בן&גריס גלידה טופי ק,,,בן&גריס גלידה טופי ק,יחידה,420.00,יחידה,false,,19.90,0.0474,true,1,71250
72986455,false,בן&גריס גלידה פיינטי,,,בן&גריס גלידה פיינטי,גרמים,420.00,100 גרם,false,,19.90,0.0474,true,1,71251
72986479,false,בן&גריס גלידה צאנקי,,,בן&גריס גלידה צאנקי,גרמים,420.00,100 גרם,false,,19.90,0.0474,true,1,71252
72989425,false,בן&גריס גלידה פיינטי,,,בן&גריס גלידה פיינטי,יחידה,500.00,יחידה,false,,19.90,0.0398,true,1,71253
72991374,false,טיים קצר,,,טיים קצר,יחידה,0.00,יחידה,false,,29.00,0.0000,false,1,91192
72991886,false,בן&גריס גלידה ריבת ח,,,בן&גריס גלידה ריבת ח,גרמים,750.00,100 גרם,false,,19.90,0.0265,true,1,71254
72993637,false,דני מהדרין שוקו בודד,קריות זול,,דני מהדרין שוקו בודד,גרמים,125.00,100 גרם,false,,2.70,0.0216,true,1,80991
76106071,false,מיץ לימון משומר 200מ,קריות זול,,מיץ לימון משומר 200מ,מיליליטרים,200.00,"100 מ""ל",false,,8.90,0.0445,true,1,103660
80001027,false,וופל טורטינה,קריות זול,,וופל טורטינה,גרמים,21.00,100 גרם,false,,3.90,0.1857,true,1,79212
80001287,false,גרדנה חטיף אגוז 38גר,,,גרדנה חטיף אגוז 38גר,גרמים,38.00,100 גרם,false,,4.50,0.1184,true,1,79214
80001461,false,גרדנה שוקולד מר 38גר,קריות זול,,גרדנה שוקולד מר 38גר,גרמים,38.00,100 גרם,false,,4.50,0.1184,true,1,79216
80001485,false,גרדנה חטיף קוקוס 38ג,,,גרדנה חטיף קוקוס 38ג,גרמים,38.00,100 גרם,false,,4.50,0.1184,true,1,79217
80042556,false,עגבניות חתוכות מוטי,,,עגבניות חתוכות מוטי,גרמים,400.00,100 גרם,false,,15.90,0.0398,true,1,90630
80042563,false,רסק עגבניות 700גר (צ,,,רסק עגבניות 700גר (צ,גרמים,700.00,100 גרם,false,,13.90,0.0199,true,1,90631
80050025,false,טיק טק תפוז 16גר,קריות זול,,טיק טק תפוז 16גר,גרמים,16.00,100 גרם,false,,3.90,0.2437,true,1,90510
80050124,false,טיק טק מנטה 16גר,קריות זול,,טיק טק מנטה 16גר,גרמים,16.00,100 גרם,false,,3.90,0.2437,true,1,90511
80052760,false,קינדר בואנו 43גר,קריות זול,,קינדר בואנו 43גר,גרמים,43.00,100 גרם,false,,4.90,0.1140,true,1,90518
80136194,false,הפי היפו אגוזי לוז 5,,,הפי היפו אגוזי לוז 5,יחידה,0.00,יחידה,false,,14.90,0.0000,true,1,90519
80176800,false,נוטלה ממרח 750גר,קריות זול,,נוטלה ממרח 750גר,גרמים,750.00,100 גרם,false,,27.90,0.0372,true,1,90521
80177173,false,נוטלה ממרח 350 גרם,קריות זול,,נוטלה ממרח 350 גרם,גרמים,350.00,100 גרם,false,,14.90,0.0426,true,1,90522
80177616,false,קינדר אצבעות שוקולד,קריות זול,,קינדר אצבעות שוקולד,גרמים,100.00,100 גרם,false,,8.90,0.0890,true,1,90525
80310549,false,הפי היפו חטיף אגוזי,קריות זול,,הפי היפו חטיף אגוזי,גרמים,20.00,100 גרם,false,,3.90,0.1950,true,1,90526
80773429,false,מסטיק מנטוס פיור פרש,,,מסטיק מנטוס פיור פרש,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,79226
80773443,false,מסטיק מנטוס בקבוק מע,,,מסטיק מנטוס בקבוק מע,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,79227
80790990,false,מסטיק מנטוס בקבוק מע,,,מסטיק מנטוס בקבוק מע,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,79231
80843184,false,מסטיק מנטוס פיור פרש,,,מסטיק מנטוס פיור פרש,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,109762
80850885,false,מנטוס וויט מנטה עדינ,,,מנטוס וויט מנטה עדינ,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,79244
80862260,false,מנטוס מסטיק פיור ווי,,,מנטוס מסטיק פיור ווי,יחידה,0.00,יחידה,false,,18.50,0.0000,true,1,113206
80864059,false,גרדנה חטיף חמאת בוטנ,,,גרדנה חטיף חמאת בוטנ,גרמים,38.00,100 גרם,false,,4.50,0.1184,true,1,113123
80896081,false,מנטוס מסטיק פיור פרש,,,מנטוס מסטיק פיור פרש,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,79248
80913467,false,מסטיק מנטוס בבקבוק מ,,,מסטיק מנטוס בבקבוק מ,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,79249
80945468,false,מנטוס פיור וויט מנטה,,,מנטוס פיור וויט מנטה,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,110207
80979128,false,מסטיק מנטוס פיור פרש,,,מסטיק מנטוס פיור פרש,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,109761
87108538,false,מנטוס תות בגליל בודד,קריות זול,,מנטוס תות בגליל בודד,גרמים,37.50,100 גרם,false,,3.90,0.1040,true,1,79259
87108651,false,סוכריות מנטוס מנטה ר,קריות זול,,סוכריות מנטוס מנטה ר,גרמים,37.50,100 גרם,false,,12.90,0.3440,true,1,79260
87108712,false,סוכריות מנטוס רביעיי,קריות זול,,סוכריות מנטוס רביעיי,גרמים,37.50,100 גרם,false,,12.90,0.3440,true,1,79261
87311396,false,מנטוס ריינבואו גליל,,,מנטוס ריינבואו גליל,גרמים,37.50,100 גרם,false,,3.90,0.1040,true,1,79265
90087974,false,חומץ תפוחים 5% 750מל,,,חומץ תפוחים 5% 750מל,מיליליטרים,750.00,"100 מ""ל",false,,13.90,0.0185,true,1,71678
90087998,false,"מיץ לימון 250מ""ל",,,"מיץ לימון 250מ""ל",מיליליטרים,250.00,"100 מ""ל",false,,5.90,0.0236,true,1,71679
8112100298,false,שמן שומשום טהור 185מ,,,שמן שומשום טהור 185מ,מיליליטרים,185.00,"100 מ""ל",false,,14.90,0.0805,true,1,86213
9800800056,false,נוטלה&גו חטיף 52גר,,,נוטלה&גו חטיף 52גר,גרמים,52.00,100 גרם,false,,6.50,0.1250,true,1,90533
11210000094,false,טבסקו אדום 60מל,קריות זול,,טבסקו אדום 60מל,מיליליטרים,60.00,"100 מ""ל",false,,10.90,0.1817,true,1,93011
11210006508,false,טבסקו הבנרו אקסטרא ח,,,טבסקו הבנרו אקסטרא ח,מיליליטרים,60.00,"100 מ""ל",false,,15.90,0.2650,true,1,93013
11210607040,false,טבסקו  מעושן ציפוטלי,,,טבסקו  מעושן ציפוטלי,מיליליטרים,60.00,"100 מ""ל",false,,10.90,0.1817,true,1,93016
16000185517,false,*מבצע* דגני פייבר וו,,,*מבצע* דגני פייבר וו,גרמים,555.00,100 גרם,false,,20.00,0.0360,true,1,111660
16000548503,false,ניטשר וואלי חטיף קרא,,,ניטשר וואלי חטיף קרא,גרמים,210.00,100 גרם,false,,21.90,0.1043,true,1,79281
16000548602,false,ניטשר וואלי חטיף קרא,,,ניטשר וואלי חטיף קרא,גרמים,210.00,100 גרם,false,,21.90,0.1043,true,1,79282
16000548909,false,ניטשר וואלי חטיף קרא,,,ניטשר וואלי חטיף קרא,גרמים,210.00,100 גרם,false,,21.90,0.1043,true,1,79283
18000701223,false,תערובת עוגת שוקולד פ,קריות זול,,תערובת עוגת שוקולד פ,גרמים,550.00,100 גרם,false,,19.50,0.0355,true,1,79285
18000703494,false,תערובת עוגת וניל 500,קריות זול,,תערובת עוגת וניל 500,גרמים,500.00,100 גרם,false,,19.50,0.0390,true,1,79286
18000703517,false,תערובת עוגת שיש 550ג,,,תערובת עוגת שיש 550ג,גרמים,550.00,100 גרם,false,,19.50,0.0355,true,1,79287
18000766413,false,תערובת עוגת בראוניס,,,תערובת עוגת בראוניס,גרמים,550.00,100 גרם,false,,19.50,0.0355,true,1,79288
21000052295,false,רוטב ברביקיו מעושן ק,,,רוטב ברביקיו מעושן ק,מיליליטרים,496.00,"100 מ""ל",false,,10.00,0.0202,true,1,103509
21000052387,false,רוטב ברביקיו דבש מתו,,,רוטב ברביקיו דבש מתו,מיליליטרים,510.00,"100 מ""ל",false,,10.00,0.0196,true,1,103512
25675301108,false,מקלות חמוצים תות 50,,,מקלות חמוצים תות 50,גרמים,50.00,100 גרם,false,,5.90,0.1180,true,1,98845
25675301184,false,מקלות חמוצים קולה 50,,,מקלות חמוצים קולה 50,גרמים,50.00,100 גרם,false,,5.90,0.1180,true,1,83166
25675301207,false,מקלות חמוצים תפוחי ע,,,מקלות חמוצים תפוחי ע,גרמים,50.00,100 גרם,false,,5.90,0.1180,true,1,83167
29424000687,false,גלילי וופל אגוז מנעמ,,,גלילי וופל אגוז מנעמ,גרמים,100.00,100 גרם,false,,5.90,0.0590,true,1,93748
34000470563,false,ריסז מיניס פאוצ 215ג,,,ריסז מיניס פאוצ 215ג,גרמים,215.00,100 גרם,false,,19.90,0.0926,true,1,113212
37600207188,false,חמאת בוטנים קלאסי סק,,,חמאת בוטנים קלאסי סק,גרמים,462.00,100 גרם,false,,24.90,0.0539,true,1,73614
37600207256,false,חמאת בוטנים עם שברי,,,חמאת בוטנים עם שברי,גרמים,462.00,100 גרם,false,,24.90,0.0539,true,1,73615
38000138638,false,פרינגלס פיצה 158גר,,,פרינגלס פיצה 158גר,גרמים,158.00,100 גרם,false,,10.90,0.0690,true,1,73621
38000197840,false,פרינגלס גלי בטעם חרי,,,פרינגלס גלי בטעם חרי,גרמים,137.00,100 גרם,false,,10.90,0.0796,true,1,107381
38000202278,false,פרינגלס גלי בטעם אור,,,פרינגלס גלי בטעם אור,גרמים,130.00,100 גרם,false,,10.90,0.0838,true,1,107388
38000232152,false,פרינגלס ביג ברביקיו,,,פרינגלס ביג ברביקיו,גרמים,158.00,100 גרם,false,,10.90,0.0690,true,1,104614
38000232176,false,פרינגלס ביג שמנת ובצ,,,פרינגלס ביג שמנת ובצ,גרמים,149.00,100 גרם,false,,10.90,0.0732,true,1,104613
38000232183,false,פרינגלס ביג אורגינל,,,פרינגלס ביג אורגינל,גרמים,149.00,100 גרם,false,,10.90,0.0732,true,1,104612
38527591053,false,דגני בוקר קוואקר מרו,,,דגני בוקר קוואקר מרו,גרמים,412.00,100 גרם,false,,21.90,0.0532,true,1,75829
38527591060,false,דגני בוקר קוואקר מרו,,,דגני בוקר קוואקר מרו,גרמים,412.00,100 גרם,false,,21.90,0.0532,true,1,75830
41390010309,false,רוטב טריאקי קיקומן 4,,,רוטב טריאקי קיקומן 4,מיליליטרים,444.00,"100 מ""ל",false,,29.90,0.0673,true,1,73628
46214382259,false,עוגיות בראוניס שוקול,קריות זול,,עוגיות בראוניס שוקול,גרמים,200.00,100 גרם,false,,10.90,0.0545,true,1,76318
46214731552,false,עוגיות שוקולד ציפס ע,קריות זול,,עוגיות שוקולד ציפס ע,גרמים,225.00,100 גרם,false,,10.90,0.0484,true,1,76319
50000100347,false,פריסקיז מעדני החתול,,,פריסקיז מעדני החתול,קילוגרמים,1.40,"ק""ג",false,,39.90,28.5000,true,1,72112
50000168583,false,פריסקיז אקסטרא קראנץ,,,פריסקיז אקסטרא קראנץ,גרמים,1430.00,100 גרם,false,,39.90,0.0279,true,1,108942
50000225224,false,פריסקיז פילה הודו בר,,,פריסקיז פילה הודו בר,גרמים,156.00,100 גרם,false,,6.50,0.0417,true,1,72115
50000429042,false,פנסי פיסט כבד עם מעד,,,פנסי פיסט כבד עם מעד,גרמים,85.00,100 גרם,false,,6.50,0.0765,true,1,72121
50000429448,false,פנסי פיסט מוס סלמון,,,פנסי פיסט מוס סלמון,גרמים,85.00,100 גרם,false,,6.50,0.0765,true,1,72122
54881000048,false,תה אנגלי במבחר פרי ה,,,תה אנגלי במבחר פרי ה,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,71680
54881000055,false,תה אנגלי שחור מחר פי,,,תה אנגלי שחור מחר פי,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,71681
54881000062,false,תה אנגלי שחור לימוני,,,תה אנגלי שחור לימוני,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,71682
54881000109,false,תה אנגלי עם ענבי שוע,,,תה אנגלי עם ענבי שוע,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,71683
54881003971,false,תה אנגלי ירוק מבחר 2,,,תה אנגלי ירוק מבחר 2,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,71685
54881003995,false,תה פירות אנגלי 20שק,,,תה פירות אנגלי 20שק,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,71686
54881004787,false,תה ירוק אחמד 100יח,,,תה ירוק אחמד 100יח,יחידה,0.00,יחידה,false,,15.90,0.0000,true,1,71687
54881005654,false,תה אנגלי ירוק יסמין,,,תה אנגלי ירוק יסמין,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,71688
54881006941,false,תה אנגלי שחור תפוח 2,,,תה אנגלי שחור תפוח 2,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,71691
54881006958,false,תה אנגלי שחור קינמון,,,תה אנגלי שחור קינמון,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,71692
54881006972,false,תה אנגלי שחור לימון,,,תה אנגלי שחור לימון,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,71693
