code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
32147230,false,מיץ לימון סיצילייה 2,קריות זול,,מיץ לימון סיצילייה 2,,200.00,"100 מ""ל",false,,8.90,0.0445,true,1,207168
59079774,false,רקסונה רול און אלוור,,,רקסונה רול און אלוור,,50.00,,false,,14.90,0.2980,true,1,240244
72940754,false,"מילקי וניל 170 מ""ל",קריות זול,,"מילקי וניל 170 מ""ל",,170.00,"100 מ""ל",false,,2.90,0.0171,true,1,195457
72940761,false,מילקי שוקולד מהדרין,קריות זול,,מילקי שוקולד מהדרין,,170.00,"100 מ""ל",false,,2.90,0.0171,true,1,195458
72940952,false,מילקי פי 2 קצפת מהדר,קריות זול,,מילקי פי 2 קצפת מהדר,,110.00,"100 מ""ל",false,,3.90,0.0355,true,1,195460
72961209,false,שמנת חמוצה 15% 200מל,,,שמנת חמוצה 15% 200מל,,200.00,,false,,2.40,0.0120,true,1,230363
72961506,false,פרילי תות 1.5% 125גר,קריות זול,,פרילי תות 1.5% 125גר,,125.00,,false,,3.50,0.0280,true,1,188709
72961520,false,פרילי אננס 1.5% 125ג,קריות זול,,פרילי אננס 1.5% 125ג,,125.00,,false,,3.50,0.0280,true,1,188711
72961544,false,באדי תות 125מל,קריות זול,,באדי תות 125מל,,125.00,"100 מ""ל",false,,2.90,0.0232,true,1,188712
72963753,false,שמנת של פעם 27% 200מ,קריות זול,,שמנת של פעם 27% 200מ,,200.00,"100 מ""ל",false,,4.30,0.0215,true,1,188719
72964132,false,פרילי טבעי עם גרנולה,קריות זול,,פרילי טבעי עם גרנולה,,150.00,,false,,5.20,0.0347,true,1,188721
72986240,false,באדי שוקו בדץ 125מל,קריות זול,,באדי שוקו בדץ 125מל,,125.00,"100 מ""ל",false,,2.90,0.0232,true,1,188727
72986424,false,בן&גריס גלידה פיינטי,,,בן&גריס גלידה פיינטי,יחידה,420.00,יחידה,false,,24.90,0.0593,true,1,174023
72986448,false,בן&גריס גלידה טופי ק,,,בן&גריס גלידה טופי ק,יחידה,420.00,יחידה,false,,24.90,0.0593,true,1,174024
72986455,false,בן&גריס גלידה פיינטי,,,בן&גריס גלידה פיינטי,,420.00,"100 מ""ל",false,,24.90,0.0593,true,1,174025
72986479,false,בן&גריס גלידה צאנקי,,,בן&גריס גלידה צאנקי,,420.00,"100 מ""ל",false,,24.90,0.0593,true,1,174026
72989425,false,בן&גריס גלידה פיינטי,,,בן&גריס גלידה פיינטי,יחידה,500.00,יחידה,false,,24.90,0.0498,true,1,174027
72991374,false,טיים קצר,,,טיים קצר,יחידה,0.00,יחידה,false,,29.00,0.0000,false,1,216749
72991886,false,בן&גריס גלידה ריבת ח,,,בן&גריס גלידה ריבת ח,,750.00,"100 מ""ל",false,,24.90,0.0332,true,1,174028
72993637,false,דני מהדרין שוקו בודד,קריות זול,,דני מהדרין שוקו בודד,,125.00,,false,,2.80,0.0224,true,1,195482
72994061,false,פסק זמן טו גוד 36גר,,,פסק זמן טו גוד 36גר,,36.00,,false,,5.40,0.1500,true,1,208449
80042563,false,רסק עגבניות 700גר (צ,,,רסק עגבניות 700גר (צ,,700.00,,false,,14.90,0.0213,true,1,214748
80052760,false,קינדר בואנו 43גר,קריות זול,,קינדר בואנו 43גר,,43.00,,false,,4.90,0.1140,true,1,214071
80176800,false,נוטלה ממרח 750גר,קריות זול,,נוטלה ממרח 750גר,,750.00,,false,,28.90,0.0385,true,1,214074
80177173,false,נוטלה ממרח 350 גרם,קריות זול,,נוטלה ממרח 350 גרם,,350.00,,false,,14.90,0.0426,true,1,214076
80177616,false,קינדר אצבעות שוקולד,קריות זול,,קינדר אצבעות שוקולד,,100.00,"100 מ""ל",false,,8.90,0.0890,true,1,214079
80761761,false,קינדר בואנו לבן 39גר,,,קינדר בואנו לבן 39גר,,39.00,,false,,4.90,0.1256,true,1,214082
80773429,false,מסטיק מנטוס פיור פרש,,,מסטיק מנטוס פיור פרש,,60.00,,false,,9.90,0.1650,true,1,223625
80773443,false,מסטיק מנטוס בקבוק מע,,,מסטיק מנטוס בקבוק מע,,60.00,,false,,9.90,0.1650,true,1,221589
80790990,false,מסטיק מנטוס בקבוק מע,,,מסטיק מנטוס בקבוק מע,,60.00,"100 מ""ל",false,,9.90,0.1650,true,1,221590
80843184,false,מסטיק מנטוס פיור פרש,,,מסטיק מנטוס פיור פרש,,60.00,"100 מ""ל",false,,9.90,0.1650,true,1,253328
