code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
144654,true,כל הנגב ידיעות,Unknown,,כל הנגב ידיעות,,0.00,,false,,13.40,0.00,true,1,1576
3364770,true,סביבון פומפה,Unknown,,סביבון פומפה,,0.00,,false,,19.90,0.00,false,1,17634
3694433,true,פיקולו,Unknown,,פיקולו,,0.00,,false,,69.90,0.00,false,1,17521
5077906,true,אוצר הטבעות,Unknown,,אוצר הטבעות,,0.00,,false,,69.90,0.00,false,1,17525
5579974,true,מקציף חלב שחור,Unknown,,מקציף חלב שחור,,0.00,,false,,299.00,0.00,false,1,19565
5733109,true,מכונית עם שלט,Unknown,,מכונית עם שלט,,0.00,,false,,69.90,0.00,false,1,14472
5735080,true,סביבון צבעוני חנוכה,Unknown,,סביבון צבעוני חנוכה,,0.00,,false,,12.90,0.00,false,1,14165
5736070,true,סביבון חללית,Unknown,,סביבון חללית,,0.00,,false,,19.90,0.00,false,1,17633
5736193,true,ע.יצירה ח. לצביעה,Unknown,,ע.יצירה ח. לצביעה,,0.00,,false,,19.90,0.00,false,1,16312
5737060,true,סביבון חנוכה מנגן,Unknown,,סביבון חנוכה מנגן,,0.00,,false,,12.90,0.00,false,1,14191
8000040,true,כובע רחב שוליים-שחור,Unknown,,כובע רחב שוליים-שחור,,0.00,,false,,29.90,0.00,false,1,20316
8000042,true,כ.רחב שוליים-ח.כהה,Unknown,,כ.רחב שוליים-ח.כהה,,0.00,,false,,29.90,0.00,false,1,20318
8000061,true,כובע מצחיה-לבן,Unknown,,כובע מצחיה-לבן,,0.00,,false,,24.90,0.00,false,1,20320
10002078,false,מימון פלפל שחור טחון,Unknown,,מימון פלפל שחור טחון,,0.00,,false,1,17.50,0.00,true,1,20420
10002146,false,מימון פפריקה מרוקאית,Unknown,,מימון פפריקה מרוקאית,,0.00,,false,1,14.50,0.00,true,1,20422
10002207,false,מימון קינמון טחון,Unknown,,מימון קינמון טחון,,0.00,,false,1,14.50,0.00,true,1,20423
10002351,false,מימון זעתר ושומשום,Unknown,,מימון זעתר ושומשום,,0.00,,false,1,14.50,0.00,true,1,20421
10113651,false,בסט טישו בקופסא 150,Unknown,,בסט טישו בקופסא 150,,0.00,,false,1,7.00,0.00,true,1,14184
10116348,false,מיקס חטיפי עלית 390ג,Unknown,,מיקס חטיפי עלית 390ג,,0.00,,false,1,30.00,0.00,true,1,19239
10117864,false,דוריטוס חריף אש 70גר,Unknown,,דוריטוס חריף אש 70גר,,0.00,,false,1,6.90,0.00,true,1,3179
10117970,false,סבבה בוטנים 50 גר,Unknown,,סבבה בוטנים 50 גר,,0.00,,false,1,3.00,0.00,true,1,3875
10125524,false,עוגת דבש ארוך אנטיקב,Unknown,,עוגת דבש ארוך אנטיקב,,0.00,,false,1,15.90,0.00,false,1,22428
10133574,false,SMART אוכמניות אייס,Unknown,,SMART אוכמניות אייס,,0.00,,false,1,89.90,0.00,false,1,22304
10133581,false,SMART3000 תות אייס,Unknown,,SMART3000 תות אייס,,0.00,,false,1,89.90,0.00,false,1,22302
10133598,false,SMART 3000 Mango,Unknown,,SMART 3000 Mango,,0.00,,false,1,89.90,0.00,false,1,22305
10133604,false,SMART3000 ענבים אייס,Unknown,,SMART3000 ענבים אייס,,0.00,,false,1,89.90,0.00,false,1,22301
10133611,false,SMART3000 פירות אייס,Unknown,,SMART3000 פירות אייס,,0.00,,false,1,89.90,0.00,false,1,22300
10133628,false,SMART 3000 מלון אייס,Unknown,,SMART 3000 מלון אייס,,0.00,,false,1,89.90,0.00,false,1,22306
10154005,false,סחוג תימני ירוק,Unknown,,סחוג תימני ירוק,,0.00,,false,1,17.00,0.00,true,1,18748
10154012,false,לימון כבוש 250 ביטון,Unknown,,לימון כבוש 250 ביטון,,0.00,,false,1,17.00,0.00,true,1,18744
10154029,false,250 אריסה מתוקה,Unknown,,250 אריסה מתוקה,,0.00,,false,1,17.00,0.00,true,1,18749
10154036,false,עמבה ביטון 250 ג,Unknown,,עמבה ביטון 250 ג,,0.00,,false,1,17.00,0.00,true,1,18750
10154265,false,פלפל צומה 250 גרם,Unknown,,פלפל צומה 250 גרם,,0.00,,false,1,17.00,0.00,true,1,18752
10154685,false,סלט שום כתוש 250,Unknown,,סלט שום כתוש 250,,0.00,,false,1,17.00,0.00,true,1,18745
10192120,false,צנונית ארוזה ליח,Unknown,,צנונית ארוזה ליח,,0.00,,false,1,6.90,0.00,true,1,22044
10237531,false,פפסי 500מל,Unknown,,פפסי 500מל,,0.00,,false,1,7.90,0.00,true,1,13556
10237548,false,פפסי מקס בקבוק 500 מ,Unknown,,פפסי מקס בקבוק 500 מ,,0.00,,false,1,7.90,0.00,true,1,1978
10237562,false,מירנדה 500מל,Unknown,,מירנדה 500מל,,0.00,,false,1,7.90,0.00,true,1,13555
10237579,false,סבן אפ 500מל,Unknown,,סבן אפ 500מל,,0.00,,false,1,7.90,0.00,true,1,13554
10237685,false,הייניקן בקבוק 330,Unknown,,הייניקן בקבוק 330,,0.00,,false,1,16.90,0.00,true,1,1980
10237784,false,שנדי לימון ליים *6,Unknown,,שנדי לימון ליים *6,,0.00,,false,1,49.90,0.00,true,1,21267
10259823,false,מנת השף- בטעם עוף,Unknown,,מנת השף- בטעם עוף,,0.00,,false,1,6.90,0.00,true,1,21254
10259830,false,מנת השף-סיני פיקנטי,Unknown,,מנת השף-סיני פיקנטי,,0.00,,false,1,6.90,0.00,true,1,21255
