code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
32147230,false,"מיץ לימון משומר 200מ""ל(לימונית אקסטרא)",ג'נרל מילס סאן אדריא,CH,מיץ לימון משומר,מיליליטרים,200.00,"100 מ""ל",false,0,6.50,3.25,true,1,
42102021,false,מסטיק אורביט פרופשונל10י,ריגלי,PL,מסטיק אורביט,יחידה,1.00,יחידה,false,0,2.90,2.90,true,1,
42123873,false,אורביט פרופשיונל ספירמיט,ריגלי,PL,מסטיק אורביט,יחידה,1.00,יחידה,false,0,2.90,2.90,true,1,
42154655,false,אורביט פפרמינט אר' מעטפה,ריגלי,FR,אורביט פפרמינט,גרמים,27.00,100 גרם,false,0,5.00,18.52,true,1,
42154662,false,אורביט באריזת מעטפה ספירמינט מסטיק,ריגלי צרפת,FR,מסטיק אורביט,גרמים,27.00,100 גרם,false,0,5.00,18.52,true,1,
42155461,false,סוכ.מינטס פירות יער18גרם,ריגלי,PL,סוכ.מינטס פירות יער18גרם,גרמים,18.00,100 גרם,false,0,2.90,16.11,true,1,
42182085,false,5 בטעם פירות טרופיים31גר,ריגלי,FR,5 פירות טרופיים,גרמים,31.00,100 גרם,false,0,6.20,20.00,true,1,
42182108,false,מסטיק פייב פפרמינט 12 סטיקס,מרס נדרלנד,FR,5 בטעם מנטה,גרמים,31.00,100 גרם,false,0,6.20,20.00,true,1,
42182115,false,אורביט פייב ספירמינט 12 סטיקס 29 גר,מרס נדרלנד,FR,5 מנטה עדינה,גרמים,31.00,100 גרם,false,0,6.20,20.00,true,1,
42188889,false,אורביט פייב אבטיח 12 סטיקס 29 גר,ריגלי צרפת,FR,מסטיק 5 אבטיח,גרמים,31.00,100 גרם,false,0,6.20,20.00,true,1,
42211860,false,אורביט סטיקס פפרמינט31ג,ריגלי,FR,אורביט סטיקס,גרמים,31.00,100 גרם,false,0,5.90,19.03,true,1,
42247388,false,מסטיק אורביט בבלמינט14יח,ריגלי,PL,אורביט בליסטר,גרמים,14.00,100 גרם,false,0,2.90,20.71,true,1,
42247555,false,מסטיק 5 אוכמניות רימון31,ריגלי,FR,מסטיק 5 אוכמניות,גרמים,31.00,100 גרם,false,0,6.20,20.00,true,1,
42247722,false,פייב אסנשיאל אבטיח19גרם,ריגלי,FR,מסטיק פייב,גרמים,19.00,100 גרם,false,0,5.00,26.32,true,1,
42247821,false,פייב אסנשיאל מנטה19גרם,ריגלי,FR,פייב אסנשיאל מנטה19גרם,גרמים,19.00,100 גרם,false,0,5.00,26.32,true,1,
42268086,false,אורביט סקיני תות 31 גרם,ריגלי,FR,אורביט סקיני,גרמים,31.00,100 גרם,false,0,5.90,19.03,true,1,
42268222,false,מסטיק 5 פירות יער 31 גרם,ריגלי,FR,מסטיק 5 פירות,גרמים,31.00,100 גרם,false,1,6.20,20.00,true,1,
42268253,false,אורביט בליסטר אוכמניות14,ריגלי,PL,אורביט בליסטר,גרמים,14.00,100 גרם,false,0,2.90,20.71,true,1,
46024817,false,נקסט אוריגינלPP חפיס,פיליפ מוריס,,נקסט חפיסה,יחידה,1.00,יחידה,false,0,27.50,27.50,false,1,
46024824,false,נקסט פייןPP חפיסה,פיליפ מוריס,,נקסט חפיסה,יחידה,1.00,יחידה,false,0,27.50,27.50,false,1,
54051140,false,מעדן סויה טעם וניל אלפרו רביעיה * 125 ג',הנסיך- מפעל לייצור ט,BE,אלפרו מעדן ט.וניל 125X4ג,גרמים,500.00,100 גרם,false,0,18.90,3.78,true,1,
72917688,false,חטיף אגוזי מגדים 45 גרם,STRAUSS-ISRAEL,IL,חטיף אגוזי,גרמים,45.00,100 גרם,false,0,3.50,7.78,true,1,
72918104,false,חטיף שוקולד טעמי 40,STRAUSS-ISRAEL,IL,טעמי מגדים,גרמים,40.00,100 גרם,false,0,3.50,8.75,true,1,
72940754,false,"מילקי מעדן וניל עם קצפת שטראוס 133 מ""ל","שטראוס גרופ בע""\מ",IL,מילקי טעם וניל,מיליליטרים,170.00,"100 מ""ל",false,0,2.70,1.59,true,1,
72940761,false,"מילקי מעדן שוקולד עם קצפת שטראוס 133 מ""ל",מיוצר עי קונדיטוריית,IL,מילקי טעם שוקולד,מיליליטרים,170.00,"100 מ""ל",false,0,2.70,1.59,true,1,
