code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
16,false,חלה באגט/ חצי,,IL,לחמניה קטנה,יחידה,1,יחידה,false,0.0000,3.5,3.5000,false,1,
19,false,סלרי אקספורט,,,סלרי אקספורט,יחידה,1,יחידה,false,0.0000,12.9,12.9000,false,1,
23,false,מים מינרלים,,,מים מינרלים,יחידה,1,יחידה,false,0.0000,5,4.7000,false,1,
25,false,לחמניה כוסמין מלא קצבורג,,IL,בקבוק מים קר 1.5 ליטר,יחידה,1,יחידה,false,6.0000,7,6.7000,false,1,
26,false,עיתון יומי מעריב,,,עיתון יומי מעריב,יחידה,1,יחידה,false,0.0000,4,4.0000,false,1,
29,false,שקיות בד ירוק מעיין 2000,,,בייגלה פילסברי,יחידה,1,יחידה,false,0.0000,6,6.0000,true,1,
46,false,פיתה,,,פיתה,יחידה,1,יחידה,false,0.0000,1.8,1.8000,false,1,
68,false,פטריות פורטובלה סלסלה,,,פטריות פורטובלה סלסלה,יחידה,1,יחידה,false,8.0000,12,12.0000,false,1,
69,false,פיטריות פורטבלו חומות במשקל,,,פיטריות פורטבלו חומות במשקל,"ק""ג",1,"ק""ג",true,0.0000,55,55.0000,false,1,
88,false,חלה רגילה/קלועה 650 גר' אנג'ל,,,מקל למטאטא|מגב,יחידה,1,יחידה,false,0.0000,9.9,9.9000,false,1,
110,false,מי עדן 1.5 ליטר מארז שישייה,ביכורי השקמה,,מי עדן 1.5 ליטר מארז שישייה,יחידה,1,יחידה,false,0.0000,17,15.2000,true,1,
118,false,שום יבש שקית,,,לחמניה|ג'בטה,יחידה,1,יחידה,false,0.0000,4,4.0000,false,1,
119,false,לחמניה רגילה,,,לחמניה רגילה,יחידה,1,יחידה,false,0.0000,3,3.0000,false,1,
122,false,בגט שלם,ביכורי השקמה,,בגט שלם,יחידה,1,יחידה,false,0.0000,7.5,7.5000,false,1,
125,false,פטרוזיליה (בתפזורת),ביכורי השקמה,,"אפונה מטוגנת ""חממה""","ק""ג",1,"ק""ג",true,0.0000,39.9,39.9000,false,1,
127,false,סלרי אמריקאי אדמה,אדמה,,לחמניה רוסטיק,יחידה,1,יחידה,false,0.0000,6,6.0000,false,1,
128,false,נענע (בתפזורת),ביכורי השקמה,,לחם רוסטיק,יחידה,1,יחידה,false,0.0000,16.9,16.9000,false,1,
154,false,משלוח עד 4 ארגזים ערד,,,סלרי אמריקאי קצר,יחידה,1,יחידה,false,20.0000,9.9,9.9000,false,1,
