code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
55,true,משלוחים לבית,,,משלוחים לבית,יחידה,0.00,יחידה,false,,29.90,0.0000,true,1,95393
161,true,קישוא עגול,,,קישוא עגול,קילוגרמים,1.00,"ק""ג",true,,13.90,13.9000,true,1,57939
164,true,פטריות חורש תפזורת,,,פטריות חורש תפזורת,קילוגרמים,1.00,"ק""ג",true,,39.90,39.9000,true,1,57941
301,true,בקבוק ריק חוזר בירה,,,בקבוק ריק חוזר בירה,יחידה,0.00,יחידה,false,,1.20,0.0000,true,1,64627
374,true,פטריות שמפניון,,,פטריות שמפניון,יח',1.00,יח',false,,9.90,9.9000,true,1,57945
379,true,לחמניה שמיניה דגנים,,,לחמניה שמיניה דגנים,יח',1.00,יח',false,,3.90,3.9000,true,1,60242
395,true,לחמניה/כריך ילדים,,,לחמניה/כריך ילדים,יח',1.00,יח',false,,3.00,3.0000,true,1,60250
419,true,קרואסון פרווה קטן,,,קרואסון פרווה קטן,קילוגרמים,1.00,"ק""ג",true,,45.00,45.0000,true,1,173128
519,true,מעורב בבגט,,,מעורב בבגט,יחידה,0.00,יחידה,false,,25.00,0.0000,true,1,128896
561,true,חמץ חמץ,,,חמץ חמץ,יחידה,0.00,יחידה,false,,100.00,0.0000,true,1,483017
572,true,קופון מצטרף חדש למוע,,,קופון מצטרף חדש למוע,יחידה,0.00,יחידה,false,,0.01,0.0000,true,1,95409
996,true,חלה קלועה,,,חלה קלועה,יח',1.00,יח',false,,13.90,13.9000,true,1,262818
998,true,חלה מתוקה קלועה,,,חלה מתוקה קלועה,יח',1.00,יח',false,,13.90,13.9000,true,1,173138
1009,true,בגט שלם,,,בגט שלם,יח',1.00,יח',false,,5.50,5.5000,true,1,60269
1014,true,בגט רוסטיק,,,בגט רוסטיק,יח',1.00,יח',false,,9.90,9.9000,true,1,60272
1058,true,חלה רגילה/חלה ציפורי,,,חלה רגילה/חלה ציפורי,גרמים,500.00,100 גרם,false,,5.17,0.0103,true,1,62472
1091,true,צנונית בייבי,,,צנונית בייבי,גרמים,400.00,100 גרם,false,,6.90,0.0173,true,1,57971
1095,true,בייבי בטטה,,,בייבי בטטה,יח',1.00,יח',false,,8.90,8.9000,true,1,57974
1128,true,אגס חום,,,אגס חום,קילוגרמים,1.00,"ק""ג",true,,17.90,17.9000,true,1,57982
1477,true,עגבניות מגי,,,עגבניות מגי,גרמים,450.00,100 גרם,false,,14.90,0.0331,true,1,159011
1488,true,אשכולית אדומה,,,אשכולית אדומה,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,57993
1494,true,תפו`א לבן תפזורת,,,תפו`א לבן תפזורת,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,57999
1500,true,פלפל כתום,,,פלפל כתום,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,58005
1501,true,עגבניות,,,עגבניות,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,58006
1502,true,מלפפונים,,,מלפפונים,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,58007
1503,true,גזר ארוז,,,גזר ארוז,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,58008
1504,true,סלק,,,סלק,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,58009
1505,true,כרוב לבן,,,כרוב לבן,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,58010
1506,true,כרוב אדום,,,כרוב אדום,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,58011
1507,true,כרובית,,,כרובית,קילוגרמים,1.00,"ק""ג",true,,11.90,11.9000,true,1,58012
1510,true,קישואים,,,קישואים,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,58014
1511,true,חצילים,,,חצילים,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,58015
1513,true,פלפל ירוק,,,פלפל ירוק,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,58016
1515,true,פלפל חריף,,,פלפל חריף,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,58018
1516,true,פלפל אדום,,,פלפל אדום,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,58019
1517,true,פלפל רומרו,,,פלפל רומרו,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,159017
1518,true,מלון,,,מלון,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,58021
1519,true,בצל יבש,,,בצל יבש,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,58022
1521,true,קולורבי,,,קולורבי,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,58023
1522,true,חסה ערבית,,,חסה ערבית,יח',1.00,יח',false,,4.90,4.9000,true,1,58024
1527,true,פטרוזיליה גומי,,,פטרוזיליה גומי,יח',1.00,יח',false,,3.90,3.9000,true,1,58028
1531,true,לפת,,,לפת,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,58032
1535,true,תפו`א אדום ארוז,,,תפו`א אדום ארוז,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,58036
1541,true,ארטישוק,,,ארטישוק,קילוגרמים,1.00,"ק""ג",true,,18.90,18.9000,true,1,159022
1542,true,ערמונים,,,ערמונים,קילוגרמים,1.00,"ק""ג",true,,18.90,18.9000,true,1,58043
1545,true,שום ארוז ייבוא יח',,,שום ארוז ייבוא יח',יח',1.00,יח',false,,5.90,5.9000,true,1,58046
1547,true,שומר,,,שומר,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,58048
1548,true,תות שדה ביח',,,תות שדה ביח',יח',1.00,יח',false,,24.90,24.9000,true,1,157250
1550,true,תפו`א לבן ארוז,,,תפו`א לבן ארוז,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,58051
1551,true,לימון,,,לימון,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,58052
1552,true,תפוז,,,תפוז,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,58053
1553,true,ענב לבן,,,ענב לבן,קילוגרמים,1.00,"ק""ג",true,,29.90,29.9000,true,1,58054
1555,true,תפוז ארוז,,,תפוז ארוז,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,58056
1556,true,בננה מובחרת,,,בננה מובחרת,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,58057
1557,true,צנון,,,צנון,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,58058
1558,true,אשכולית צהובה,,,אשכולית צהובה,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,58059
1560,true,דלעת ארוזה,,,דלעת ארוזה,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,58061
1561,true,תפוח עץ זהוב,,,תפוח עץ זהוב,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,58062
1562,true,תפוח עץ יונתן,,,תפוח עץ יונתן,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,58063
1563,true,תפוח עץ חרמון,,,תפוח עץ חרמון,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,58064
1564,true,תפוח עץ סמיט,,,תפוח עץ סמיט,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,58065
1568,true,רימון,,,רימון,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,58068
1570,true,קלמנטינה,,,קלמנטינה,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,58070
1571,true,פלפל שושקה,,,פלפל שושקה,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,58071
1572,true,אבוקדו מובחר,,,אבוקדו מובחר,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,58072
1574,true,בטטה מתוקה,,,בטטה מתוקה,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,58074
1576,true,אגס,,,אגס,קילוגרמים,1.00,"ק""ג",true,,13.90,13.9000,true,1,58075
1581,true,פלפל צהוב,,,פלפל צהוב,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,58079
1585,true,קובו,,,קובו,קילוגרמים,1.00,"ק""ג",true,,25.90,25.9000,true,1,159025
1588,true,תירס ארוז,,,תירס ארוז,קילוגרמים,1.00,"ק""ג",true,,11.90,11.9000,true,1,58084
1590,true,משורית סרט 1590 ממ,,,פומלה,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,58085
1590,true,משורית סרט 1590 ממ,,,משורית סרט 1590 ממ,,1000.00,,false,,8.90,0.0089,true,1,139476
1591,true,ענב אדום,,,ענב אדום,קילוגרמים,1.00,"ק""ג",true,,29.90,29.9000,true,1,58086
1604,true,אפרסמון,,,אפרסמון,קילוגרמים,1.00,"ק""ג",true,,15.90,15.9000,true,1,58097
1607,true,תפו`א קטן אפיה ארוז,,,תפו`א קטן אפיה ארוז,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,58100
1608,true,זנגוויל\גינגיר תפזור,,,זנגוויל\גינגיר תפזור,קילוגרמים,1.00,"ק""ג",true,,25.90,25.9000,true,1,58101
1610,true,שרי אשכולות לקג,,,שרי אשכולות לקג,קילוגרמים,1.00,"ק""ג",true,,19.90,19.9000,true,1,58102
1613,true,דלורית,,,דלורית,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,58105
1615,true,בצל אדום,,,בצל אדום,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,58107
1616,true,כוסברה כשר,,,כוסברה כשר,יח',1.00,יח',false,,5.90,5.9000,true,1,58825
1617,true,אננס,,,אננס,יח',1.00,יח',false,,39.90,39.9000,true,1,58108
1619,true,פומלית,,,פומלית,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,58110
1621,true,קרמבולה,,,קרמבולה,קילוגרמים,1.00,"ק""ג",true,,39.90,39.9000,true,1,58112
