code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
1,false,GOOD PHARM - אל בד גדול,,,GOOD PHARM - אל בד גדול,00000,1,00000,false,500.0000,2.5,2.5000,false,1,
30,false,10 מסיכות פנים תלת שכבתיות,,,10 מסיכות פנים תלת שכבתיות,00000,1,00000,false,2500.0000,7.9,7.9000,false,1,
220070,false,מטלית למניעת אדים,,,מטלית למניעת אדים,00000,1,00000,false,0.0000,10,10.0000,false,1,
261000,false,ספריי לניקוי משקפיים 50CC,,,ספריי לניקוי משקפיים 50CC,00000,1,00000,false,0.0000,10,10.0000,false,1,
261007,false,ספריי לניקוי משקפיים 50CCדוחה אדים ואבק,,,ספריי לניקוי משקפיים 50CCדוחה אדים ואבק,00000,1,00000,false,0.0000,10,10.0000,false,1,
289021,false,שרשראות סילקון שקוף,,,שרשראות סילקון שקוף,00000,1,00000,false,0.0000,10,10.0000,false,1,
289200,false,שרוך כסף 507A,,,שרוך כסף 507A,00000,1,00000,false,0.0000,10,10.0000,false,1,
289201,false,שרוך זהב 507B,,,שרוך זהב 507B,00000,1,00000,false,0.0000,10,10.0000,false,1,
456789,false,פריט משיכת מזומן,,,פריט משיכת מזומן,00000,1,00000,false,0.0000,4.9,4.9000,false,1,
2005980,false,8סיכות לבבות צבעוני(12\1200),,,8סיכות לבבות צבעוני(12\1200),00000,1,00000,false,0.0000,5,5.0000,false,1,
3145768,false,בוטן אמריקאי 50X42 גר',,,בוטן אמריקאי 50X42 גר',00000,1,00000,false,0.0000,2,2.0000,false,1,
3364039,false,משחק פעילות גדול,,,משחק פעילות גדול,00000,1,00000,false,0.0000,69.9,69.9000,false,1,
3400500,false,ריזס חטיף קרמל וחמאת בוטנים נאטרייג'ס 47ג',ליימן-שליסל,US,ריסז נאטרייג'ס 18X יח',00000,1,00000,false,0.0000,4,4.0000,false,1,
3402809,false,ריסס Reese's שוקולד לבן במילוי חמאת בוטנים,ליימן שליסל,DE,ריסז לבן במילוי חמאת בוטנים,00000,1,00000,false,0.0000,3.9,3.9000,false,1,
3423909,false,הרשי- קוקיס אנד קרים- חטיף בטעם שוקולד לבן עם שברי עוגיות,ליימן שליסל,US,הרשי קוקיס קרם לבן36 יח',00000,1,00000,false,0.0000,4.9,4.9000,false,1,
