code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
10124350,false,צלי כתף מס' 5 קפוא א,בלדי,,צלי כתף מס' 5 קפוא א,קילוגרמים,1.00,"ק""ג",true,,52.90,52.9000,true,1,115609
19237879,false,כבל הטענה 3 ב-1,,,כבל הטענה 3 ב-1,יחידה,0.00,יחידה,false,,24.90,0.0000,true,1,259618
19237898,false,כבל הטענה 3 מטר IPHO,,,כבל הטענה 3 מטר IPHO,יחידה,0.00,יחידה,false,,19.90,0.0000,true,1,263185
25621231,false,אוזניות,,,אוזניות,יחידה,0.00,יחידה,false,,44.90,0.0000,true,1,261292
32147230,false,"מיץ לימון משומר 200מ""ל(לימונית אקסטרא)",ג'נרל מילס סאן אדריא,CH,מיץ לימון משומר 200מ,יחידה,200.00,יחידה,false,,8.90,0.0445,true,1,116402
35489711,false,אוזניות,,,אוזניות,יחידה,0.00,יחידה,false,,19.90,0.0000,true,1,216958
35489714,false,אוזניות,,,אוזניות,יחידה,0.00,יחידה,false,,21.90,0.0000,true,1,219824
40052403,false,קיט קט 4 אצבעות שוקולד חלב,נסטלה Nestle,DE,קיט קט 4 אצבעות,גרמים,41.50,100 גרם,false,,3.70,0.0892,true,1,192266
40084107,false,ביצת שוקולד הפתעה קינדר,פרדי קונדטוריה אס פי,IT,ביצת קינדר,יחידה,0.00,יחידה,false,,5.90,0.0000,true,1,185764
40099132,false,מסטיק הובה בובה Hubba Bubba בטעם תות,הובה בובה Hubba Bubba,DE,הובה בובה צ'אנק בטעם,יחידה,0.00,יחידה,false,,3.00,0.0000,true,1,139368
40099705,false,"מסטיק אורביט מנטה לל""ס 5יח'",ליימן מותגים,FR,מסטיק אורביט,גרמים,30.00,100 גרם,false,,2.00,0.0667,true,1,102010
40345123,false,סמרטיז גליל סוכריות כפתורים 38 ג',נסטלה Nestle,DE,סמרטיס-נסטלה עדשים,גרמים,38.00,100 גרם,false,,3.70,0.0974,true,1,143272
42149996,false,"בירה בקס בקבוק 275 מ""ל","איי, בי, אינבוו",DE,בירה בקס,יחידה,0.00,יחידה,false,,7.00,0.0000,true,1,189242
42154662,false,אורביט באריזת מעטפה ספירמינט מסטיק,ריגלי צרפת,FR,מסטיק אורביט בטעם ספ,גרמים,27.00,100 גרם,false,,5.70,0.2111,true,1,113024
42299363,false,"ניוואה - דאודורנט רול און לגבר פרש פאוור 50 מ""ל",ביירסדורץ,DE,דאודורנט רול און ניו,מיליליטרים,50.00,"100 מ""ל",false,,16.90,0.3380,true,1,198840
50120000,false,"דאב - דאודורנט רול און לאישה פרש ללא סימן 50 מ""ל",יוניליוור אנגליה,PH,דאב רול און ללא סימן,מיליליטרים,50.00,"100 מ""ל",false,,14.90,0.2980,false,1,210239
50204830,false,אוטן פלוס תרסיס דוחה יתושים וחרקים,אוטן Autan,IL,קוטל חרקים אוטן תרסי,מיליליטרים,100.00,"100 מ""ל",false,,19.90,0.1990,true,1,107283
52010156,false,"אוזו 200 מ""ל",,,"אוזו 200 מ""ל",מיליליטרים,200.00,"100 מ""ל",false,,35.00,0.1750,true,1,218618
54051140,false,מעדן סויה טעם וניל אלפרו רביעיה * 125 ג',הנסיך- מפעל לייצור ט,BE,מעדן סויה וניל 1.9%,יחידה,0.00,יחידה,false,,17.50,0.0000,true,1,111756
54051157,false,מעדן סויה טעם שוקו אלפרו רביעיה 125 ג',קריות זול,BE,אלפרו מעדן סויה טעם,יחידה,0.00,יחידה,false,,17.50,0.0000,true,1,111764
59039549,false,סיגריות ווג פריזון מנטה בודד,Unknown,PL,ווג פריזון מנטה,יחידה,0.00,יחידה,false,,37.00,0.0000,false,1,128201
