code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
10124350,false,צלי כתף מס' 5 קפוא א,בלדי,,צלי כתף מס' 5 קפוא א,קילוגרמים,1.00,"ק""ג",true,,52.90,52.9000,true,1,29869
17008172,false,שריר הזרוע מוכשר,,,שריר הזרוע מוכשר,קילוגרמים,1.00,"ק""ג",true,,33.90,33.9000,true,1,124024
32147230,false,"מיץ לימון משומר 200מ""ל(לימונית אקסטרא)",ג'נרל מילס סאן אדריא,CH,מיץ לימון משומר 200מ,יחידה,200.00,יחידה,false,,8.90,0.0445,true,1,30578
40052403,false,קיט קט 4 אצבעות שוקולד חלב,נסטלה Nestle,DE,קיט קט 4 אצבעות,גרמים,41.50,100 גרם,false,,3.70,0.0892,true,1,99888
40084107,false,ביצת שוקולד הפתעה קינדר,פרדי קונדטוריה אס פי,IT,ביצת קינדר,יחידה,0.00,יחידה,false,,5.90,0.0000,true,1,79927
40099132,false,מסטיק הובה בובה Hubba Bubba בטעם תות,הובה בובה Hubba Bubba,DE,הובה בובה צ'אנק בטעם,יחידה,0.00,יחידה,false,,3.20,0.0000,true,1,60064
42061939,false,"בירה בקס בקבוק 500 מ""ל בקבוק","איי, בי, אינבוו",DE,בקבוק בירה בקס 500 מ,מיליליטרים,500.00,"100 מ""ל",false,,8.90,0.0178,true,1,118025
42123866,false,מסטיק הובה בובה Hubba Bubba קלאסי,הובה בובה Hubba Bubba,,מסטיק הובה בובה קלאס,גרמים,35.00,100 גרם,false,,3.20,0.0914,true,1,24629
42138105,false,סיגריות וינסטון סלימס כחול בודד,גיי טי אינטרנשיונל,CH,וינסטון סופר סלימס כ,יחידה,0.00,יחידה,false,,33.00,0.0000,false,1,35098
42299363,false,"ניוואה - דאודורנט רול און לגבר פרש פאוור 50 מ""ל",ביירסדורץ,DE,דאודורנט רול און ניו,מיליליטרים,50.00,"100 מ""ל",false,,16.90,0.3380,true,1,106213
59039549,false,סיגריות ווג פריזון מנטה בודד,Unknown,PL,ווג פריזון מנטה,יחידה,0.00,יחידה,false,,37.00,0.0000,false,1,41611
59068907,false,סיגריות פאל מאל כחול דמי סלימס,גלוברנס,PL,פאל מאל כחול דמי סלי,יחידה,0.00,יחידה,false,,25.00,0.0000,false,1,109976
59068914,false,סיגריות פאל מאל סילבר דמי סלימס,Unknown,PL,פאל מאל סילבר דמי סל,יחידה,0.00,יחידה,false,,25.00,0.0000,false,1,109977
59082538,false,דאו.רקסונה פרש ליצ'י50מ,יוניליוור,GB,רקסונה רול און ליצ'י,מיליליטרים,50.00,"100 מ""ל",false,,13.90,0.2780,true,1,117163
59082637,false,"רקסונה - דאודורנט רולאון לגבר אקסטרא קול 50 מ""ל",יוניליוור פיליפינים,GB,דאודורנט רקסונה מן ר,מיליליטרים,50.00,"100 מ""ל",false,,13.90,0.2780,true,1,117848
59085645,false,דאב דאודורנט רול און בניחוח אסאי 50 מל,"יוניליוור אנגליה, דרך קו",GB,דאב דאודורנט רולאון,מיליליטרים,50.00,"100 מ""ל",false,,16.90,0.3380,false,1,126646
59455240,false,ווג סופרסלימס לילך חפיסה,Unknown,PL,ווג ליידי לילך,יחידה,0.00,יחידה,false,,37.00,0.0000,false,1,55367
72917367,false,טעמי חטיף במילוי קרם נוגט וקרמל,"שטראוס גרופ בע""מ",IL,חטיף טעמי 40 גרם,גרמים,40.00,100 גרם,false,,4.00,0.1000,false,1,9945
72940754,false,"מילקי מעדן וניל עם קצפת שטראוס 133 מ""ל","שטראוס גרופ בע""\מ",IL,מילקי וניל 6.5%,מיליליטרים,170.00,"100 מ""ל",false,,2.90,0.0171,false,1,7679
72940761,false,"מילקי מעדן שוקולד עם קצפת שטראוס 133 מ""ל",מיוצר עי קונדיטוריית,IL,מילקי שוקו 7%,מיליליטרים,170.00,"100 מ""ל",false,,2.90,0.0171,false,1,7680
72940952,false,מעדן מילקי בטעם שוקולד עם אקסטרה קצפת,"שטראוס גרופ בע""\מ",IL,מילקי פי 2 10%,מיליליטרים,170.00,"100 מ""ל",false,,3.70,0.0218,true,1,7681
72940976,false,סלט כרוב אדום אחלה 250 גרם,מיוצר עי קונדיטוריית,IL,כרוב אדום אחלה,גרמים,250.00,100 גרם,false,,8.00,0.0320,true,1,7682
