code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
3364770,true,סביבון פומפה,Unknown,,סביבון פומפה,,0.00,,false,,19.90,0.00,false,1,24926
3694228,true,לוגי,Unknown,,לוגי,,0.00,,false,,49.90,0.00,false,1,24812
3694433,true,פיקולו,Unknown,,פיקולו,,0.00,,false,,69.90,0.00,false,1,24813
3694594,true,רייס-מרוץ-מורחב,Unknown,,רייס-מרוץ-מורחב,,0.00,,false,,59.90,0.00,false,1,24815
5077043,true,קלפים-קוקו טאקי,Unknown,,קלפים-קוקו טאקי,,0.00,,false,,59.90,0.00,false,1,8085
5077906,true,אוצר הטבעות,Unknown,,אוצר הטבעות,,0.00,,false,,69.90,0.00,false,1,24817
5733109,true,מכונית עם שלט,Unknown,,מכונית עם שלט,,0.00,,false,,69.90,0.00,false,1,21451
5736070,true,סביבון חללית,Unknown,,סביבון חללית,,0.00,,false,,19.90,0.00,false,1,24925
5737060,true,סביבון חנוכה מנגן,Unknown,,סביבון חנוכה מנגן,,0.00,,false,,12.90,0.00,false,1,21158
5738050,true,סביבון פומפה,Unknown,,סביבון פומפה,,0.00,,false,,12.90,0.00,false,1,21229
10002078,false,מימון פלפל שחור טחון,Unknown,,מימון פלפל שחור טחון,,0.00,,false,1,17.50,0.00,true,1,28017
10002146,false,מימון פפריקה מרוקאית,Unknown,,מימון פפריקה מרוקאית,,0.00,,false,1,14.50,0.00,true,1,28019
10002207,false,מימון קינמון טחון,Unknown,,מימון קינמון טחון,,0.00,,false,1,14.50,0.00,true,1,28020
10002351,false,מימון זעתר ושומשום,Unknown,,מימון זעתר ושומשום,,0.00,,false,1,14.50,0.00,true,1,28018
10113651,false,בסט טישו בקופסא 150,Unknown,,בסט טישו בקופסא 150,,0.00,,false,1,7.00,0.00,true,1,21151
10116348,false,מיקס חטיפי עלית 390ג,Unknown,,מיקס חטיפי עלית 390ג,,0.00,,false,1,30.00,0.00,true,1,26694
10117864,false,דוריטוס חריף אש 70גר,Unknown,,דוריטוס חריף אש 70גר,,0.00,,false,1,6.90,0.00,true,1,11021
10117970,false,סבבה בוטנים 50 גר,Unknown,,סבבה בוטנים 50 גר,,0.00,,false,1,3.00,0.00,true,1,7409
10125524,false,עוגת דבש ארוך אנטיקב,Unknown,,עוגת דבש ארוך אנטיקב,,0.00,,false,1,15.90,0.00,false,1,28912
10133574,false,SMART אוכמניות אייס,Unknown,,SMART אוכמניות אייס,,0.00,,false,1,89.90,0.00,false,1,28796
10133581,false,SMART3000 תות אייס,Unknown,,SMART3000 תות אייס,,0.00,,false,1,89.90,0.00,false,1,28794
10133598,false,SMART 3000 Mango,Unknown,,SMART 3000 Mango,,0.00,,false,1,89.90,0.00,false,1,28797
10133604,false,SMART3000 ענבים אייס,Unknown,,SMART3000 ענבים אייס,,0.00,,false,1,89.90,0.00,false,1,28793
10133611,false,SMART3000 פירות אייס,Unknown,,SMART3000 פירות אייס,,0.00,,false,1,89.90,0.00,false,1,28792
10133628,false,SMART 3000 מלון אייס,Unknown,,SMART 3000 מלון אייס,,0.00,,false,1,89.90,0.00,false,1,28798
10192120,false,צנונית ארוזה ליח,Unknown,,צנונית ארוזה ליח,,0.00,,false,1,6.90,0.00,true,1,22860
10237531,false,פפסי 500מל,Unknown,,פפסי 500מל,,0.00,,false,1,8.90,0.00,true,1,20544
10237548,false,פפסי מקס בקבוק 500 מ,Unknown,,פפסי מקס בקבוק 500 מ,,0.00,,false,1,8.90,0.00,true,1,8115
10237562,false,מירנדה 500מל,Unknown,,מירנדה 500מל,,0.00,,false,1,8.90,0.00,true,1,20543
10237579,false,סבן אפ 500מל,Unknown,,סבן אפ 500מל,,0.00,,false,1,8.90,0.00,true,1,20542
10237685,false,הייניקן בקבוק 330,Unknown,,הייניקן בקבוק 330,,0.00,,false,1,16.90,0.00,true,1,6693
10259977,false,ויליפוד שמן קנולה 1ל,Unknown,,ויליפוד שמן קנולה 1ל,,0.00,,false,1,12.50,0.00,true,1,9814
10328246,false,טחינה שומשום מלא,Unknown,,טחינה שומשום מלא,,0.00,,false,1,13.90,0.00,true,1,28783
10376506,false,שזיף אבטיח יח,Unknown,,שזיף אבטיח יח,,0.00,,false,1,19.90,0.00,false,1,28583
10376520,false,שזיף לב אדום יח,Unknown,,שזיף לב אדום יח,,0.00,,false,1,19.90,0.00,false,1,28584
10376537,false,שזיף צהוב יח,Unknown,,שזיף צהוב יח,,0.00,,false,1,24.90,0.00,true,1,28594
10464005,false,לורד סלט קוסקוס+ירקו,Unknown,,לורד סלט קוסקוס+ירקו,,0.00,,false,1,18.00,0.00,true,1,3972
10464098,false,לורד טוסט צהובה,Unknown,,לורד טוסט צהובה,,0.00,,false,1,18.00,0.00,true,1,3981
10464197,false,כריך טונה כשלפ,Unknown,,כריך טונה כשלפ,,0.00,,false,1,18.00,0.00,true,1,10999
10464258,false,כריך פסטרמה-כשלפ,Unknown,,כריך פסטרמה-כשלפ,,0.00,,false,1,18.00,0.00,true,1,4784
10464265,false,כריך ג.צהובה כשלפ,Unknown,,כריך ג.צהובה כשלפ,,0.00,,false,1,18.00,0.00,true,1,11110
10464388,false,לורד מוזלי-בריאות 3%,Unknown,,לורד מוזלי-בריאות 3%,,0.00,,false,1,16.00,0.00,true,1,4791
10464968,false,כריך מיני צהובה בדצ,Unknown,,כריך מיני צהובה בדצ,,0.00,,false,1,11.00,0.00,true,1,15009
10464982,false,לורד סלט פסטה ושרי,Unknown,,לורד סלט פסטה ושרי,,0.00,,false,1,18.00,0.00,true,1,15021
10471669,false,דנונה בר תות קורנפלק,Unknown,,דנונה בר תות קורנפלק,,0.00,,false,1,6.20,0.00,true,1,4999
