code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
40084107,false,ביצת שוקולד הפתעה קינדר,פרדי קונדטוריה אס פי,IT,פררו,גרמים,20.00,100 גרם,false,,5.20,0.2600,true,1,60063
54051157,false,מעדן סויה טעם שוקו אלפרו רביעיה 125 ג',קריות זול,BE,אלפרו,מיליליטרים,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,46265
59092513,false,"רקסונה דאו' רול-און לנשים בניחוח אלוורה, 50 מ""ל",יוניליוור HPC,GB,REXONA,מיליליטרים,50.00,"100 מ""ל",false,,11.90,0.2380,true,1,51178
72917367,false,טעמי חטיף במילוי קרם נוגט וקרמל,"שטראוס גרופ בע""מ",IL,עלית,גרמים,40.00,100 גרם,false,,3.90,0.0975,true,1,46268
72940754,false,"מילקי מעדן וניל עם קצפת שטראוס 133 מ""ל","שטראוס גרופ בע""\מ",IL,שטראוס,גרמים,134.00,100 גרם,false,,2.80,0.0209,true,1,48709
72940761,false,"מילקי מעדן שוקולד עם קצפת שטראוס 133 מ""ל",מיוצר עי קונדיטוריית,IL,שטראוס,גרמים,134.00,100 גרם,false,,2.80,0.0209,true,1,48710
72940952,false,מעדן מילקי בטעם שוקולד עם אקסטרה קצפת,"שטראוס גרופ בע""\מ",IL,שטראוס,גרמים,111.00,100 גרם,false,,3.50,0.0315,true,1,48711
72940976,false,סלט כרוב אדום אחלה 250 גרם,מיוצר עי קונדיטוריית,IL,שטראוס,גרמים,250.00,100 גרם,false,,7.50,0.0300,true,1,48712
72940983,false,סלט חומוס 250 גר אחל,אחלה - שטראוס,IL,שטראוס,גרמים,250.00,100 גרם,false,,6.90,0.0276,true,1,48713
72941041,false,מעדן מילקי מיני בטעם שוקולד עם קצפת,"שטראוס גרופ בע""\מ",IL,שטראוס,גרמים,71.00,100 גרם,false,,2.00,0.0282,true,1,48714
72945308,false,קוביית שמרים טריים לאפיה שמרית 50 גרם,"פאקא תעשיות בע""\מ",IL,תוצרת מסחרית,גרמים,50.00,100 גרם,false,,3.40,0.0680,true,1,48715
72961506,false,יוגורט עם תות 1.5% שומן 125 ג' פרילי,מיוצר עי קונדיטוריית,IL,פרילי,גרמים,125.00,100 גרם,false,,3.30,0.0264,true,1,52476
72961520,false,"פרילי יוגורט עם אננס 1.5% תנובה 125 מ""ל",מיוצר עי קונדיטוריית,IL,פרילי,גרמים,125.00,100 גרם,false,,3.30,0.0264,true,1,52478
72961544,false,"באדי יוגורט בטעם תות שדה 3% תנובה 125 מ""ל",מחלבת אלון תבור,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,52479
72963753,false,שמנת אורגינל של פעם 27% שומן 200 ג' תנובה,תנובה מרכז שיתופי לש,IL,תנובה,מיליליטרים,200.00,"100 מ""ל",false,,3.90,0.0195,true,1,52483
72964132,false,פרילי טבע יוגורט עם גרנולה 200 גרם,מיוצר עי קונדיטוריית,IL,פרילי,גרמים,200.00,100 גרם,false,,4.70,0.0235,true,1,52485
72964422,false,יוגורט פרחים 4.5% שומן 200 גרם,מחלבת תנובה,IL,פרחים,מיליליטרים,200.00,"100 מ""ל",false,,2.60,0.0130,true,1,52486
72986233,false,באדי מעדן וניל גביע 1.5%שומן 125 גרם בדצ,מחלבת אלון תבור,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,52487
72986240,false,באדי מעדן חלב בטעם שוקולד תנובה 125 גרם,מחלבת אלון תבור,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,52488
72986370,false,"גלידת בן & ג'ריס פיינטים וניל 500מ""ל",מוצרי איכות אמריקאיים,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,55576
72986424,false,"גלידת בן & ג'ריס פיינטים קרם עוגיות 500מ""ל",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,55577
72986448,false,"גלידת בן & ג'ריס פיינטים טופי קראנץ 500מ""ל",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,55578
72986455,false,"ניו יורק סופר גלידת שוקולד, חתיכות פאדג' ואגוזים",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,55579
72986479,false,"צ'אנקי מנקי גלידת וניל, בננות, חתיכות פאדג' ואגוזים",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,גרמים,500.00,100 גרם,false,,17.40,0.0348,true,1,55580
72989425,false,"גלידת בן & ג'ריס פיינטים שוקולד בראוניז 500מ""ל",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,55581
72991008,false,חטיף פסק זמן במילוי ופל מגולגל 45 גרם,"שטראוס גרופ בע""מ",IL,עלית,גרמים,45.00,100 גרם,false,,4.90,0.1089,true,1,46274
72993637,false,מעדן חלב בטעם שוקולד 125 ג' דני,"שטראוס גרופ בע""\מ",IL,שטראוס,גרמים,125.00,100 גרם,false,,2.60,0.0208,true,1,48718
80042556,false,POLPA עגבניות חתוכות דק 400 גרם MUTTI,מוטי Mutti,IT,עגבניות חתוכות דק 40,יחידה,0.00,יחידה,false,,6.00,0.0000,true,1,72408
80042563,false,רסק עגבניות MUTTI{צהוב} 700 גרם,"איי, בי, אינבוו",IT,mutti,גרמים,700.00,100 גרם,false,,12.90,0.0184,true,1,60778
80050025,false,סוכריות טיק טק תפוז 16 גרם,פררו - אלבה,ZA,פררו,גרמים,16.00,100 גרם,false,,3.20,0.2000,true,1,60065
80050124,false,סוכריות טיק טק מנטה 16 גרם,פררו - אלבה,ZA,פררו,גרמים,16.00,100 גרם,false,,3.20,0.2000,true,1,60066
80050278,false,פררו רושר חטיף כדורים שלישיה 40ג',פררו - אלבה,IT,פררו,גרמים,37.50,100 גרם,false,,5.50,0.1467,true,1,60067
80052760,false,קינדר בואנו Kinder Bueno עם חלב ואגוזי לוז,פררו - אלבה,PL,פררו,גרמים,43.00,100 גרם,false,,3.90,0.0907,true,1,60072
80136194,false,חטיפי הפי היפו Happy Hippo במילוי קרם חלבי ואגוזי לוז,קינדר Kinder,DE,פררו,גרמים,103.00,100 גרם,false,,12.90,0.1252,true,1,60074
80176800,false,נוטלה ממרח שוקולד 750 גרם,פררו תעשיות איטליה ס,IT,פררו,גרמים,750.00,100 גרם,false,,25.90,0.0345,true,1,60075
80177173,false,ממרח שוקולד נוטלה 350 גרם,פררו - אלבה,IT,פררו,גרמים,350.00,100 גרם,false,,14.90,0.0426,true,1,60076
80177609,false,אצבעות שוקולד קינדר Kinder ארבע יחידות,פררו - אלבה,IT,פררו,גרמים,50.00,100 גרם,false,,3.90,0.0780,true,1,60078
80177616,false,אצבעות שוקולד קינדר Kinder שמונה יחידות,פררו - אלבה,IT,פררו,גרמים,100.00,100 גרם,false,,7.50,0.0750,true,1,60079
80310891,false,ג'וי ביצת הפתעה קינדר 20 גרם,קריות זול,ZA,ביצת קינדר גוי,גרמים,20.00,100 גרם,false,,5.20,0.2600,true,1,72029
80761761,false,קינדר בואנו חטיף לבן בודד,ליימן שליסל,PL,פררו,גרמים,39.00,100 גרם,false,,3.90,0.1000,true,1,60081
80773429,false,מנטוס בקבוק מעוגל - מסטיק ללא סוכר בטעם תות 60 גרם,"פרפטי ואן מלה ג'\ידה,סאן",TR,מנטוס,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,43792
80773443,false,מנטוס בקבוק מעוגל - מסטיק ללא סוכר בטעם מנטה 60 גרם,"פרפטי ואן מלה ג'\ידה,סאן",TR,מנטוס,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,43793
80776307,false,מסטיק מנטוס ביג בבקבוק מעוגל טעם פירות מנטה 90 ג',פרפטי ואן מלה הולנד,TR,מנטוס,גרמים,90.00,100 גרם,false,,12.90,0.1433,true,1,43794
80790990,false,מסטיק מנטוס בבקבוק מעוגל בטעם פירות -מנטה 60 ג',"פרפטי ואן מלה ג'\ידה,סאן",TR,מנטוס,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,43797
80794233,false,מסטיק מנטוס ביג בבקבוק מעוגל טעם מנטה 90 ג',פרפטי ואן מלה הולנד,TR,מנטוס,גרמים,90.00,100 גרם,false,,12.90,0.1433,true,1,43799
80832560,false,"סוכריות מנטוס קלין ברט פירות יער לל""ס21",פרפטי ואן מלה,TR,מנטוס,גרמים,21.00,100 גרם,false,,6.90,0.3286,true,1,43810
80843184,false,מנטוס מסטיק פיור פרש בטעם ענבים 60גר,פרפטי ואן מלה הולנד,TR,מנטוס,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,43811
80854753,false,סוכרית מנטוס מנטה ללא סוכר 21 גרם Clean Breath,פרפטי ואן מלה,NL,מנטוס,גרמים,21.00,100 גרם,false,,6.90,0.3286,true,1,43814
80862260,false,מסטיק מנטוס פיור וויט מנטה מתוקה 150 גר,"פרפטי ואן מלה ג'ידה,סאן",TR,מסטיק פיור וויט XXL,גרמים,150.00,100 גרם,false,,16.90,0.1127,true,1,43817
80896081,false,מנטוס בקבוק מעוגל - מסטיק ללא סוכר בטעם אבטיח 60 גרם,"פרפטי ואן מלה ג'\ידה,סאן",TR,מנטוס,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,43821
