code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
3960,true,בנזין 96,,,בנזין 96,,0.00,,false,,0.00,0.00,true,1,2
5579974,true,מקציף חלב שחור,Unknown,,מקציף חלב שחור,,0.00,,false,,299.00,0.00,false,1,11195
5733109,true,מכונית עם שלט,Unknown,,מכונית עם שלט,,0.00,,false,,69.90,0.00,false,1,6676
8000040,true,כובע רחב שוליים-שחור,Unknown,,כובע רחב שוליים-שחור,,0.00,,false,,29.90,0.00,false,1,11878
8000041,true,כ.רחב שוליים-ח.בהיר,Unknown,,כ.רחב שוליים-ח.בהיר,,0.00,,false,,29.90,0.00,false,1,11879
8000042,true,כ.רחב שוליים-ח.כהה,Unknown,,כ.רחב שוליים-ח.כהה,,0.00,,false,,29.90,0.00,false,1,11880
10002078,false,מימון פלפל שחור טחון,Unknown,,מימון פלפל שחור טחון,,0.00,,false,1,17.50,0.00,true,1,12015
10002146,false,מימון פפריקה מרוקאית,Unknown,,מימון פפריקה מרוקאית,,0.00,,false,1,14.50,0.00,true,1,12017
10002207,false,מימון קינמון טחון,Unknown,,מימון קינמון טחון,,0.00,,false,1,14.50,0.00,true,1,12018
10002351,false,מימון זעתר ושומשום,Unknown,,מימון זעתר ושומשום,,0.00,,false,1,14.50,0.00,true,1,12016
10113651,false,בסט טישו בקופסא 150,Unknown,,בסט טישו בקופסא 150,,0.00,,false,1,7.00,0.00,true,1,6442
10116348,false,מיקס חטיפי עלית 390ג,Unknown,,מיקס חטיפי עלית 390ג,,0.00,,false,1,30.00,0.00,true,1,10878
10117864,false,דוריטוס חריף אש 70גר,Unknown,,דוריטוס חריף אש 70גר,,0.00,,false,1,6.90,0.00,true,1,1083
10117970,false,סבבה בוטנים 50 גר,Unknown,,סבבה בוטנים 50 גר,,0.00,,false,1,3.00,0.00,true,1,2850
10125524,false,עוגת דבש ארוך אנטיקב,Unknown,,עוגת דבש ארוך אנטיקב,,0.00,,false,1,15.90,0.00,false,1,13016
10133574,false,SMART אוכמניות אייס,Unknown,,SMART אוכמניות אייס,,0.00,,false,1,89.90,0.00,false,1,12866
10133581,false,SMART3000 תות אייס,Unknown,,SMART3000 תות אייס,,0.00,,false,1,89.90,0.00,false,1,12864
10133598,false,SMART 3000 Mango,Unknown,,SMART 3000 Mango,,0.00,,false,1,89.90,0.00,false,1,12867
10133604,false,SMART3000 ענבים אייס,Unknown,,SMART3000 ענבים אייס,,0.00,,false,1,89.90,0.00,false,1,12863
10133611,false,SMART3000 פירות אייס,Unknown,,SMART3000 פירות אייס,,0.00,,false,1,89.90,0.00,false,1,12862
10133628,false,SMART 3000 מלון אייס,Unknown,,SMART 3000 מלון אייס,,0.00,,false,1,89.90,0.00,false,1,12868
10237531,false,פפסי 500מל,Unknown,,פפסי 500מל,,0.00,,false,1,8.90,0.00,true,1,5734
10237548,false,פפסי מקס בקבוק 500 מ,Unknown,,פפסי מקס בקבוק 500 מ,,0.00,,false,1,8.90,0.00,true,1,559
10237562,false,מירנדה 500מל,Unknown,,מירנדה 500מל,,0.00,,false,1,8.90,0.00,true,1,5733
10237579,false,סבן אפ 500מל,Unknown,,סבן אפ 500מל,,0.00,,false,1,8.90,0.00,true,1,5732
10237685,false,הייניקן בקבוק 330,Unknown,,הייניקן בקבוק 330,,0.00,,false,1,16.90,0.00,true,1,560
10259977,false,ויליפוד שמן קנולה 1ל,Unknown,,ויליפוד שמן קנולה 1ל,,0.00,,false,1,12.50,0.00,true,1,11326
10328246,false,טחינה שומשום מלא,Unknown,,טחינה שומשום מלא,,0.00,,false,1,13.90,0.00,true,1,12843
10464005,false,לורד סלט קוסקוס+ירקו,Unknown,,לורד סלט קוסקוס+ירקו,,0.00,,false,1,18.00,0.00,true,1,2833
10464098,false,לורד טוסט צהובה,Unknown,,לורד טוסט צהובה,,0.00,,false,1,18.00,0.00,true,1,1001
10464197,false,כריך טונה כשלפ,Unknown,,כריך טונה כשלפ,,0.00,,false,1,18.00,0.00,true,1,3923
10464258,false,כריך פסטרמה-כשלפ,Unknown,,כריך פסטרמה-כשלפ,,0.00,,false,1,18.00,0.00,true,1,3922
10464265,false,כריך ג.צהובה כשלפ,Unknown,,כריך ג.צהובה כשלפ,,0.00,,false,1,18.00,0.00,true,1,3924
10464388,false,לורד מוזלי-בריאות 3%,Unknown,,לורד מוזלי-בריאות 3%,,0.00,,false,1,16.00,0.00,true,1,1215
10464968,false,כריך מיני צהובה בדצ,Unknown,,כריך מיני צהובה בדצ,,0.00,,false,1,11.00,0.00,true,1,5424
10464982,false,לורד סלט פסטה ושרי,Unknown,,לורד סלט פסטה ושרי,,0.00,,false,1,18.00,0.00,true,1,2834
10471669,false,דנונה בר תות קורנפלק,Unknown,,דנונה בר תות קורנפלק,,0.00,,false,1,6.20,0.00,true,1,13129
10569120,false,גלידה פסק זמןנוגט+קר,Unknown,,גלידה פסק זמןנוגט+קר,,0.00,,false,1,11.50,0.00,true,1,491
10672943,false,1/3 בגט כשלפ,Unknown,,1/3 בגט כשלפ,,0.00,,false,1,6.90,0.00,false,1,11904
10827220,false,מגבוני ניקוי וחיטוי,Unknown,,מגבוני ניקוי וחיטוי,,0.00,,false,1,25.00,0.00,false,1,8935
10827480,false,מגבונים לחים FRESH,Unknown,,מגבונים לחים FRESH,,0.00,,false,1,4.90,0.00,true,1,4920
10849505,false,למברוסקו רוסו די לוא,Unknown,,למברוסקו רוסו די לוא,,0.00,,false,1,38.00,0.00,true,1,1565
10849512,false,למברוסקו רוזאטו די,Unknown,,למברוסקו רוזאטו די,,0.00,,false,1,38.00,0.00,true,1,1626
10849529,false,למברוסקו ביאנקו די ל,Unknown,,למברוסקו ביאנקו די ל,,0.00,,false,1,38.00,0.00,false,1,1873
10945146,false,קוטג טרה 140 גר,Unknown,,קוטג טרה 140 גר,,0.00,,false,1,5.90,0.00,true,1,3485
10945306,false,חלב טרה קרטון 3% 2ל,Unknown,,חלב טרה קרטון 3% 2ל,,0.00,,false,1,12.46,0.00,true,1,10946
10945481,false,גבינה לבנה טרה 5%,Unknown,,גבינה לבנה טרה 5%,,0.00,,false,1,9.96,0.00,true,1,10942
11017866,false,קוקה קולה סליק פחית,Unknown,,קוקה קולה סליק פחית,,0.00,,false,1,8.90,0.00,true,1,2132
11017873,false,קולה זירו סליק פחית,Unknown,,קולה זירו סליק פחית,,0.00,,false,1,8.90,0.00,true,1,2134
11017880,false,קולה דיאט סליק פחית,Unknown,,קולה דיאט סליק פחית,,0.00,,false,1,8.90,0.00,true,1,2133
11018184,false,פיוז טי אפרסק 0.5 ל,Unknown,,פיוז טי אפרסק 0.5 ל,,0.00,,false,1,9.90,0.00,true,1,2112
11018214,false,פיוז טי מנגו אננס0.5,Unknown,,פיוז טי מנגו אננס0.5,,0.00,,false,1,9.90,0.00,true,1,2115
11018368,false,ויינשטפן בירת חיטה*6,Unknown,,ויינשטפן בירת חיטה*6,,0.00,,false,1,86.70,0.00,true,1,12092
11018474,false,סומרסבי סיידר 4.5%,Unknown,,סומרסבי סיידר 4.5%,,0.00,,false,1,14.90,0.00,true,1,3882
11018832,false,מארז 6 קוקה קולה,Unknown,,מארז 6 קוקה קולה,,0.00,,false,1,27.90,0.00,true,1,5039
11018917,false,מארז 6 קולה ZERO,Unknown,,מארז 6 קולה ZERO,,0.00,,false,1,26.60,0.00,true,1,5040
11018924,false,מארז6 דיאט קוקה קולה,Unknown,,מארז6 דיאט קוקה קולה,,0.00,,false,1,26.60,0.00,true,1,5041
11051358,false,שוופס סודה לימון 250,Unknown,,שוופס סודה לימון 250,,0.00,,false,1,6.90,0.00,true,1,776
11051433,false,שוופס אפרסק 0.5 מוגז,Unknown,,שוופס אפרסק 0.5 מוגז,,0.00,,false,1,10.90,0.00,true,1,923
11051440,false,שוופס פירות יער 0.5,Unknown,,שוופס פירות יער 0.5,,0.00,,false,1,10.90,0.00,true,1,924
11081492,false,קרמיסימו שלושה שוקול,Unknown,,קרמיסימו שלושה שוקול,,0.00,,false,1,25.00,0.00,true,1,975
11081690,false,קרמיסימו וניל ציפ,Unknown,,קרמיסימו וניל ציפ,,0.00,,false,1,25.00,0.00,true,1,1018
11132552,false,בירת פלאונר 330*4,Unknown,,בירת פלאונר 330*4,,0.00,,false,1,34.90,0.00,true,1,12892
11133061,false,גולדסטאר בקבוק 6+2,Unknown,,גולדסטאר בקבוק 6+2,,0.00,,false,1,39.90,0.00,true,1,9998
11133368,false,מכבי ת.שנדי*6 330 מל,Unknown,,מכבי ת.שנדי*6 330 מל,,0.00,,false,1,49.90,0.00,true,1,12466
11133504,false,שנדי אפרסק 330מל,Unknown,,שנדי אפרסק 330מל,,0.00,,false,1,49.90,0.00,true,1,1582
11133634,false,פפסי מקס 330*6 כשלפ,Unknown,,פפסי מקס 330*6 כשלפ,,0.00,,false,1,26.90,0.00,true,1,11822
11194246,false,שטראוס קוטג5% סידן,Unknown,,שטראוס קוטג5% סידן,,0.00,,false,1,6.10,0.00,true,1,651
11256845,false,סט צידניות קשיחות,Unknown,,סט צידניות קשיחות,,0.00,,false,1,199.00,0.00,true,1,8806
11297978,true,מכשיר קרפ/ בלינצס,Unknown,,מכשיר קרפ/ בלינצס,,0.00,,false,,139.00,0.00,false,1,11181
11402129,false,ציפס פלחים קילו,Unknown,,ציפס פלחים קילו,,0.00,,false,1,18.00,0.00,true,1,12728
11431396,false,צלחות קטן צבעוני,Unknown,,צלחות קטן צבעוני,,0.00,,false,1,9.90,0.00,false,1,9030
11431419,false,צלחות גדול צבעוני,Unknown,,צלחות גדול צבעוני,,0.00,,false,1,16.90,0.00,true,1,10132
11438142,false,יטבתה קפה קר בקבוק,Unknown,,יטבתה קפה קר בקבוק,,0.00,,false,1,7.50,0.00,true,1,784
11515683,false,מאגדת אקסטרים וניל,Unknown,,מאגדת אקסטרים וניל,,0.00,,false,1,36.90,0.00,true,1,12045
11714871,false,בליסטיקס פטל לימון,Unknown,,בליסטיקס פטל לימון,,0.00,,false,1,11.00,0.00,true,1,6181
11778118,false,12 ביצים טריות L בפי,Unknown,,12 ביצים טריות L בפי,,0.00,,false,1,12.05,0.00,false,1,10296
11778125,false,12 ביצים טריות M בפי,Unknown,,12 ביצים טריות M בפי,,0.00,,false,1,11.15,0.00,false,1,10297
11778132,false,12 ביצים טריות XL בפ,Unknown,,12 ביצים טריות XL בפ,,0.00,,false,1,13.10,0.00,false,1,10298
11778354,false,תבנית חופש 20L,Unknown,,תבנית חופש 20L,,0.00,,false,1,31.90,0.00,true,1,10112
11778378,false,12 ביצים אומגה 3 L,Unknown,,12 ביצים אומגה 3 L,,0.00,,false,1,21.00,0.00,true,1,10299
11778385,false,ת.ביצים XL אומגה 3,Unknown,,ת.ביצים XL אומגה 3,,0.00,,false,1,39.00,0.00,true,1,10302
11778491,false,שישית ביצי אומגה,Unknown,,שישית ביצי אומגה,,0.00,,false,1,14.00,0.00,true,1,10320
11870249,false,פוגיקום 12 סוללוAAA,Unknown,,פוגיקום 12 סוללוAAA,,0.00,,false,1,19.80,0.00,true,1,1945
11870270,false,פוגיקום 12 סוללותAA,Unknown,,פוגיקום 12 סוללותAA,,0.00,,false,1,19.80,0.00,true,1,1944
11870720,false,פוגיקום סוללה D,Unknown,,פוגיקום סוללה D,,0.00,,false,1,19.90,0.00,true,1,4930
11870737,false,פוגיקום סוללה C,Unknown,,פוגיקום סוללה C,,0.00,,false,1,19.90,0.00,true,1,4929
11870744,false,פוגיקום סוללה 9וולט,Unknown,,פוגיקום סוללה 9וולט,,0.00,,false,1,14.90,0.00,true,1,3052
