code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
119,true,גפרורים,,,גפרורים,יחידה,0.00,יחידה,false,,4.90,0.0000,true,1,18007
161,true,קישוא עגול,,,קישוא עגול,קילוגרמים,1.00,"ק""ג",true,,13.90,13.9000,true,1,1777
171,true,צנון בוכרי,,,צנון בוכרי,קילוגרמים,1.00,"ק""ג",true,,14.90,14.9000,true,1,532277
301,true,בקבוק ריק חוזר בירה,,,בקבוק ריק חוזר בירה,יחידה,0.00,יחידה,false,,1.20,0.0000,true,1,8465
374,true,פטריות שמפניון,,,פטריות שמפניון,,1.00,יח',false,,9.90,9.9000,true,1,1783
572,true,קופון מצטרף חדש למוע,,,קופון מצטרף חדש למוע,יחידה,0.00,יחידה,false,,0.01,0.0000,true,1,39247
996,true,חלה קלועה,,,חלה קלועה,,1.00,יח',false,,13.90,13.9000,true,1,212019
1009,true,בגט שלם,,,בגט שלם,,1.00,,false,,5.50,5.5000,true,1,4107
1014,true,בגט רוסטיק,,,בגט רוסטיק,,1.00,יח',false,,9.50,9.5000,true,1,4110
1028,true,חצי בגט,,,חצי בגט,,1.00,,false,,4.20,4.2000,true,1,117642
1058,true,חלה רגילה/חלה ציפורי,,,חלה רגילה/חלה ציפורי,,500.00,100 יח',false,,5.17,0.0103,true,1,66599
1073,true,סופגניה גדולה בודדת,,,סופגניה גדולה בודדת,יחידה,0.00,יחידה,false,,4.30,0.0000,true,1,105803
1079,true,מיני סופגניה בודדת,,,מיני סופגניה בודדת,יחידה,0.00,יחידה,false,,3.60,0.0000,true,1,100176
1091,true,צנונית בייבי,,,צנונית בייבי,,400.00,100 גרם,false,,6.90,0.0173,true,1,1809
1095,true,בייבי בטטה,,,בייבי בטטה,,1.00,יח',false,,8.90,8.9000,true,1,1812
1212,true,לחמנית כריך/ביס/לבן/,,,לחמנית כריך/ביס/לבן/,,1.00,,false,,2.90,2.9000,true,1,117651
1476,true,לימון סיני,,,לימון סיני,קילוגרמים,1.00,"ק""ג",true,,13.90,13.9000,true,1,98868
