code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
3364770,true,סביבון פומפה,Unknown,,סביבון פומפה,,0.00,,false,,19.90,0.00,false,1,23755
3364978,true,סופר בליידס,Unknown,,סופר בליידס,,0.00,,false,,49.90,0.00,false,1,22190
3694228,true,לוגי,Unknown,,לוגי,,0.00,,false,,49.90,0.00,false,1,23623
3694433,true,פיקולו,Unknown,,פיקולו,,0.00,,false,,69.90,0.00,false,1,23624
3694440,true,פיקולינו,Unknown,,פיקולינו,,0.00,,false,,69.90,0.00,false,1,23625
3694594,true,רייס-מרוץ-מורחב,Unknown,,רייס-מרוץ-מורחב,,0.00,,false,,59.90,0.00,false,1,23626
3694617,true,מחוץ לקופסה,Unknown,,מחוץ לקופסה,,0.00,,false,,59.90,0.00,false,1,23627
5077043,true,קלפים-קוקו טאקי,Unknown,,קלפים-קוקו טאקי,,0.00,,false,,59.90,0.00,false,1,23620
5077906,true,אוצר הטבעות,Unknown,,אוצר הטבעות,,0.00,,false,,69.90,0.00,false,1,23628
5579974,true,מקציף חלב שחור,Unknown,,מקציף חלב שחור,,0.00,,false,,299.00,0.00,false,1,26232
5733109,true,מכונית עם שלט,Unknown,,מכונית עם שלט,,0.00,,false,,69.90,0.00,false,1,18893
5735080,true,סביבון צבעוני חנוכה,Unknown,,סביבון צבעוני חנוכה,,0.00,,false,,12.90,0.00,false,1,18551
5736070,true,סביבון חללית,Unknown,,סביבון חללית,,0.00,,false,,19.90,0.00,false,1,23754
5736193,true,ע.יצירה ח. לצביעה,Unknown,,ע.יצירה ח. לצביעה,,0.00,,false,,19.90,0.00,false,1,22226
5737060,true,סביבון חנוכה מנגן,Unknown,,סביבון חנוכה מנגן,,0.00,,false,,12.90,0.00,false,1,18577
5737800,true,סביבון תות,Unknown,,סביבון תות,,0.00,,false,,19.90,0.00,false,1,18553
5738050,true,סביבון פומפה,Unknown,,סביבון פומפה,,0.00,,false,,12.90,0.00,false,1,18648
5738500,true,סביבון מאיר בלוח,Unknown,,סביבון מאיר בלוח,,0.00,,false,,5.90,0.00,false,1,22227
10002078,false,מימון פלפל שחור טחון,Unknown,,מימון פלפל שחור טחון,,100.00,100 גרם,false,1,17.50,17.50,true,1,20241
10002146,false,מימון פפריקה מרוקאית,Unknown,,מימון פפריקה מרוקאית,,100.00,100 גרם,false,1,14.50,14.50,true,1,20372
10002207,false,מימון קינמון טחון,Unknown,,מימון קינמון טחון,,100.00,100 גרם,false,1,14.50,14.50,true,1,20374
10002351,false,מימון זעתר ושומשום,Unknown,,מימון זעתר ושומשום,,100.00,100 גרם,false,1,14.50,14.50,true,1,20242
10113651,false,בסט טישו בקופסא 150,Unknown,,בסט טישו בקופסא 150,,100.00,יחידה,false,1,7.00,0.07,true,1,18570
10116348,false,מיקס חטיפי עלית 390ג,Unknown,,מיקס חטיפי עלית 390ג,,390.00,100 גרם,false,1,30.00,7.69,true,1,25894
10117864,false,דוריטוס חריף אש 70גר,Unknown,,דוריטוס חריף אש 70גר,,70.00,100 גרם,false,1,6.90,9.86,true,1,7898
10117970,false,סבבה בוטנים 50 גר,Unknown,,סבבה בוטנים 50 גר,,50.00,100 גרם,false,1,3.00,6.00,true,1,5078
10125524,false,עוגת דבש ארוך אנטיקב,Unknown,,עוגת דבש ארוך אנטיקב,,0.00,,false,1,15.90,0.00,false,1,28104
10133574,false,SMART אוכמניות אייס,Unknown,,SMART אוכמניות אייס,,0.00,,false,1,89.90,0.00,false,1,27983
10133581,false,SMART3000 תות אייס,Unknown,,SMART3000 תות אייס,,0.00,,false,1,89.90,0.00,false,1,27981
10133598,false,SMART 3000 Mango,Unknown,,SMART 3000 Mango,,0.00,,false,1,89.90,0.00,false,1,27984
10133604,false,SMART3000 ענבים אייס,Unknown,,SMART3000 ענבים אייס,,0.00,,false,1,89.90,0.00,false,1,27980
10133611,false,SMART3000 פירות אייס,Unknown,,SMART3000 פירות אייס,,0.00,,false,1,89.90,0.00,false,1,27979
10133628,false,SMART 3000 מלון אייס,Unknown,,SMART 3000 מלון אייס,,0.00,,false,1,89.90,0.00,false,1,27985
10154005,false,סחוג תימני ירוק,Unknown,,סחוג תימני ירוק,,250.00,100 גרם,false,1,17.00,6.80,true,1,24817
10154012,false,לימון כבוש 250 ביטון,Unknown,,לימון כבוש 250 ביטון,,250.00,100 גרם,false,1,17.00,6.80,true,1,24811
10154029,false,250 אריסה מתוקה,Unknown,,250 אריסה מתוקה,,250.00,100 גרם,false,1,17.00,6.80,true,1,24818
10154036,false,עמבה ביטון 250 ג,Unknown,,עמבה ביטון 250 ג,,250.00,100 גרם,false,1,17.00,6.80,true,1,24819
10154265,false,פלפל צומה 250 גרם,Unknown,,פלפל צומה 250 גרם,,250.00,100 גרם,false,1,17.00,6.80,true,1,24821
10154685,false,סלט שום כתוש 250,Unknown,,סלט שום כתוש 250,,250.00,100 גרם,false,1,17.00,6.80,true,1,24812
10192120,false,צנונית ארוזה ליח,Unknown,,צנונית ארוזה ליח,,400.00,100 גרם,false,1,6.90,1.72,true,1,20828
10237531,false,פפסי 500מל,Unknown,,פפסי 500מל,,500.00,"100 מ""ל",false,1,7.90,1.52,true,1,17949
10237548,false,פפסי מקס בקבוק 500 מ,Unknown,,פפסי מקס בקבוק 500 מ,,500.00,"100 מ""ל",false,1,7.90,1.52,true,1,5788
10237562,false,מירנדה 500מל,Unknown,,מירנדה 500מל,,500.00,"100 מ""ל",false,1,7.90,1.52,true,1,17948
10237579,false,סבן אפ 500מל,Unknown,,סבן אפ 500מל,,500.00,"100 מ""ל",false,1,7.90,1.52,true,1,17947
10237685,false,הייניקן בקבוק 330,Unknown,,הייניקן בקבוק 330,,330.00,"100 מ""ל",false,1,16.90,5.03,true,1,4472
10237784,false,שנדי לימון ליים *6,Unknown,,שנדי לימון ליים *6,,1.98,1 ליטר,false,1,49.90,24.29,true,1,24430
10259823,false,מנת השף- בטעם עוף,Unknown,,מנת השף- בטעם עוף,,70.00,100 גרם,false,1,6.90,9.86,true,1,23386
10259830,false,מנת השף-סיני פיקנטי,Unknown,,מנת השף-סיני פיקנטי,,70.00,100 גרם,false,1,6.90,9.86,true,1,23387
10259854,false,מנת השף נודלס,Unknown,,מנת השף נודלס,,70.00,100 גרם,false,1,6.90,9.86,true,1,24693
10259977,false,ויליפוד שמן קנולה 1ל,Unknown,,ויליפוד שמן קנולה 1ל,,1.00,1 ליטר,false,1,12.50,12.50,true,1,9645
10328093,false,אחוה ממרח חלוה,Unknown,,אחוה ממרח חלוה,,400.00,100 גרם,false,1,13.90,3.48,true,1,24694
10328246,false,טחינה שומשום מלא,Unknown,,טחינה שומשום מלא,,500.00,100 גרם,false,1,13.90,2.78,true,1,24695
10328468,false,אחוה חטיפי מיני חלוה,Unknown,,אחוה חטיפי מיני חלוה,,216.00,100 גרם,false,1,13.90,6.44,true,1,24697
10328505,false,אחוה חטיפי מיני חלוה,Unknown,,אחוה חטיפי מיני חלוה,,150.00,100 גרם,false,1,11.00,7.33,true,1,24768
10376506,false,שזיף אבטיח יח,Unknown,,שזיף אבטיח יח,,700.00,100 גרם,false,1,19.90,2.84,false,1,27779
10376520,false,שזיף לב אדום יח,Unknown,,שזיף לב אדום יח,,700.00,100 גרם,false,1,19.90,2.84,false,1,27780
10376537,false,שזיף צהוב יח,Unknown,,שזיף צהוב יח,,700.00,100 גרם,false,1,24.90,3.56,true,1,27790
10464005,false,לורד סלט קוסקוס+ירקו,Unknown,,לורד סלט קוסקוס+ירקו,,350.00,100 גרם,false,1,18.00,5.14,true,1,2376
10464098,false,לורד טוסט צהובה,Unknown,,לורד טוסט צהובה,,220.00,100 גרם,false,1,18.00,8.18,true,1,2385
10464197,false,כריך טונה כשלפ,Unknown,,כריך טונה כשלפ,,0.00,,false,1,18.00,0.00,true,1,7877
10464258,false,כריך פסטרמה-כשלפ,Unknown,,כריך פסטרמה-כשלפ,,0.00,,false,1,18.00,0.00,true,1,2858
