code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
10320850,false,גבינת עמק 28% שומן פ,,,גבינת עמק 28% שומן פ,גרמים,200.00,100 גרם,false,,16.60,0.0830,true,1,154176
10321680,false,יוגורט 2.9% תות גו 2,,,יוגורט 2.9% תות גו 2,גרמים,200.00,100 גרם,false,,6.00,0.0300,true,1,153908
10321697,false,יוגורט 2.9% אפרסק גו,,,יוגורט 2.9% אפרסק גו,גרמים,200.00,100 גרם,false,,6.00,0.0300,true,1,153903
10322946,false,יוגורט תות ובננה סמו,,,יוגורט תות ובננה סמו,מיליליטרים,348.00,"100 מ""ל",false,,12.50,0.0359,true,1,154263
10323585,false,יוגורט לייט 0.5% מוע,,,יוגורט לייט 0.5% מוע,גרמים,200.00,100 גרם,false,,6.00,0.0300,true,1,153905
10323714,false,משקה קוקוס שקדים תנו,,,משקה קוקוס שקדים תנו,מיליליטרים,1000.00,"100 מ""ל",false,,13.50,0.0135,true,1,153910
10324551,false,יוגורט טיוב תות סמוט,,,יוגורט טיוב תות סמוט,מיליליטרים,348.00,"100 מ""ל",false,,12.50,0.0359,true,1,153800
11179345,false,כוסות שתיה קרה 100 י,כוסות שתיה קרה 4 ב 1,,כוסות שתיה קרה 100 י,Unknown,100.00,יחידה,false,,7.90,0.0790,true,1,147998
13022038,false,טופו פיקנטי 300 גרם,תנובה 8+2 הזול מבניה,,טופו פיקנטי 300 גרם,גרמים,300.00,100 גרם,false,,12.90,0.0430,true,1,154064
13024704,false,טופו פרובנס 300 גרם,תנובה 8+2 הזול מבניה,,טופו פרובנס 300 גרם,גרמים,300.00,100 גרם,false,,12.90,0.0430,true,1,154065
14759978,false,קצקבל גלעד 27% פלח 2,Unknown,,קצקבל גלעד 27% פלח 2,גרמים,200.00,100 גרם,false,,27.90,0.1395,true,1,149744
14759992,false,פלח רוקפור גליל 27%,Unknown,,פלח רוקפור גליל 27%,גרמים,140.00,100 גרם,false,,19.90,0.1421,true,1,149745
40052403,false,קיט קט 4 אצבעות שוקולד חלב,נסטלה Nestle,DE,קיט קט 4 אצבעות 41.5,גרמים,41.00,100 גרם,false,,4.50,0.1098,true,1,141394
72917367,false,טעמי חטיף במילוי קרם נוגט וקרמל,"שטראוס גרופ בע""מ",IL,טעמי 40 גרם,גרמים,40.00,100 גרם,false,,3.90,0.0975,true,1,139923
