code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
2881,true,לחמניות ביסים 50 גרם,,,לחמניות ביסים 50 גרם,גרמים,120.00,100 גרם,false,1,1.10,0.9167,true,1,214396
194298,true,לחמניה ארוכה שומשום,מאפית י את א ברמן בע,,לחמניה ארוכה שומשום 120 גרם,גרמים,120.00,100 גרם,false,1,2.50,2.0833,true,1,214394
301655,true,חטיפי תירס 600 גרם,טבעול ישראל,,חטיפי תירס 600 גרם,גרמים,600.00,100 גרם,false,1,24.90,4.1500,true,1,204267
498096,true,לחמניה פריכה ברמן 7,מאפית י את א ברמן בע,,לחמניה פריכה 75 ג,גרמים,75.00,100 גרם,false,1,1.40,1.8667,true,1,236967
498157,true,לחמנה שמיניה כפולה,מאפית י את א ברמן בע,,לחמניה שמיניה כפולה,גרמים,120.00,100 גרם,false,1,2.00,1.6667,true,1,236968
498171,true,באגט שלם ברמן 250 ג,מאפית י את א ברמן בע,,בגט שלם 250 גרם,גרמים,120.00,100 גרם,false,1,4.90,4.0833,true,1,214397
498362,true,לבן ברמן 750 גרם,,,לחם לבן 750 גרם,גרמים,750.00,100 גרם,false,1,4.80,0.6400,true,1,209253
498416,true,חצי חלה מיוחדת ברמן,מאפית י את א ברמן בע,,חצי חלה מיוחדת 250 גרם,גרמים,250.00,100 גרם,false,1,5.90,2.3600,true,1,209267
498447,true,חלה פרג ודש 500 גרם,,,חלה פרג 500 גרם,גרמים,500.00,100 גרם,false,1,9.90,1.9800,true,1,209266
2037132,true,חלה מתוקה מעודנת ודש,מאפית י את א ברמן בע,,חלה מתוקה מעודנת 500 גרם,גרמים,500.00,100 גרם,false,1,10.90,2.1800,true,1,212598
2661139,true,חלה מתוקה ברמן 500 ג,מאפית י את א ברמן בע,,חלה מתוקה 500 גרם,גרמים,500.00,100 גרם,false,1,11.90,2.3800,true,1,216851
4685065,true,גבטה ברמן 150 גרם,מאפית י את א ברמן בע,,גבטה 150 גרם,גרמים,150.00,100 גרם,false,1,4.50,3.0000,true,1,217404
4685072,true,חלה קמח מלא ושמן זית,,,חלה מקמח מלא ושמן זית 500 גרם,גרמים,500.00,100 גרם,false,1,15.90,3.1800,true,1,225282
4685270,true,לחמניה אובלית חיטה 1,,,לחמניה אובלית חיטה 180 גרם,גרמים,180.00,100 גרם,false,1,3.90,2.1667,true,1,217399
