code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
301,true,בקבוק ריק חוזר בירה,,,בקבוק ריק חוזר בירה,יחידה,0.00,יחידה,false,,1.20,0.0000,true,1,3771
374,true,פטריות שמפניון,,,פטריות שמפניון,יח',1.00,יח',false,,9.90,9.9000,true,1,30421
9999,true,פיקדון בקבוקים,,,פיקדון בקבוקים,יחידה,0.00,יחידה,false,,0.30,0.0000,true,1,56
18192740,true,בננה ארוזה מהגינה של,,,בננה ארוזה מהגינה של,גרמים,500.00,100 גרם,false,,7.90,1.5800,true,1,33057
18192825,true,עגבניה ארוזה יח מהגי,,,עגבניה ארוזה יח מהגי,גרמים,650.00,100 גרם,false,,10.90,1.6769,true,1,32425
18192832,false,מלפפון  ארוז יח מהגי,,,מלפפון  ארוז יח מהגי,גרמים,600.00,100 גרם,false,,8.90,1.4833,true,1,32426
18192863,true,לימון,,,לימון,קילוגרמים,1.00,"ק""ג",false,,9.90,9.9000,true,1,32429
18192870,true,בצל לבן ארוז יח מהגי,,,בצל לבן ארוז יח מהגי,גרמים,700.00,100 גרם,false,,8.90,1.2714,true,1,32430
18192917,true,תפוח עץ חרמון  7.0,,,תפוח עץ חרמון  7.0,גרמים,800.00,100 גרם,false,,16.90,2.1125,true,1,32432
18192924,true,תפוח עץ חרמון  7.0,,,תפוח עץ חרמון  7.0,גרמים,800.00,100 גרם,false,,16.90,2.1125,true,1,32433
18795194,true,אגסים  6.0,,,אגסים  6.0,גרמים,650.00,100 גרם,false,,15.90,2.4462,true,1,32435
40111216,false,חטיף שוקולד באונטי 5,,,חטיף שוקולד באונטי 5,גרמים,57.00,100 גרם,false,,4.90,8.5965,true,1,10776
42138105,false,וינסטון סלימס כחול ק,,,וינסטון סלימס כחול ק,יחידה,0.00,יחידה,false,,34.00,0.0000,false,1,2190
59039549,false,ווג קופסא בודדת פריס,,,ווג קופסא בודדת פריס,יחידה,0.00,יחידה,false,,39.00,0.0000,false,1,2195
