code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
3364770,true,סביבון פומפה,Unknown,,סביבון פומפה,,0.00,,false,,19.90,0.00,false,1,17267
3364978,true,סופר בליידס,Unknown,,סופר בליידס,,0.00,,false,,49.90,0.00,false,1,15721
3561032,true,בייגל רול דגנים,Unknown,,בייגל רול דגנים,,130.00,100 גרם,false,,4.00,3.08,false,1,19556
3694228,true,לוגי,Unknown,,לוגי,,0.00,,false,,49.90,0.00,false,1,17145
3694433,true,פיקולו,Unknown,,פיקולו,,0.00,,false,,69.90,0.00,false,1,17146
3694594,true,רייס-מרוץ-מורחב,Unknown,,רייס-מרוץ-מורחב,,0.00,,false,,59.90,0.00,false,1,17148
3694617,true,מחוץ לקופסה,Unknown,,מחוץ לקופסה,,0.00,,false,,59.90,0.00,false,1,17149
5077043,true,קלפים-קוקו טאקי,Unknown,,קלפים-קוקו טאקי,,0.00,,false,,59.90,0.00,false,1,17142
5077906,true,אוצר הטבעות,Unknown,,אוצר הטבעות,,0.00,,false,,69.90,0.00,false,1,17150
5733109,true,מכונית עם שלט,Unknown,,מכונית עם שלט,,0.00,,false,,69.90,0.00,false,1,13364
5735080,true,סביבון צבעוני חנוכה,Unknown,,סביבון צבעוני חנוכה,,0.00,,false,,12.90,0.00,false,1,12885
5736193,true,ע.יצירה ח. לצביעה,Unknown,,ע.יצירה ח. לצביעה,,0.00,,false,,19.90,0.00,false,1,15755
5737800,true,סביבון תות,Unknown,,סביבון תות,,0.00,,false,,19.90,0.00,false,1,12887
8000061,true,כובע מצחיה-לבן,Unknown,,כובע מצחיה-לבן,,0.00,,false,,24.90,0.00,false,1,20504
10002078,false,מימון פלפל שחור טחון,Unknown,,מימון פלפל שחור טחון,,100.00,100 גרם,false,1,17.50,17.50,true,1,8182
10002146,false,מימון פפריקה מרוקאית,Unknown,,מימון פפריקה מרוקאית,,100.00,100 גרם,false,1,14.50,14.50,true,1,8199
10002207,false,מימון קינמון טחון,Unknown,,מימון קינמון טחון,,100.00,100 גרם,false,1,14.50,14.50,true,1,8202
10002351,false,מימון זעתר ושומשום,Unknown,,מימון זעתר ושומשום,,100.00,100 גרם,false,1,14.50,14.50,true,1,8184
10113651,false,בסט טישו בקופסא 150,Unknown,,בסט טישו בקופסא 150,,100.00,יחידה,false,1,7.00,0.07,true,1,12904
10116348,false,מיקס חטיפי עלית 390ג,Unknown,,מיקס חטיפי עלית 390ג,,390.00,100 גרם,false,1,30.00,7.69,true,1,19299
