code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
498096,true,לחמניה פריכה ברמן 7,מאפית י את א ברמן בע,,לחמניה פריכה 75 ג,גרמים,75.00,100 גרם,false,1,1.40,0.0187,true,1,4153
498157,true,לחמנה שמיניה כפולה,מאפית י את א ברמן בע,,לחמניה שמיניה כפולה,גרמים,120.00,100 גרם,false,1,2.00,0.0167,true,1,4154
498171,true,באגט שלם ברמן 250 ג,מאפית י את א ברמן בע,,בגט שלם 250 גרם,גרמים,120.00,100 גרם,false,1,4.90,0.0408,true,1,4160
901008,true,פקדון בקבוק בודד פלס,,,פקדון בקבוק בודד פלסטיק,Unknown,0.00,יחידה,false,1,0.30,0.0000,true,1,2332
4685331,true,גבטה קמח מלא ברמן 1,מאפית י את א ברמן בע,,גבטה מקמח מלא 150 גרם,גרמים,150.00,100 גרם,false,1,4.50,0.0300,true,1,4756
54051140,false,מעדן סויה טעם וניל אלפרו רביעיה * 125 ג',הנסיך- מפעל לייצור ט,BE,מארז מעדן סויה וניל,גרמים,500.00,100 גרם,false,,15.90,0.0318,true,1,5717
54051157,false,מעדן סויה טעם שוקו אלפרו רביעיה 125 ג',קריות זול,BE,מארז מעדן סויה שוקול,גרמים,500.00,100 גרם,false,,15.90,0.0318,true,1,12415
72917367,false,טעמי חטיף במילוי קרם נוגט וקרמל,"שטראוס גרופ בע""מ",IL,טעמי 40 גרם,גרמים,40.00,100 גרם,false,,3.90,0.0975,true,1,60641
72940754,false,"מילקי מעדן וניל עם קצפת שטראוס 133 מ""ל","שטראוס גרופ בע""\מ",IL,מילקי וניל 133 גרם,גרמים,133.00,100 גרם,false,,2.90,0.0218,true,1,2029
72940761,false,"מילקי מעדן שוקולד עם קצפת שטראוס 133 מ""ל",מיוצר עי קונדיטוריית,IL,מילקי שוקולד 133 גרם,מיליליטרים,133.00,"100 מ""ל",false,,2.90,0.0218,true,1,2030
72940952,false,מעדן מילקי בטעם שוקולד עם אקסטרה קצפת,"שטראוס גרופ בע""\מ",IL,מילקי אקסטרה קצפת 17,מיליליטרים,170.00,"100 מ""ל",false,,3.50,0.0206,true,1,2031
72945308,false,קוביות שמרים לאפיה שמרית 2*25 ג',"פאקא תעשיות בע""\מ",IL,קוביות שמרים טריים ש,גרמים,50.00,100 גרם,false,,3.50,0.0700,true,1,2032
72961209,false,**תנובה שמנת חמוצה 15% 200מל,תנובה מרכז שיתופי לש,IL,שמנית חמוצה 15% תנוב,מיליליטרים,200.00,"100 מ""ל",false,,2.40,0.0120,true,1,2034
72961216,false,**אשד מהדרין 5% 200מל,תנובה מרכז שיתופי לש,IL,"אשל תנובה 200 מ""ל",מיליליטרים,200.00,"100 מ""ל",false,,1.65,0.0082,true,1,2035
72961223,false,"גילה 3% תנובה 200 מ""ל",תנובה מרכז שיתופי לש,IL,"גיל תנובה 200 מ""ל",מיליליטרים,200.00,"100 מ""ל",false,,1.50,0.0075,true,1,2036
72961520,false,"פרילי יוגורט עם אננס 1.5% תנובה 125 מ""ל",מיוצר עי קונדיטוריית,IL,פרילי אננס 125 גרם,מיליליטרים,125.00,"100 מ""ל",false,,3.60,0.0288,true,1,2045
72986370,false,"גלידת בן & ג'ריס פיינטים וניל 500מ""ל",מוצרי איכות אמריקאיים,IL,גלידת שמנת בן אנד גר,מיליליטרים,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,41893
72986424,false,"גלידת בן & ג'ריס פיינטים קרם עוגיות 500מ""ל",מוצרי איכות אמריקאיים בע,IL,גלידת שמנת בן אנד גר,מיליליטרים,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,41895
72989425,false,"גלידת בן & ג'ריס פיינטים שוקולד בראוניז 500מ""ל",מוצרי איכות אמריקאיים בע,IL,גלידת שמנת בן אנד גר,מיליליטרים,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,45439
72991008,false,חטיף פסק זמן במילוי ופל מגולגל 45 גרם,"שטראוס גרופ בע""מ",IL,פסק זמן קלאסיק מגדים,גרמים,45.00,100 גרם,false,,4.90,0.1089,true,1,32760
72991886,false,"גלידת דולצ'ה בטעם ריבת חלב עם פאדג' בן וג'ירי 500 מ""ל",מוצרי איכות אמריקאיים בע,IL,גלידת שמנת בן אנד גר,מיליליטרים,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,41896
72993637,false,מעדן חלב בטעם שוקולד 125 ג' דני,"שטראוס גרופ בע""\מ",IL,דני שוקולד 125 גרם,גרמים,125.00,100 גרם,false,,2.70,0.0216,true,1,4993
80773429,false,מנטוס בקבוק מעוגל - מסטיק ללא סוכר בטעם תות 60 גרם,"פרפטי ואן מלה ג'\ידה,סאן",TR,מסטיק מנטוס צנצנת בט,גרמים,60.00,100 גרם,false,,8.90,0.1483,true,1,41495
