code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
32147230,false,"מיץ לימון משומר 200 מ""ל",סידג,CH,מיץ לימון משומר,מיליליטרים,200.00,"100 מ""ל",false,0,7.50,3.75,true,1,
42102021,false,מסטיק אורביט פרופשונל10י,ריגלי,PL,מסטיק אורביט,יחידה,1.00,יחידה,false,0,3.60,3.60,true,1,
42123873,false,אורביט פרופשיונל ספירמיט,ריגלי,PL,מסטיק אורביט,יחידה,1.00,יחידה,false,0,3.60,3.60,true,1,
42182085,false,5 בטעם פירות טרופיים31גר,ריגלי,FR,5 פירות טרופיים,גרמים,31.00,100 גרם,false,0,6.90,22.26,true,1,
42182108,false,5 בטעם מנטה 31 גרם,ריגלי,FR,5 בטעם מנטה,גרמים,31.00,100 גרם,false,0,6.90,22.26,true,1,
42182115,false,5 בטעם מנטה עדינה 31 גרם,ריגלי,FR,5 מנטה עדינה,גרמים,31.00,100 גרם,false,0,6.90,22.26,true,1,
42247388,false,אורביט בליסטר באבל מינט,ריגלי,PL,אורביט בליסטר,גרמים,14.00,100 גרם,false,0,3.60,25.71,true,1,
42247555,false,מסטיק 5 אוכמניות רימון31,ריגלי,FR,מסטיק 5 אוכמניות,גרמים,31.00,100 גרם,false,0,6.90,22.26,true,1,
42268253,false,אורביט בליסטר אוכמניות14,ריגלי,PL,אורביט בליסטר,גרמים,14.00,100 גרם,false,0,3.60,25.71,true,1,
46024817,false,נקסט חפיסה,פיליפ מוריס,,נקסט חפיסה,יחידה,1.00,יחידה,false,0,28.00,28.00,false,1,
46024824,false,נקסט חפיסה,פיליפ מוריס,,נקסט חפיסה,יחידה,1.00,יחידה,false,0,28.00,28.00,false,1,
72917275,false,ופל טורטית 40 גרם,עלית,IL,וופל טורטית,גרמים,40.00,100 גרם,false,0,4.50,11.25,true,1,
72917589,false,מקופלת חלב 25 גרם,עלית,IL,מקופלת חלב,גרמים,25.00,100 גרם,false,0,4.50,18.00,true,1,
72918104,false,טעמי מגדים 40 גרם,עלית,IL,טעמי מגדים,גרמים,40.00,100 גרם,false,0,4.50,11.25,true,1,
72918388,false,חטיף טויסט 28 גרם,עלית,IL,חטיף טוויסט,גרמים,28.00,100 גרם,false,0,4.50,16.07,true,1,
72940754,false,"מילקי בטעם וניל 170 מ""ל",שטראוס,IL,מילקי טעם וניל,מיליליטרים,170.00,"100 מ""ל",false,0,2.90,1.71,true,1,
72940761,false,"מילקי בטעם שוקולד 170מ""ל",שטראוס,IL,מילקי טעם שוקולד,מיליליטרים,170.00,"100 מ""ל",false,0,2.90,1.71,true,1,
