code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
42174479,false,אורביט מעטפה תות 27 גרם,ריגלי צרפת,FR,אורביט מעטפה,גרמים,27.00,100 גרם,false,1,5.80,21.48,true,1,
46024824,false,נקסט פייןPP חפיסה,פיליפ מוריס,,נקסט יח',יחידה,1.00,יחידה,false,0,29.50,29.50,false,1,
72961544,false,"באדי יוגורט בטעם תות שדה 3% תנובה 125 מ""ל",מחלבת אלון תבור,IL,מעדן באדי תות 3%,גרמים,125.00,100 גרם,false,0,2.90,2.32,true,1,
72983416,false,ל.מ. בלו ארוך בוקס חפ,פיליפ מוריס,,ל.מ בלו חפ.,יחידה,1.00,יחידה,false,0,33.50,33.50,false,1,
72991398,false,סיגריות טיים בלו לי,דובק,IL,טיים BLUE יחיד,יחידה,1.00,יחידה,false,0,28.00,28.00,false,1,
72993637,false,מעדן חלב בטעם שוקולד 125 ג' דני,"שטראוס גרופ בע""\מ",IL,דני שוקולד 1.5%,גרמים,125.00,100 גרם,false,0,2.60,2.08,true,1,
72993767,false,פסק זמן גלילית אגוזים40ג,מיוצר עי קונדיטוריית,IL,פסק זמן גלילית,גרמים,40.00,100 גרם,false,0,4.90,12.25,true,1,
75032814,false,"בירה קורונה 355 מ""ל בקבוק",קומפניה כברהסרה,MX,בירה קורונה,מיליליטרים,355.00,"100 מ""ל",false,1,10.80,3.04,true,1,
78009226,false,דאו.דאב סטיק אורגינל50ג,"זולברג, גוברנור דריי",PH,דאו.דאב,גרמים,50.00,100 גרם,false,0,13.90,27.80,true,1,
80052760,false,קינדר בואנו Kinder Bueno עם חלב ואגוזי לוז,פררו - אלבה,PL,קינדר בואנו זוג,גרמים,43.00,100 גרם,false,0,4.50,10.47,true,1,
80949466,false,מנטוס בקבוק פירות מנטה60,פרפטי ואן מלה,TR,מנטוס בקבוק,גרמים,60.00,100 גרם,false,1,9.90,16.50,true,1,
80974482,false,קינדר ג'וי כחול 72 יחידות,פררו - אלבה,ZA,ביצת הפתעה קינדר,גרמים,20.00,100 גרם,false,0,5.90,29.50,true,1,
10900035187,false,25שקיות מזון זיפר בינוני,ריינולדס,TH,שקיות מזון זיפר,יחידה,1.00,יחידה,false,1,17.90,17.90,true,1,
16800204470,false,פחם רויאל נדלק בקלות,רויאל אוק,US,פחמים רויאל,קילוגרמים,3.00,"ק""ג",false,0,39.60,13.20,true,1,
34000442652,false,ריזס טבלה בטעם שוקולד ממולאת קרם בוטנים 120 גרם,ליימן מותגים,US,טבלת ריזס XL,גרמים,120.00,100 גרם,false,1,9.80,8.17,true,1,
38000138546,false,פרינגלס ברביקיו 158 גרם,פרינגלס מנופקצ'ורינג קונ,US,פרינגלס ברביקיו,גרמים,158.00,100 גרם,false,1,9.10,5.76,true,1,
38527591145,false,דגנים קפטן בוטנים355גרם,BEVERAGES FOODS & SE,US,קפטן קראנצ' בוטנ,גרמים,355.00,100 גרם,false,0,19.90,5.61,true,1,
51500255377,false,"חמאת בוטנים לל""ג JIF ושברי בוטנים 454ג'",ג'יי.אם.סמאקר,US,חמאת בוטנים,גרמים,454.00,100 גרם,false,1,17.90,3.94,true,1,
64144004119,false,"תרסיס ע""ב שמן קוקוס113מל",קונגרה,US,תרסיס שמן קוקוס,מיליליטרים,113.00,"100 מ""ל",false,1,13.90,12.30,true,1,
64144040902,false,"תרסיס ע""ב שמנ.לצלייה141ג",קונגרה,US,תרסיס לצלייה,גרמים,141.00,100 גרם,false,1,13.90,9.86,true,1,
64144090020,false,"ספריי שמן PAM בטעם שמן זית 141 מ""ל",קונאגרה פודס,US,תרסיס שמן זית,מיליליטרים,148.00,"100 מ""ל",false,0,13.90,9.39,true,1,
80432400432,false,וויסקי שיבאס רגאל 12,מזקקת האחים שיבאס,GB,וויסקי שיבס,ליטרים,1.00,ליטר,false,0,149.90,149.90,true,1,
617395099986,false,בוקצ'י ירק בריאות יחידה,קטיף.,IL,בוקצי ירק בריאות,יחידה,1.00,יחידה,false,0,12.90,12.90,true,1,
835811008088,false,עוג.מרוקאיות מקמח מלא350,הנמל,IL,עוגיות מרוקאיות,גרמים,350.00,100 גרם,false,0,19.50,5.57,true,1,
856591000437,false,מיני מזרחיות פלאפל200,עבאדי,IL,עוגיות מזרחיות,גרמים,200.00,100 גרם,false,0,10.80,5.40,true,1,
884912014252,false,פוסט הני בנצ'ס אלמונד411,הנסיך- מפעל לייצור ט,US,דגני הני בנצ'ס,גרמים,411.00,100 גרם,false,0,17.90,4.36,true,1,
898999000206,false,קוקו טבעי בתוספת אננס330,פראיפאבה אגרואינדוסטריאל,BR,קוקו טבעי אננס,מיליליטרים,330.00,"100 מ""ל",false,1,9.50,2.88,true,1,
3014260280772,false,חוט דנטלי ווקס Essential floss,פרוקטר אנד גמבל,IE,חוט דנטלי אורלB-,מטרים,50.00,מטר,false,0,19.40,0.39,true,1,
3046920028004,false,לינדט שוקולד אקסלנס מריר 70% 100 גר,לינדט ושפרונגלי קילשברג,FR,שוקולד אקסלנס,גרמים,100.00,100 גרם,false,0,16.00,16.00,true,1,
3046920028721,false,שוק.מריר לינדט 99% 50גרם,לינדט ושפרונגלי קילשברג,FR,שוקולד אקסלנס,גרמים,50.00,100 גרם,false,1,16.00,32.00,true,1,
3046920029674,false,שוקולד לינדט אקסלנס סולט 100 גרם,לינדט ושפרונגלי קילשברג,DE,שוקולד לינדט,גרמים,100.00,100 גרם,false,0,16.00,16.00,true,1,
3046920029759,false,לינדט אקסלנס 90% מוצקי קקאו 100 גרם,לינדט ושפרונגלי קילשברג,DE,שוקולד אקסלנס,גרמים,100.00,100 גרם,false,1,16.00,16.00,true,1,
3574660235197,false,32 או בה פרוקומפורט סופר,Johnson Toilet-IT,AT,טמפוני או בה,יחידה,1.00,יחידה,false,0,32.90,32.90,true,1,
3574660322576,false,מגן תחתון קרפרי רגיל,ג'ונסון אנד ג'ונסון,IT,קרפרי רגיל 58 יחידות,יחידה,1.00,יחידה,false,0,15.90,15.90,true,1,
3574660322651,false,קרפרי רגיל טנגה לבן 58יח,ג'ונסון אנד ג'ונסון,IT,קרפרי רגיל טנגה לבן 58יח,יחידה,1.00,יחידה,false,0,15.90,15.90,true,1,
3574660322675,false,קרפרי טנגה מבושם 58 יח',ג'ונסון,IT,קרפרי טנגה פרש,יחידה,1.00,יחידה,false,0,15.90,15.90,true,1,
3574660696028,false,נוטרוגינה ס.נורבגית קרם ידיים 50 מל חד,שסטוביץ,FR,קרם ידיים,מיליליטרים,50.00,"100 מ""ל",false,0,24.90,49.80,true,1,
3600521823866,false,קרם עיניים פעולה משולשת,קלסרואה,DE,קרם עיניים,מיליליטרים,15.00,"100 מ""ל",false,0,50.00,333.33,true,1,
3600522490500,false,טריפל אקטיב אנטי רדנס50מ,קרלסרו,DE,קרם לחות,מיליליטרים,50.00,"100 מ""ל",false,1,50.00,100.00,true,1,
3600523193158,false,תרסיס לכיסוי שורשי השיער Magic Retouch חום,לוריאל ליברמו,BE,ספריי לצבית שיער,מיליליטרים,75.00,"100 מ""ל",false,1,44.90,59.87,true,1,
3600541253667,false,"גרנייה - דאודורנט ספריי לאישה אינביזיבל BWC (ורוד) 150 מ""ל","לוריאל ישראל בע""מ",FR,דאו.גרנייה,מיליליטרים,150.00,"100 מ""ל",false,0,11.90,7.93,true,1,
3600541928169,false,"גרנייה פיור פחם ג'ל ניקוי 150 מ""ל","קרלסרו, גרמניה",DE,ג'יל ניקוי פיור,יחידה,1.00,יחידה,false,1,30.00,30.00,true,1,
3600541937475,false,גרניה פיור גרגרים מסיכה לעור מעורב עד שמן,לוריאל,FR,גרנייה פיור ניקו,מיליליטרים,150.00,"100 מ""ל",false,1,30.00,20.00,true,1,
3600541952720,false,ג'ל גרגירים עם פחם פעיל לטיפול בראשים שחורים,גרנייה Garnier,FR,ג'יל גרגירים,מיליליטרים,50.00,"100 מ""ל",false,1,30.00,60.00,true,1,
4000539014000,false,שוקולד לינדט תפוז 150 גר,לינדט ושפרונגלי קילשברג,IL,שוקולד לינדט,גרמים,150.00,100 גרם,false,0,23.80,15.87,true,1,
4005808812028,false,ניוואה קרם יום לעור רגיל,ביירסדורץ,DE,קרם לחות,מיליליטרים,50.00,"100 מ""ל",false,0,40.00,80.00,true,1,
4005808817726,false,ניוואה קרם גילוח לגבר100,ניוואה Nivea,DE,קרם גילוח לגבר,מיליליטרים,100.00,"100 מ""ל",false,0,13.10,13.10,true,1,
4006067060977,false,קפה נמס אספרסו דוידוף100,מ.דוידס,PL,קפה נמס אספרסו,גרמים,100.00,100 גרם,false,0,21.70,21.70,true,1,
4009300524588,false,חליטת צמחים פומפדור פירות יער 20 יחידות,פומפדור Pompadour,DE,חליטת פירות יער,גרמים,60.00,100 גרם,false,0,17.60,29.33,true,1,
4009900403023,false,אורביט וויט בטעם מנטה בקבוקון 46 מלבניות,"ב.א מזון בע""מ",PL,אורביט בקבוקון,גרמים,64.00,100 גרם,false,0,9.90,15.47,true,1,
4014400910063,false,סוכריות חמאה וורטרס אורגינל 135 גרם,וורטר'ס אורגינל,DE,סוכריות וורטר,גרמים,135.00,100 גרם,false,0,8.00,5.93,true,1,
4015400057369,false,תחבושות אולוויז לילה,פרוקטר אנד גמבל,DE,תחבושות אולוויז,יחידה,1.00,יחידה,false,0,14.40,14.40,true,1,
4015400269762,false,טמפקס פרל רגולר 20 יחידות,פרוקטר אנד גמבל,HU,טמפקס פרל,יחידה,1.00,יחידה,false,0,19.90,19.90,true,1,
4015400428688,false,תחבושות עבות נורמל +,פרוקטר אנד גמבל,DE,תחבושות אולוויז,יחידה,1.00,יחידה,false,0,14.40,14.40,true,1,
4015400715443,false,טמפקס קומפאק סופר 22 יחי,פרוקטר & גמבל,HU,טמפקס קומפאק,יחידה,1.00,יחידה,false,1,26.00,26.00,true,1,
4015400731719,false,תחבושות היגייניות אולוויז יום ולילה Day & Night,פרוקטר אנד גמבל,UA,תחבושות אולוייז,יחידה,1.00,יחידה,false,1,21.90,21.90,true,1,
4015400755364,false,32תחבושת אולוייז נורמל,פרוקטר & גמבל,DE,תחבושות אולוייז,יחידה,1.00,יחידה,false,1,21.90,21.90,true,1,
