code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
13906687,false,טירת צבי צמד כפרית ב,,,טירת צבי צמד כפרית ב,גרמים,600.00,100 גרם,false,,29.90,4.9833,true,1,189555
32147230,false,"מיץ לימון משומר 200מ""ל(לימונית אקסטרא)",ג'נרל מילס סאן אדריא,CH,מיץ לימון סיצילייה 2,מיליליטרים,200.00,"100 מ""ל",false,,8.90,4.4500,true,1,137900
40000227,false,מגש כרעיים 50 כחול מ,,,מגש כרעיים 50 כחול מ,Unknown,0.00,יחידה,false,,0.40,0.0000,true,1,148428
40000507,false,סלסלה3 200,,,סלסלה3 200,Unknown,0.00,יחידה,false,,200.00,0.0000,true,1,201054
40111216,false,באונטי חטיף בודד 57 גרם,"נארז ע""י : א.ג. גילר",NL,באונטי חטיף 57 גרם,גרמים,57.00,100 גרם,false,,3.90,6.8421,true,1,148842
40144016,false,סוכריות חמאה וורטר אורגינל גליל בודד 50,קריניציה ויטמינה אס,DE,סוכריות חמאה בגליל ו,Unknown,0.00,יחידה,false,,3.50,0.0000,true,1,120730
40786179,false,בירה לוונבראו פחית 500 מל,Spaten,,"פחית לוונבראו 500 מ""",מיליליטרים,500.00,"100 מ""ל",false,,10.90,2.1800,true,1,111982
42101666,false,"מסטיק בטעם מנטה ואקליפטוס איירווייבס 35 גרם לל""ס",ריגלי,GB,איירווייבס מנטה ואקל,Unknown,0.00,יחידה,false,,5.90,0.0000,true,1,148843
42246640,false,"ניוואה - דאודורנט רול און לאישה פאודר טאצ' נשים 50 מ""ל",ביירסדורץ,DE,ניוואה רול און לאישה,Unknown,0.00,יחידה,false,,13.90,0.0000,true,1,157229
42306788,false,מסטיק בטעם אוכמניות ומנטה איירווייבס 35 גרם,ריגלי,GB,איירווייבס מנטה ואוכ,Unknown,0.00,יחידה,false,,5.90,0.0000,true,1,148865
50398904,false,"קרם חמצן 6% אינדולה 60 מ""ל",גדעון קוסמטיקס,IL,"אינדולה חמצן 6% 60מ""",Unknown,0.00,יחידה,false,,5.90,0.0000,true,1,161690
59013662,false,דאב דאו רולאון קקאו והיביסקוס 50 מל,"יוניליוור אנגליה, דרך קו",GB,דאב דאו רול און קקאו,Unknown,0.00,יחידה,false,,17.90,0.0000,true,1,167404
59016441,false,"רקסונה - דאודורנט רול און לאישה פרוט ספין 50 מ""ל","יוניליוור אנגליה, דרך קו",GB,רקסונה דאו רול און פ,Unknown,0.00,יחידה,false,,14.90,0.0000,true,1,159973
72917367,false,טעמי חטיף במילוי קרם נוגט וקרמל,"שטראוס גרופ בע""מ",IL,טעמי ווסטעהיים 40 גר,Unknown,0.00,יחידה,false,,3.90,0.0000,true,1,132083
72940754,false,"מילקי מעדן וניל עם קצפת שטראוס 133 מ""ל","שטראוס גרופ בע""\מ",IL,"מילקי וניל 137 מ""ל",גרמים,135.00,100 גרם,false,,2.90,2.1481,true,1,139770
72940761,false,"מילקי מעדן שוקולד עם קצפת שטראוס 133 מ""ל",מיוצר עי קונדיטוריית,IL,מעדן חלב בטעם שוקולד,גרמים,133.00,100 גרם,false,,2.90,2.1805,true,1,139771
72940952,false,מעדן מילקי בטעם שוקולד עם אקסטרה קצפת,"שטראוס גרופ בע""\מ",IL,מילקי EXTRA קצפת,,170.00,100 מל,false,,3.70,0.0218,true,1,139772
72940983,false,סלט חומוס 250 גר אחל,אחלה - שטראוס,IL,חומוס אחלה 250 גרם,גרמים,250.00,100 גרם,false,,7.60,3.0400,true,1,139774
72945308,false,קוביית שמרים טריים לאפיה שמרית 50 גרם,"פאקא תעשיות בע""\מ",IL,שמרית קוביות שמרים ל,Unknown,0.00,יחידה,false,,3.50,0.0000,true,1,139776
72961506,false,יוגורט עם תות 1.5% שומן 125 ג' פרילי,מיוצר עי קונדיטוריית,IL,פרילי תות גביע 125 ג,גרמים,125.00,100 גרם,false,,3.50,2.8000,true,1,130139
