code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
18389423,false,סינטה עגל,,,סינטה עגל,קילוגרמים,1.00,"ק""ג",true,,139.90,139.9000,true,1,161826
18389430,false,סינטה עגל,,,סינטה עגל,קילוגרמים,1.00,"ק""ג",true,,139.90,139.9000,true,1,161827
18389621,false,סינטה עגל,,,סינטה עגל,קילוגרמים,1.00,"ק""ג",true,,139.90,139.9000,true,1,161828
18389638,false,סינטה עגל,,,סינטה עגל,קילוגרמים,1.00,"ק""ג",true,,139.90,139.9000,true,1,161829
32147230,false,מיץ לימון סיצילייה 2,קריות זול,,מיץ לימון סיצילייה 2,,200.00,,false,,8.90,0.0445,true,1,44391
40084107,false,ביצת הפתעה קינדר 20ג,קריות זול,,ביצת הפתעה קינדר 20ג,,20.00,,false,,6.90,0.3450,true,1,76872
40099132,false,הובה בובה צאנק תות 3,,,הובה בובה צאנק תות 3,,35.00,,false,,3.60,0.1029,true,1,65403
40111216,false,באונטי חטיף 57גר,קריות זול,,באונטי חטיף 57גר,,57.00,,false,,4.50,0.0789,true,1,31252
40144016,false,סוכריות וורטר גליל 5,קריות זול,,סוכריות וורטר גליל 5,,50.00,,false,,5.20,0.1040,true,1,31900
42123866,false,הובה בובה קלאסי צ'אנ,קריות זול,,הובה בובה קלאסי צ'אנ,,35.00,,false,,3.60,0.1029,true,1,39298
54051140,false,אלפרו מעדן סויה וניל,קריות זול,,אלפרו מעדן סויה וניל,,500.00,,false,,17.90,0.0358,true,1,39587
59016441,false,רקסונה רול און פרוט,,,רקסונה רול און פרוט,,50.00,,false,,15.90,0.3180,true,1,150831
59079811,false,רקסונה רולאון נשים ט,,,רקסונה רולאון נשים ט,,50.00,,false,,15.90,0.3180,true,1,150838
59085645,false,דאב רולאון אסאי  50,,,דאב רולאון אסאי  50,,50.00,,false,,15.90,0.3180,true,1,162607
72940754,false,"מילקי וניל 170 מ""ל",קריות זול,,"מילקי וניל 170 מ""ל",,170.00,,false,,2.90,0.0171,true,1,30544
72940761,false,מילקי שוקולד מהדרין,קריות זול,,מילקי שוקולד מהדרין,,170.00,,false,,2.90,0.0171,true,1,30545
72940952,false,מילקי פי 2 קצפת מהדר,קריות זול,,מילקי פי 2 קצפת מהדר,,110.00,,false,,3.90,0.0355,true,1,30546
72941041,false,מיני מילקי שוקולד 70,קריות זול,,מיני מילקי שוקולד 70,,70.00,,false,,2.40,0.0343,true,1,30550
72961209,false,שמנת חמוצה 15% 200מל,,,שמנת חמוצה 15% 200מל,,200.00,,false,,2.40,0.0120,true,1,72378
72961216,false,"אשל בד""צ 200מ""ל",,,"אשל בד""צ 200מ""ל",,200.00,,false,,1.69,0.0084,true,1,112396
72961223,false,"גילה 200 מ""ל",,,"גילה 200 מ""ל",,200.00,,false,,1.51,0.0076,true,1,112397
72961506,false,פרילי תות 1.5% 125גר,קריות זול,,פרילי תות 1.5% 125גר,,125.00,,false,,3.50,0.0280,true,1,29278
72961520,false,פרילי אננס 1.5% 125ג,קריות זול,,פרילי אננס 1.5% 125ג,,125.00,,false,,3.50,0.0280,true,1,29280
