code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
3423909,false,הרשי- קוקיס אנד קרים- חטיף בטעם שוקולד לבן עם שברי עוגיות,ליימן שליסל,US,קוקיס אנד קרים,,0.00,100.00,false,1.00,5.90,0.00,true,0,
30106659,false,סיקאפלסט שפתיים - קרם לשפתיים יבשות וסדוקות,לה רוש-פוזה La Roche-Posay,FR,סיקאפלסט שפתיים לילדים ומבוגרים,,0.00,100.00,false,1.00,45.00,0.06,true,0,
40052403,false,קיט קט 4 אצבעות שוקולד חלב,נסטלה Nestle,DE,קיט קט 4 אצבעות שוקולד חלב,,0.00,100.00,false,1.00,4.90,0.00,true,0,
40345123,false,סמרטיז גליל סוכריות כפתורים 38 ג',נסטלה Nestle,DE,גליל,,0.00,100.00,false,1.00,4.90,0.00,true,0,
42269915,false,קרם לחות ניוואה לפנים/לגוף אינטנסיב 200,HELLAS BEIERSDORF,DE,CARE קרם אינטנסיבי לפנים ולגוף,,0.00,100.00,false,1.00,34.90,0.00,true,0,
42343318,false,קרם ידיים נשיקה של פטל,כמיפל,GB,קרם ידיים נשיקה של פטל,,0.00,100.00,false,1.00,19.90,0.00,true,0,
50398904,false,"קרם חמצן6% בקבוק 60 מ""ל",גדעון קוסמטיקס,IL,תחליב חמצן 6%,"מ""ל",60.00,100.00,false,1.00,4.90,0.00,true,0,
50398911,false,"קרם חמצן 9% בקבוק 60 מ""ל",שוורצקופ,IL,קרם חמצן אינדולה 9%,"מ""ל",60.00,100.00,false,1.00,4.90,0.00,true,0,
59016441,false,"רקסונה - דאודורנט רול און לאישה פרוט ספין 50 מ""ל","יוניליוור אנגליה, דרך קו",GB,דאודורנט רול און פרוט ספין לאשה,,0.00,100.00,false,1.00,13.90,0.00,true,0,
59079798,false,"רקסונה - דאודורנט רול און לאישה אנטי פרספירנט שאוור 50 מ""ל","יוניליוור אנגליה, דרך קו",GB,דאודורנט רול און שאוור פרש,,0.00,100.00,false,1.00,13.90,0.00,true,0,
59080039,false,סימפל קרם לחות קליל 50 מל-סקוויז,יוניליוור,PL,SENSITIVE SKIN EXPERTS קרם לחות קליל - סקוויז,,0.00,100.00,false,1.00,24.90,0.00,true,0,
59080060,false,סימפל מסיר איפור עיניים 50 מל-סקוויז,יוניליוור,PL,SENSITIVE SKIN EXPERTS מיני מסיר איפור עיניים,,0.00,100.00,false,1.00,19.90,0.00,true,0,
59080077,false,סימפל מים מיסלרים 50 מל-סקוויז,יוניליוור,IT,SENSITIVE SKIN EXPERTS מיני מים מיסלרים,,0.00,100.00,false,1.00,19.90,0.00,true,0,
59082521,false,"רקסונה - דאודורנט רול און לאישה בלו פופי 50 מ""ל",יוניליוור,GB,דאודורנט רול און תפוח,,0.00,100.00,false,1.00,13.90,0.00,true,0,
59082637,false,"רקסונה - דאודורנט רולאון לגבר אקסטרא קול 50 מ""ל",יוניליוור פיליפינים,GB,דאודורנט רול און אקסטרה קול,,0.00,100.00,false,1.00,13.90,0.00,true,0,
72982389,false,מור פה תרסיס לרענון,שולמית קוסמטיקה,IL,תרסיס לרענון ומניעת ריח פה מנטה,,0.00,100.00,false,1.00,17.00,0.01,true,0,
72994061,false,חטיף פסק זמן GOOD גלילית לבן 40 גרם,שולן צ'\יקולטה גידה סאן.,TR,חטיפי שוקולד חלב במילוי ופל מגולגל,,0.00,100.00,false,1.00,5.90,0.00,true,0,
80001461,false,חטיף גרנדה שוקולד 38 גרם,"א. לואקר קונפקט בע""מ",AT,גרדנה שוקולד,,0.00,100.00,false,1.00,3.90,0.00,true,0,
80001485,false,חטיף גרנדה קוקוס 38 גרם,קריניציה ויטמינה אס,IT,גרדנה קוקוס,,0.00,100.00,false,1.00,3.90,0.00,true,0,
80001737,false,לואקר וופל סנדוויץ שוקולד 25 גרם,ליימן שליסל,IT,וופל סנדוויץ שוקולד,,0.00,100.00,false,1.00,3.00,0.00,true,0,
80001751,false,לואקר וופל סנדוויץ וניל 25 גרם,ליימן שליסל,IT,וופל סנדוויץ וניל,,0.00,100.00,false,1.00,3.00,0.00,true,0,
80050124,false,סוכריות טיק טק מנטה 16 גרם,פררו - אלבה,ZA,סוכריות בטעם מנטה,,0.00,0.00,false,1.00,3.90,0.00,true,0,
80136194,false,חטיפי הפי היפו Happy Hippo במילוי קרם חלבי ואגוזי לוז,קינדר Kinder,DE,הפי היפו וופל במילוי שוקולד חלב,,0.00,0.00,false,1.00,12.90,0.00,true,0,
80761761,false,קינדר בואנו לבן בודד 39 גרם,ליימן שליסל,PL,"ופל ממולא בחלב ואגוזי לוז, מצופה בשוקולד לבן",,0.00,100.00,false,1.00,3.90,0.00,true,0,
80773429,false,מנטוס בקבוק מעוגל - מסטיק ללא סוכר בטעם תות 60 גרם,"פרפטי ואן מלה ג'\ידה,סאן",TR,מסטיק מנטוס ללא סוכר בטעם תות שדה,,0.00,100.00,false,1.00,11.90,0.00,true,0,
80887744,false,מנטוס מסטיק בקבוקון כיס בטעם מנטה,ליימן שליסל,NL,מסטיק ללא סוכר פיור פרש בקבוקון כיס בטעם מנטה,,0.00,100.00,false,1.00,5.90,0.00,true,0,
80936848,false,סוכריות טיק טק תות שדה 24 יח',ליימן-שליסל,ZA,סוכריות בטעם תות שדה ותות שדה-מנטה,,0.00,0.00,false,1.00,3.90,0.00,true,0,
80954521,false,"מנטוס מסטיק פיור פרש - תות 28 גרם (14 יח') חת""ס",פרפטי ואן מלה ברדה,TR,מסטיק מנטוס ללא סוכר בקופסא בטעם תות,,0.00,100.00,false,1.00,4.90,0.00,true,0,
87108538,false,סוכריות בטעם תות מנטוס 37.5 גרם,הדקלאים אגודת שיתופי,NL,סוכריות בטעם תות,,0.00,100.00,false,1.00,3.90,0.00,true,0,
90162602,false,רד בול משקה אנרגיה פקדון 30 אג,רד בול ג'י.אם.בי. אץ,IL,משקה אנרגיה מוגז בתוספת קפאין וטאורין,,0.00,100.00,false,1.00,8.90,0.00,true,0,
96137130,false,"דאו' רול און אנטי פרספירנט אגס ואלוורה 50 מ""ל",יוניליוור פיליפינים,GB,דאודורנט רול אול לאשה אגס ואלוורה,,0.00,100.00,false,1.00,13.90,0.00,true,0,
10181040351,false,פאלמרס קרם עיסוי לסימני מתיחה 125 גרם,איתן,US,קרם עיסוי לסימני מתיחה,,0.00,100.00,false,1.00,49.90,0.00,true,0,
10181041587,false,פאלמרס שמן חמאת קקאו לגוף ולפנים 60 מל,EI.EM.PHARM,US,שמן חמאת קקאו לגוף ולפנים,,0.00,100.00,false,1.00,54.90,0.00,true,0,
10181140648,false,פאלמרס קרם מיצוק לעור 315 מל,EI.EM.PHARM,US,קרם מיצוק לעור,,0.00,100.00,false,1.00,49.90,0.00,true,0,
11922966572,false,דפני ספריי להגנה על השיער בעת העיצוב,נורוליס,IL,ספריי להגנה על השיער בעת העיצוב,,0.00,100.00,false,1.00,69.90,0.00,true,0,
11922966589,false,דפני סרום שיער לגמישות וברק,נורוליס,IL,סרום שיער לגמישות וברק,,0.00,100.00,false,1.00,69.90,0.00,true,0,
16000423534,false,חטיפי גרנולה קראנצ'י עם שיבולת שועל ושוקולד מריר נייצ'ר ואלי 5*42 גרם,ג'נרל מילס סאן אדריאן,ES,חטיף גרנולה שיבולת שועל ושוקולד מריר,,0.00,0.00,false,1.00,19.90,3.98,true,0,
16000548404,false,חטיפי גרנולה קראנצ'י עם שיבולת שועל ודבש נייצ'ר ואלי 5*42 גרם,ג'נרל מילס סאן אדריאן,ES,חטיף גרנולה שיבולת שועל ודבש,,0.00,0.00,false,1.00,19.90,3.98,true,0,
17000178868,false,שוורצקופף מסקרה לשיער - חום בינוני,הנקל סוד,DE,מסקרה לשיער - כיסוי זמני לקווצות השיער והשורש הלבן - חום בינוני,,0.00,100.00,false,1.00,59.90,0.03,true,0,
22200956932,false,דאודורנט ספיד סטיק גל 24/7 כחול 85 גר,הנסיך- מפעל לייצור ט,US,דאודורנט ג'ל פרש ראש 24/7,,0.00,100.00,false,1.00,31.90,0.00,true,0,
22200956949,false,דאודורנט ג'ל כתום לגבר ספיד סטיק 85 גרם,קולגייט-פלמוליב,US,דאודורנט ג'ל קול פיוז'ן 24/7,,0.00,100.00,false,1.00,31.90,0.00,true,0,
25700005650,false,שקיות הקפאה גדולות- 14 יח' זיפלוק,אס.סי.גונסון ובניו,US,שקיות הקפאה גדולות,,0.00,0.00,false,1.00,14.90,1.06,true,0,
25700005681,false,זיפלוק שקיות אחסון סליידר בינוניות 20 יחידות,אס.סי גונוסון,US,שקיות אחסון סליידר בינוניות,,0.00,0.00,false,1.00,16.90,0.00,true,0,
25700005698,false,זיפלוק שקיות אחסון בינוניות 24 יחידות,אס.סי.גונסון ובניו,US,שקיות אחסון בינוניות,,0.00,0.00,false,1.00,14.90,0.00,true,0,
35000975065,false,קולגייט מיניונים מברשת חשמלית,שסטוביץ,CN,ילדים מברשת שיניים מיניונים עם סוללות,,0.00,0.00,false,1.00,60.90,0.00,true,0,
36000516876,false,ממחטות נייר קלינקס לושן 3 שכבות 75 דף,חוגלה קימברלי,US,"לושן-טישו ממחטות אף 3 שכבות, מסייע במניעת אף אדום ומגורה",,0.00,0.00,false,1.00,13.90,0.18,true,0,
36000516890,false,ממחטות אף עם אלוורה + ויטמין E תלת שכבתי,חוגלה קימברלי,US,"לושן-טישו ממחטות אף 3 שכבות, מסייע במניעת אף אדום ומגורה",,0.00,0.00,false,1.00,21.90,0.18,true,0,
37977005455,false,מאמ מחזיק מוצץ כחול,General,HU,מאם מחזיק מוצץ כחול,,0.00,0.00,false,1.00,29.90,29.90,true,0,
37977050059,false,מוצץ לתינוק ללא ביספנול 0-2 מאם 2 יחידות,General,HU,מוצץ סיליקון 0-2 חודשים תכלת,,0.00,0.00,false,1.00,39.90,19.95,true,0,
38000183690,false,חטיף צ'יפס פרינגלס מידי ברביקיו 71 גרם,פרינגלס מנופקצ'ורינג,US,פרינגלס מידי בטעם ברביקיו,,0.00,100.00,false,1.00,5.90,0.00,true,0,
46214731552,false,עוגיות שוקולד צ'יפס 37% גודיס 225 גרם,קריניציה ויטמינה אס,NL,,גרם,225.00,100.00,false,1.00,12.90,0.00,true,0,
46688100502,false,ז`ולן קרם מבהיר אלוורה 28 גרם,General,US,מבהיר שיער כהה מיותר אלוורה,,0.00,100.00,false,1.00,78.90,0.02,true,0,
46688400015,false,ג'ולן קרם הבהרה 112 גר',General,US,קרם מבהיר שיער כהה מיותר,,0.00,100.00,false,1.00,139.90,0.01,true,0,
70221011116,false,טובלרון - שוקולד חלב 100 גרם,טובלרון Toblerone,CH,שוקולד חלב שוויצרי,,0.00,0.00,false,1.00,14.90,0.14,true,0,
70942006002,false,גאם סטימולטור 600,ל.ח בריאות ירושלים,IL,מברשת סטימולטור 600,,0.00,0.00,false,1.00,28.90,0.00,true,0,
77245110610,false,סוכריות מאסט ללא סוכר בטעם מנטה 80 ג'עלית,MIESZKO S.A - MS. JO,PL,סוכריות ללא סוכר בטעם מנטה,,0.00,100.00,false,1.00,9.90,0.00,true,0,
78300081098,false,פלייטקס ספורט עם מוליך רגולר 18 יח,פלייטקס מניפאקטורינג בעמ,US,ספורט טמפונים עם מוליך רגולר,,0.00,0.00,false,1.00,27.90,1.55,true,0,
78300081111,false,פלייטקס ספורט עם מוליך סופר 18 יח,פלייטקס מניפאקטורינג בעמ,US,ספורט טמפונים עם מוליך סופר,,0.00,0.00,false,1.00,27.90,1.55,true,0,
78522000150,false,שמפו חוחובה + שמן קיק גייסון 411 גרם,ג'ייסון Jason,US,שמפו חוחובה+שמן קיק,,0.00,100.00,false,1.00,59.90,0.00,true,0,
78522000198,false,מרכך חוחובה + שמן קיק גייסון 411 גרם,ג'ייסון Jason,US,מרכך חוחובה+שמן קיק,,0.00,100.00,false,1.00,59.90,0.00,true,0,
78522007289,false,גייסון משחת שיניים טבעית תות לילדים,K-CARE,US,משחת שיניים טבעית תות לילדים,,0.00,100.00,false,1.00,31.90,0.00,true,0,
78522014980,false,ג'ייסון משחת שיניים קוקוס מנטה,K-CARE,US,משחת שיניים קוקוס מנטה,,0.00,100.00,false,1.00,39.90,0.00,true,0,
78522015000,false,ג'ייסון משחת שיניים מנטה,ג'ייסון Jason,US,משחת שיניים מלבינה מרכיבים טבעיים,,0.00,100.00,false,1.00,39.90,0.00,true,0,
78522015109,false,ג'ייסון משחת שיניים ניחוח ים מרענן,ג'ייסון Jason,US,משחת שיניים בניחוח ים מרענן,,0.00,100.00,false,1.00,39.90,0.00,true,0,
78522015154,false,ג'ייסון משחת שיניים עץ התה,ג'ייסון Jason,US,משחת שיניים עץ התה,,0.00,100.00,false,1.00,39.90,0.00,true,0,
78522015680,false,ג'ייסון משחת שיניים מוקטנת מנטה 85 גר',K-CARE,US,משחת שיניים מלבינה מרכיבים טבעיים,,0.00,100.00,false,1.00,24.90,0.00,true,0,
78522021230,false,גייסון גל רחצה מי ורדים 887 מל,ג'ייסון Jason,US,ג'ל רחצה מי ורדים,,0.00,100.00,false,1.00,94.90,0.00,true,0,
78522021254,false,ג'ייסון שמן קוקוס אורגני,ג'ייסון Jason,US,שמן קוקוס אורגני,,0.00,100.00,false,1.00,99.00,0.00,true,0,
78522030270,false,גייסון גל רחצה עץ התה 887 מל,ג'ייסון Jason,US,ג'ל רחצה עץ התה,,0.00,100.00,false,1.00,94.90,0.00,true,0,
78522040118,false,"שמן ויטמין E בריכוז 32,000 IU",ג'ייסון Jason,US,"שמן ויטמין אי 32,000IU",,0.00,100.00,false,1.00,99.90,0.03,true,0,
78522040163,false,גל אלוורה גייסון להקלה מיידית בעור 113 ג,ג'ייסון Jason,US,ג'ל 98% אלוורה,,0.00,100.00,false,1.00,54.90,0.00,true,0,
78522050018,false,"שמן ויטמין E הזנה לגוף גייסון 118 מ""ל",ג'ייסון Jason,US,שמן ויטמין E 5000,,0.00,100.00,false,1.00,69.90,0.00,true,0,
78522050124,false,"קרם ויטמין E להחייאת העור גייסון 113 מ""ל",K-CARE,US,קרם פנים ויטמין E,,0.00,100.00,false,1.00,79.90,0.00,true,0,
78522060307,false,גייסון תרחיץ פילינג לפנים 113 גרם,ג'ייסון Jason,US,תרחיץ פילינג לפנים,,0.00,100.00,false,1.00,59.90,0.00,true,0,
78522070054,false,גייסון שמפו ביוטין לשיער יבש ופגום 473מל,ג'ייסון Jason,US,שמפו ביוטין משקם,,0.00,100.00,false,1.00,59.90,0.00,true,0,
78522070092,false,גייסון מרכך ביוטין לשיער יבש ופגום 473מל,ג'ייסון Jason,US,מרכך ביוטין משקם,,0.00,100.00,false,1.00,59.90,0.00,true,0,
91400000073,false,קליפורניה פחית מיכל ריח מוצק - דובדבן,דנשר,US,פחית מיכל ריח אורגני במוצק - דובדבן,,0.00,100.00,false,1.00,19.90,0.00,true,0,
91400000226,false,קליפורניה פחית מיכל ריח מוצק - מסטיק,דנשר,US,פחית מיכל ריח אורגני במוצק - מסטיק,,0.00,100.00,false,1.00,19.90,0.00,true,0,
305210134423,false,וזלין תחליב גוף עם חמאת קקאו 600 מל,יוניליוור,US,תחליב גוף עם חמאת קקאו,,0.00,100.00,false,1.00,29.90,0.00,true,0,
305213079004,false,"תחליב גוף להזנה עמוקה צהוב וזלין 600 מ""ל","יוניליוור, ג'פרסון סיטי,",US,תחליב גוף להזנה עמוקה,,0.00,100.00,false,1.00,29.90,0.00,true,0,
309970075583,false,רבלון רולר וולקני סופג שומנים,General,CN,רולר וולקני סופג שומנים,,0.00,0.00,false,1.00,79.90,0.00,true,0,
371687320744,false,סאן אין למון פרש-בניחוח לימון,מדיטרנד כללי,US,למון פרש-בניחוח לימון,,0.00,100.00,false,1.00,59.90,0.00,true,0,
608614336067,false,גל אלכוהול לשמירה על היגיינת הידיים 300,General,IL,ג'ל אלכוהול לשמירה על היגיינת הידיים,,0.00,100.00,false,1.00,19.90,0.00,true,0,
651080161510,false,פלקרס פולסר לשיניים צפופות-מנטה 35 יחידו,מיוצר עי קונדיטוריית,CN,חוט דנטלי עם ידית לשיניים צפופות מנטה,,0.00,0.00,false,1.00,13.90,0.39,true,0,
651080647519,false,קיסמים עם חוט דנטלי פלאקרס מנטה 35 יחידות,"פלקרס רנור ארה""ב",US,חוט דנטלי עם ידית לשימוש רב פעמי מנטה,,0.00,0.00,false,1.00,13.90,0.38,true,0,
654749350010,false,אבלון אורגניקס סדרת ויטמין C סרום פנים,אבלון אורגניקס Avalon Organics,US,ויטמין C סרום לפנים,,0.00,100.00,false,1.00,179.00,0.05,true,0,
654749350027,false,אבלון אורגניקס ויטמין C קרם פנים מחייה,K-CARE,US,ויטמין C קרם פנים מחייה,,0.00,100.00,false,1.00,149.90,0.03,true,0,
654749350041,false,אבלון אורגניקס ויטמין C גל פנים נטול שומ,אבלון אורגניקס Avalon Organics,US,קרם לחות במרקם ג'ל אורגני ויטמין C,,0.00,100.00,false,1.00,149.90,0.03,true,0,
654749350058,false,אבלון אורגניקס סדרת ויטמין C ג'ל ניקוי לפנים,אבלון אורגניקס Avalon Organics,US,ויטמין C ג'ל ניקוי לפנים,,0.00,100.00,false,1.00,69.90,0.00,true,0,
654749361023,false,אבלון אורגניקס שמפו ביוטין -קומפלקס ויטמיני B,אבלון אורגניקס Avalon Organics,US,שמפו ביוטין לשיקום השיער,,0.00,100.00,false,1.00,64.90,0.00,true,0,
654749361061,false,שמפו לטיפול ומניעת קשקשים אבלון אורגניקס,אבלון אורגניקס Avalon Organics,US,שמפו קשקשים,,0.00,100.00,false,1.00,69.90,0.00,true,0,
