code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
40084107,false,ביצת שוקולד הפתעה קינדר,פרדי קונדטוריה אס פי,IT,פררו,גרמים,20.00,100 גרם,false,,4.90,0.2450,true,1,25371
42299363,false,"ניוואה - דאודורנט רול און לגבר פרש פאוור 50 מ""ל",ביירסדורץ,DE,ניוואה,מיליליטרים,200.00,"100 מ""ל",false,,12.90,0.0645,true,1,26294
72917367,false,טעמי חטיף במילוי קרם נוגט וקרמל,"שטראוס גרופ בע""מ",IL,עלית,גרמים,40.00,100 גרם,false,,3.90,0.0975,true,1,14152
72940754,false,"מילקי מעדן וניל עם קצפת שטראוס 133 מ""ל","שטראוס גרופ בע""\מ",IL,שטראוס,גרמים,134.00,100 גרם,false,,2.80,0.0209,true,1,15786
72940761,false,"מילקי מעדן שוקולד עם קצפת שטראוס 133 מ""ל",מיוצר עי קונדיטוריית,IL,שטראוס,גרמים,134.00,100 גרם,false,,2.80,0.0209,true,1,15787
72940952,false,מעדן מילקי בטעם שוקולד עם אקסטרה קצפת,"שטראוס גרופ בע""\מ",IL,שטראוס,גרמים,111.00,100 גרם,false,,3.50,0.0315,true,1,15788
72941041,false,מעדן מילקי מיני בטעם שוקולד עם קצפת,"שטראוס גרופ בע""\מ",IL,שטראוס,גרמים,71.00,100 גרם,false,,2.00,0.0282,true,1,15791
72945308,false,קוביית שמרים טריים לאפיה שמרית 50 גרם,"פאקא תעשיות בע""\מ",IL,תוצרת מסחרית,גרמים,50.00,100 גרם,false,,3.40,0.0680,true,1,15792
72961209,false,"שמנת חמוצה 15% 200מל בד""צ תנובה",תנובה מרכז שיתופי לש,IL,תנובה,מיליליטרים,200.00,"100 מ""ל",false,,2.40,0.0120,true,1,18463
72961223,false,"גילה 3% תנובה 200 מ""ל",תנובה מרכז שיתופי לש,IL,תנובה,מיליליטרים,200.00,"100 מ""ל",false,,1.51,0.0076,true,1,18465
72961506,false,יוגורט עם תות 1.5% שומן 125 ג' פרילי,מיוצר עי קונדיטוריית,IL,פרילי,גרמים,125.00,100 גרם,false,,3.30,0.0264,true,1,18466
72961520,false,"פרילי יוגורט עם אננס 1.5% תנובה 125 מ""ל",מיוצר עי קונדיטוריית,IL,פרילי,גרמים,125.00,100 גרם,false,,3.30,0.0264,true,1,18468
72961544,false,"באדי יוגורט בטעם תות שדה 3% תנובה 125 מ""ל",מחלבת אלון תבור,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,18469
72963753,false,שמנת אורגינל של פעם 27% שומן 200 ג' תנובה,תנובה מרכז שיתופי לש,IL,תנובה,מיליליטרים,200.00,"100 מ""ל",false,,3.90,0.0195,true,1,18473
72964422,false,יוגורט פרחים 4.5% שומן 200 גרם,מחלבת תנובה,IL,פרחים,מיליליטרים,200.00,"100 מ""ל",false,,2.60,0.0130,true,1,18476
72986233,false,באדי מעדן וניל גביע 1.5%שומן 125 גרם בדצ,מחלבת אלון תבור,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,18477
72986370,false,"גלידת בן & ג'ריס פיינטים וניל 500מ""ל",מוצרי איכות אמריקאיים,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,20092
72986424,false,"גלידת בן & ג'ריס פיינטים קרם עוגיות 500מ""ל",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,20093
72986448,false,"גלידת בן & ג'ריס פיינטים טופי קראנץ 500מ""ל",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,20094
72986455,false,"ניו יורק סופר גלידת שוקולד, חתיכות פאדג' ואגוזים",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,20095
72986479,false,"צ'אנקי מנקי גלידת וניל, בננות, חתיכות פאדג' ואגוזים",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,גרמים,500.00,100 גרם,false,,17.40,0.0348,true,1,20096
72989425,false,"גלידת בן & ג'ריס פיינטים שוקולד בראוניז 500מ""ל",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,17.40,0.0348,true,1,20097
72991008,false,חטיף פסק זמן במילוי ופל מגולגל 45 גרם,"שטראוס גרופ בע""מ",IL,עלית,גרמים,45.00,100 גרם,false,,4.90,0.1089,true,1,14158
72991886,false,"גלידת דולצ'ה בטעם ריבת חלב עם פאדג' בן וג'ירי 500 מ""ל",מוצרי איכות אמריקאיים בע,IL,בן & ג'ריס,גרמים,500.00,100 גרם,false,,17.40,0.0348,true,1,20098
72993637,false,מעדן חלב בטעם שוקולד 125 ג' דני,"שטראוס גרופ בע""\מ",IL,שטראוס,גרמים,125.00,100 גרם,false,,2.60,0.0208,true,1,15797
76106071,false,"סיציליה- מיץ ליים משומר 200מ""ל",Sicilia סיציליה,CH,מיץ לימון משומר,מיליליטרים,200.00,"100 מ""ל",false,,6.90,0.0345,true,1,55276
80042563,false,רסק עגבניות MUTTI{צהוב} 700 גרם,"איי, בי, אינבוו",IT,mutti,גרמים,700.00,100 גרם,false,,12.90,0.0184,true,1,26266
80050025,false,סוכריות טיק טק תפוז 16 גרם,פררו - אלבה,ZA,פררו,גרמים,16.00,100 גרם,false,,2.90,0.1812,true,1,25373
80050124,false,סוכריות טיק טק מנטה 16 גרם,פררו - אלבה,ZA,פררו,גרמים,16.00,100 גרם,false,,2.90,0.1812,true,1,25374
80050278,false,פררו רושר חטיף כדורים שלישיה 40ג',פררו - אלבה,IT,פררו,גרמים,37.50,100 גרם,false,,4.90,0.1307,true,1,25375
80052760,false,קינדר בואנו Kinder Bueno עם חלב ואגוזי לוז,פררו - אלבה,PL,פררו,גרמים,43.00,100 גרם,false,,3.90,0.0907,true,1,25378
80083696,false,גנדולה עוגיות דגנים ופירות אורגני 250,גנדולה,IT,גנדולה - עוגיות דגני,גרמים,250.00,100 גרם,false,,15.90,0.0636,true,1,66696
80083764,false,גנדולה עוגיות דגנים ש.שועל אורגני 250,תות תעשיות מזון (201,IT,גנדולה - עוגיות דגני,גרמים,250.00,100 גרם,false,,15.90,0.0636,true,1,66697
80176800,false,נוטלה ממרח שוקולד 750 גרם,פררו תעשיות איטליה ס,IT,פררו,גרמים,750.00,100 גרם,false,,25.90,0.0345,true,1,25379
80177173,false,ממרח שוקולד נוטלה 350 גרם,פררו - אלבה,IT,פררו,גרמים,350.00,100 גרם,false,,14.90,0.0426,true,1,25380
80177180,false,שוקולד קינדר קאונטרי 23.5 גרם,ליימן שליסל,IT,פררו,גרמים,24.00,100 גרם,false,,2.00,0.0833,true,1,25381
80177609,false,אצבעות שוקולד קינדר Kinder ארבע יחידות,פררו - אלבה,IT,פררו,גרמים,50.00,100 גרם,false,,3.70,0.0740,true,1,25382
80177616,false,אצבעות שוקולד קינדר Kinder שמונה יחידות,פררו - אלבה,IT,פררו,גרמים,100.00,100 גרם,false,,6.90,0.0690,true,1,37869
80310891,false,ג'וי ביצת הפתעה קינדר 20 גרם,קריות זול,ZA,ביצת קינדר גוי,גרמים,20.00,100 גרם,false,,4.90,0.2450,true,1,69522
80768258,false,קינדר ג'וי Joy ביצת הפתעה ורוד,פררו - אלבה,ZA,פררו,גרמים,20.00,100 גרם,false,,4.90,0.2450,true,1,25385
80773429,false,מנטוס בקבוק מעוגל - מסטיק ללא סוכר בטעם תות 60 גרם,"פרפטי ואן מלה ג'\ידה,סאן",TR,מנטוס,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,30770
80773443,false,מנטוס בקבוק מעוגל - מסטיק ללא סוכר בטעם מנטה 60 גרם,"פרפטי ואן מלה ג'\ידה,סאן",TR,מנטוס,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,26871
80790990,false,מסטיק מנטוס בבקבוק מעוגל בטעם פירות -מנטה 60 ג',"פרפטי ואן מלה ג'\ידה,סאן",TR,מנטוס,גרמים,60.00,100 גרם,false,,9.90,0.1650,true,1,26874
80831402,false,סוכריות מנטוס מנטה עדינה 30 יח' ללא סוכר CLEAN BREATH,פרפטי ואן מלה,NL,מנטוס,גרמים,21.00,100 גרם,false,,6.90,0.3286,true,1,56794
