code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
2,true,"עמלת החזרת צ ק 14ש""ח",שונות /שרות,,,"י""ח",1,,false,1,11.90,11.90,false,1,
6,true,"מוניות הערבה ב -5ש""ח",שונות /שרות,,,"י""ח",1,,false,1,4.20,4.20,false,1,
12,true,שתיה קרה בקבוק חצי ליטר 500,החברה המרכזית להפצת משקאות בעמ,,,"י""ח",1,,false,1,5.10,5.10,false,1,
20,true,לילות סדר ישראלים,שונות /שרות,,,"י""ח",1,"י""ח",false,1,10,10,false,1,
54,true,כתף(בשר  לא מוכשר),ב ספק בשר קפוא,,,"ק""ג",1,,true,1,32.50,32.50,false,1,
107,true,ראש סלומון קפוא,לפ חיים פסקוביץ ובניו בעם,,,"ק""ג",1,,true,1,8.50,8.50,false,1,
151,true,עוף טחון טרי  {קצביה]**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,true,1,42.70,42.70,true,1,
233,true,"תרומה 2 ש""ח",שונות /שרות,,,"י""ח",1,,false,1,1.70,1.70,false,1,
284,true,דג בורי L טרי,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,true,1,42.70,42.70,true,1,
288,true,דג דניס S טרי,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,true,1,51.20,51.20,true,1,
289,true,דג קרפיון מצונן טרי,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,true,1,25.60,25.60,false,1,
302,true,דג אמנון L טרי,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,true,1,30.70,30.70,true,1,
325,true,חרובים,ח.כהן סוכנות מזון ומשקאות בע,,,"ק""ג",1,,true,1,16.10,16.10,false,1,
327,true,דג ברמונדי טרי,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,true,1,42.70,42.70,false,1,
332,true,דג פילה דניס טרי כ-120גר,ח.י. מעדני גורמה בעמ,,,"י""ח",1,,false,1,15.30,15.30,true,1,
350,true,דג פילה מושט טרי כ-100גר,ח.י. מעדני גורמה בעמ,,,"י""ח",1,,false,1,12.70,12.70,true,1,
352,true,חסה עגולה,ביכורי השדה צפון 1994 ג.ד. בעמ,,,"י""ח",1,,false,1,6.90,6.90,false,1,
370,true,דג מוסר ים טרי,שונות /שרות,,,"ק""ג",1,,true,1,42.70,42.70,false,1,
383,true,דג דניס XL טרי,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,true,1,59.70,59.70,false,1,
385,true,דג פורל  טרי L,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,true,1,46.90,46.90,false,1,
403,true,דג פילה סלמון טרי,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,true,1,102.50,102.50,true,1,
435,true,סלרי,ביכורי השדה צפון 1994 ג.ד. בעמ,,,"י""ח",1,"י""ח",false,1,7.60,7.60,false,1,
444,true,פסטיגל,שונות /שרות,,,"י""ח",1,,false,1,33.90,33.90,false,1,
