code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
30106659,false,סיקאפלסט שפתיים - קרם לשפתיים יבשות וסדוקות,לה רוש-פוזה La Roche-Posay,FR,סיקאפלסט שפתיים לילדים ומבוגרים,,0.00,100.00,false,1.00,45.00,0.06,true,0,
40052403,false,קיט קט 4 אצבעות שוקולד חלב,נסטלה Nestle,DE,קיט קט 4 אצבעות שוקולד חלב,,0.00,100.00,false,1.00,4.90,0.00,true,0,
40345123,false,סמרטיז גליל סוכריות כפתורים 38 ג',נסטלה Nestle,DE,גליל,,0.00,100.00,false,1.00,4.90,0.00,true,0,
42154662,false,אורביט באריזת מעטפה ספירמינט מסטיק,ריגלי צרפת,FR,מסטיק אורביט סטיקס בטעם מנטה עדינה ללא סוכר,,0.00,0.00,false,1.00,5.90,0.42,true,0,
42269915,false,קרם לחות ניוואה לפנים/לגוף אינטנסיב 200,General,DE,CARE קרם אינטנסיבי לפנים ולגוף,,0.00,100.00,false,1.00,34.90,0.00,true,0,
42299363,false,"ניוואה - דאודורנט רול און לגבר פרש פאוור 50 מ""ל",ביירסדורף,DE,דאודורנט רול און פרש אוושן לגבר,,0.00,100.00,false,1.00,19.90,0.00,true,0,
42343318,false,קרם ידיים נשיקה של פטל,כמיפל,GB,קרם ידיים נשיקה של פטל,,0.00,100.00,false,1.00,19.90,0.00,true,0,
50398904,false,"קרם חמצן 6% אינדולה 60 מ""ל",גדעון קוסמטיקס,IL,תחליב חמצן 6%,"מ""ל",60.00,100.00,false,1.00,4.90,0.00,true,0,
50398911,false,חמצן %9 60 מ''ל אינדולה,הנקל סוד,IL,קרם חמצן אינדולה 9%,"מ""ל",60.00,100.00,false,1.00,4.90,0.00,true,0,
59016441,false,"רקסונה - דאודורנט רול און לאישה פרוט ספין 50 מ""ל",רקסונה Rexona,GB,דאודורנט רול און פרוט ספין לאשה,,0.00,100.00,false,1.00,17.90,0.00,true,0,
59079798,false,"רקסונה - דאודורנט רול און לאישה אנטי פרספירנט שאוור 50 מ""ל",רקסונה Rexona,GB,דאודורנט רול און שאוור פרש,,0.00,100.00,false,1.00,17.90,0.00,true,0,
59082637,false,"רקסונה - דאודורנט רולאון לגבר אקסטרא קול 50 מ""ל",יוניליוור פיליפינים,GB,דאודורנט רול און אקסטרה קול,,0.00,100.00,false,1.00,17.90,0.00,true,0,
59085645,false,דאב דאודורנט רול און בניחוח אסאי 50 מל,יוניליוור,GB,דאודורנט רול און בניחוח אסאי ושושנת מים,,0.00,100.00,false,1.00,12.90,0.00,true,0,
59092513,false,"רקסונה דאו' רול-און לנשים בניחוח אלוורה, 50 מ""ל",יוניליוור HPC,GB,דאודורנט רול און אלוורה לאישה,,0.00,100.00,false,1.00,17.90,0.00,true,0,
72917367,false,חטיף טעמי 40 גרם ווסטהיים,"שטראוס גרופ בע""מ",IL,חטיף שוקולד חלב,,0.00,100.00,false,1.00,4.90,0.00,true,0,
72982389,false,מור פה תרסיס לרענון,שולמית קוסמטיקה,,תרסיס לרענון ומניעת ריח פה מנטה,,0.00,100.00,false,1.00,19.90,0.01,true,0,
72994061,false,חטיף פסק זמן GOOD גלילית לבן 40 גרם,שולן צ'יקולטה גידה ס,IL,חטיפי שוקולד חלב במילוי ופל מגולגל,,0.00,100.00,false,1.00,5.90,0.00,true,0,
80050124,false,סוכריות טיק טק בטעם מנטה,קדבורי,ZA,סוכריות בטעם מנטה,,0.00,0.00,false,1.00,3.90,0.00,true,0,
80052487,false,רפאלו 30 גרי שלישיי,פררו,PL,חטיף שוקולד,,0.00,0.00,false,1.00,6.90,0.00,true,0,
80052760,false,קינדר בואנו Kinder Bueno עם חלב ואגוזי לוז,קינדר Kinder,PL,בואנו וואפל ממולא קרם חלב ואגוזי לוז מצופה בשוקולד חלב,,0.00,100.00,false,1.00,4.90,0.00,true,0,
80176732,false,קינדר הפי היפו 28 יחידות,קדבורי,DE,הפי היפו וופל במילוי שוקולד חלב,,0.00,0.00,false,1.00,3.90,0.00,true,0,
80177173,false,ממרח אגוזי לוז עם קקאו,נוטלה Nutella,IT,ממרח אגוזי לוז עם קקאו,,0.00,100.00,false,1.00,16.90,0.00,true,0,
80761761,false,קינדר בואנו לבן בודד 39 גרם,ליימן שליסל,PL,"ופל ממולא בחלב ואגוזי לוז, מצופה בשוקולד לבן",,0.00,100.00,false,1.00,4.90,0.00,true,0,
80773429,false,מסטיק מנטוס פיור פרש בבקבוק בינוני בטעם תות 60 ג',"פרפטי ואן מלה ג'ידה,",NL,מסטיק מנטוס ללא סוכר בטעם תות שדה,,0.00,100.00,false,1.00,11.90,0.00,true,0,
80773443,false,מסטיק מנטוס בבקבוק מעוגל בטעם מנטה מעודנת 60 ג',"פרפטי ואן מלה ג'ידה,",NL,מסטיק מנטוס ללא סוכר בטעם ספירמינט,,0.00,100.00,false,1.00,11.90,0.00,true,0,
80790990,false,מסטיק מנטוס בבקבוק מעוגל בטעם פירות -מנטה 60 ג',"פרפטי ואן מלה ג'ידה,",NL,מסטיק מנטוס ללא סוכר בטעם פירות מנטה,,0.00,100.00,false,1.00,11.90,0.00,true,0,
80831402,false,סוכריות מנטוס מנטה עדינה 30 יח' ללא סוכר CLEAN BREATH,פרפטי ואן מלה,NL,Clean Breath סוכריות מנטה עדינה ללא סוכר,,0.00,100.00,false,1.00,7.90,0.00,true,0,
80832560,false,סוכריות מנטוס פירות יער 21 ג' ללא סוכר CLEAN BREATH,פרפטי ואן מלה,TR,Clean Breath סוכריות פירות יער ללא סוכר,,0.00,100.00,false,1.00,7.90,0.00,true,0,
80843184,false,מנטוס מסטיק פיור פרש בטעם ענבים 60גר,פרפטי ואן מלה ברדה,NL,מסטיק מנטוס ללא סוכר פיורפרש בטעם ענבים,,0.00,100.00,false,1.00,11.90,0.00,true,0,
80854753,false,סוכריות מנטוס מנטה 30 יח' ללא סוכר CLEAN BREATH,פרפטי ואן מלה,TR,Clean Breath סוכריות מנטה ללא סוכר,,0.00,100.00,false,1.00,7.90,0.00,true,0,
80896081,false,מסטיק מנטוס פיור פרש בבקבוק בינוני בטעם אבטיח 60 ג',"פרפטי ואן מלה ג'ידה,",NL,מסטיק מנטוס ללא סוכר בטעם אבטיח,,0.00,100.00,false,1.00,11.90,0.00,true,0,
80913467,false,מסטיק מנטו בבקבוק מעוגל בטעם מנטה 60 ג',פרפטי ואן מלה ברדה,NL,מסטיק מנטוס ללא סוכר בטעם מנטה,,0.00,100.00,false,1.00,11.90,0.00,true,0,
