code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
100,true,Temp Item,,,Temp Item,,0.00,,false,,0.00,0.0000,true,1,2208314
374,true,פיטריות שמפניון 250,,,פיטריות שמפניון 250,גרמים,250.00,100 גרם,false,,7.90,0.0316,true,1,1352918
473,true,בצל שאלוט,,,בצל שאלוט,יח',1.00,יח',false,,12.90,12.9000,true,1,1344206
650,true,פופקורן מלוח מוכן,,,פופקורן מלוח מוכן,גרמים,240.00,100 גרם,false,,7.90,0.0329,true,1,1323786
1104,true,פטריות פורטבלה ארוז,,,פטריות פורטבלה ארוז,יח',1.00,יח',false,,7.90,7.9000,true,1,1352919
2545,true,תמר דקל נור,,,תמר דקל נור,קילוגרמים,1.00,"ק""ג",true,,19.00,19.0000,true,1,1319458
3528,true,בוטנים קלויים,,,בוטנים קלויים,קילוגרמים,1.00,"ק""ג",true,,39.00,39.0000,true,1,1335217
3542,true,גרעינים לבנים קלויים,שקדיה,,גרעין לבן קלוי,קילוגרמים,1.00,"ק""ג",true,,44.00,44.0000,true,1,1350737
3559,true,גרעינים שחורים קלויים,שקדיה,,גרעין שחור קלוי,קילוגרמים,1.00,"ק""ג",true,,29.00,29.0000,true,1,1350738
3573,true,פיסטוק קלוי,שקדיה,,פיסטוק קלוי,קילוגרמים,1.00,"ק""ג",true,,99.00,99.0000,true,1,1350739
3597,true,קשיו קלוי,שקדיה,,קשיו קלוי,קילוגרמים,1.00,"ק""ג",true,,99.00,99.0000,true,1,1350740
3601,true,ברוקולי ארוז,,,ברוקולי ארוז,יחידה,1.00,יחידה,false,,9.90,9.9000,true,1,1344214
3603,true,שקד ענק קלוי,שקדיה,,שקד ענק קלוי,קילוגרמים,1.00,"ק""ג",true,,99.00,99.0000,true,1,1322907
3641,true,בונדוק קלוי,שקדיה,,בונדוק קלוי,קילוגרמים,1.00,"ק""ג",true,,89.00,89.0000,true,1,1350742
3801,true,שומשום,,,שומשום,קילוגרמים,1.00,"ק""ג",true,,19.00,19.0000,true,1,1345812
4907,true,חומוס קלוי,שקדיה,,חומוס קלוי,קילוגרמים,1.00,"ק""ג",true,,35.00,35.0000,true,1,1335078
4938,true,חמוציות מופחת סוכר,,,חמוציות מופחת סוכר,קילוגרמים,1.00,"ק""ג",true,,49.00,49.0000,true,1,1354446
5003,true,תירס מטוגן,שקדיה,,תירס מטוגן,קילוגרמים,1.00,"ק""ג",true,,39.00,39.0000,true,1,1350764
5010,true,חמוציות שלמות,,,חמוציות שלמות,קילוגרמים,1.00,"ק""ג",true,,59.00,59.0000,true,1,1354447
6246,true,צימוק לבן קטן/ בוכרי,,,צימוק לבן קטן/ בוכרי,קילוגרמים,1.00,"ק""ג",true,,39.00,39.0000,true,1,1335081
6504,true,ג'נגיר -זנגוויל,,,ג'נגיר -זנגוויל,קילוגרמים,1.00,"ק""ג",true,,29.90,29.9000,true,1,1349091
6550,true,לפת,,,לפת,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,1344216
6600,true,בטטה,,,בטטה,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1344217
6660,true,בצל יבש רגיל,,,בצל יבש רגיל,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,1344218
6800,true,גזר ארוז,,,גזר ארוז,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,1344221
6801,true,גזר תפזורת,,,גזר תפזורת,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,1322914
6850,true,סלק אדום,,,סלק אדום,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1344223
6900,true,חציל,,,חציל,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1344224
6950,true,קישואים רגיל,,,קישואים רגיל,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,1344225
7000,true,עגבניות חממה גדול,,,עגבניות חממה גדול,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1344226
7003,true,עגבניה מגי,,,עגבניה מגי,קילוגרמים,1.00,"ק""ג",true,,14.90,14.9000,true,1,1322917
7036,true,חציל בלדי,,,חציל בלדי,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1344233
7050,true,שרי אשכולות,,,שרי אשכולות,קילוגרמים,1.00,"ק""ג",true,,14.90,14.9000,true,1,1344243
7053,true,שרי ליקופן,,,שרי ליקופן,קילוגרמים,1.00,"ק""ג",true,,19.90,19.9000,true,1,1322922
7059,true,שרי צהוב תפזורת,,,שרי צהוב תפזורת,קילוגרמים,1.00,"ק""ג",true,,19.90,19.9000,true,1,1468507
7065,true,בצל ירוק יחידה,,,בצל ירוק יחידה,יחידה,0.00,יחידה,false,,4.90,0.0000,true,1,1344249
7100,true,מלפפון,,,מלפפון,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,1344255
7111,true,בצל אדום,,,בצל אדום,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,1344257
7114,true,פלפל אדום,,,פלפל אדום,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,1344259
7117,true,פלפל ירוק,,,פלפל ירוק,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,1344262
