code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
1,false,GOOD PHARM - אל בד גדול,,,GOOD PHARM - אל בד גדול,00000,1,00000,false,500.0000,2.5,2.5000,false,1,
121,false,שישיית מים עין גדי 2 ליטר,ביכורי השקמה,,"GOOD PHARM - סבון נוזלי 500 מ""ל",00000,1,00000,false,0.0000,5,5.0000,false,1,
340050,false,ריזס נאטרייג'ס חטיף קרמל עם בוטנים וחמאת בוטנים,,,ריזס נאטרייג'ס חטיף קרמל עם בוטנים וחמאת בוטנים,00000,1,00000,false,0.0000,6,6.0000,false,1,
344400,false,ריזס חטיף שוקולד במילוי חמאת בוטנים,,,ריזס חטיף שוקולד במילוי חמאת בוטנים,00000,1,00000,false,0.0000,6,6.0000,false,1,
456789,false,פריט משיכת מזומן,,,פריט משיכת מזומן,00000,1,00000,false,0.0000,4.9,4.9000,false,1,
2007779,false,100גומי טרקטור קטן ורוד(12\600),,,100גומי טרקטור קטן ורוד(12\600),00000,1,00000,false,0.0000,5,5.0000,false,1,
3402809,false,ריסס Reese's שוקולד לבן במילוי חמאת בוטנים,ליימן שליסל,DE,ריסז לבן במילוי חמאת בוטנים,00000,1,00000,false,0.0000,3.9,3.9000,false,1,
3423909,false,הרשי- קוקיס אנד קרים- חטיף בטעם שוקולד לבן עם שברי עוגיות,ליימן שליסל,US,הרשי קוקיס קרם לבן36 יח',00000,1,00000,false,0.0000,4.9,4.9000,false,1,
11000311,false,גוד - משקפי קריאה מוכנים GF-RW19340 50 +1.50 זהב/אדום,,,גוד - משקפי קריאה מוכנים GF-RW19340 50 +1.50 זהב/אדום,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
30074576,false,מייבלין - מסקרה קולוסאל שחור,,IL,מייבלין - מסקרה קולוסאל שחור,00000,1,00000,false,0.0000,40,40.0000,false,1,
30079236,false,מייבלין - מסקרה קולוסאל עמיד שחור,,IL,מייבלין - מסקרה קולוסאל עמיד שחור,00000,1,00000,false,0.0000,40,40.0000,false,1,
30108387,false,מייבלין - מסקרה קולוסאל גו אקס שחור,מייבלין Maybelline,FR,מייבלין - מסקרה קולוסאל גו אקס שחור,00000,1,00000,false,0.0000,40,40.0000,false,1,
30118867,false,מייבלין - ליינר מסטר אינק שחור,סופרוג'ם,DE,מייבלין - ליינר מסטר אינק שחור,00000,1,00000,false,0.0000,25,25.0000,false,1,
30143265,false,מסקרה COLOSSAL BIG SHOT שחורה לנפח עוצמתי,מייבלין Maybelline,IT,מייבלין - מסקרה קולוסל ביג שוט,00000,1,00000,false,0.0000,40,40.0000,false,1,
30145436,false,מייבלין - מסקרה קולוסל באונס,,IT,מייבלין - מסקרה קולוסל באונס,00000,1,00000,false,3.0000,45,45.0000,false,1,
