code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
54051140,false,אלפרו מעדן סויה בטעם,ALPRO,BE,אלפרו,מיליליטרים,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,17816
54051157,false,אלפרו מעדן סויה בטעם,ALPRO,BE,אלפרו,מיליליטרים,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,17817
59092513,false,דאו רקסונה רול און א,יוניליוור HPC,PH,REXONA,מיליליטרים,50.00,"100 מ""ל",false,,12.90,0.2580,true,1,72849
72940754,false,מילקי בטעם וניל,שטראוס גרופ,IL,שטראוס,גרמים,134.00,100 גרם,false,,2.90,0.0216,true,1,14796
72940761,false,מילקי בטעם שוקולד,שטראוס גרופ,IL,שטראוס,גרמים,134.00,100 גרם,false,,2.90,0.0216,true,1,14797
72940952,false,מילקי אקסטרה קצפת,שטראוס גרופ,IL,שטראוס,גרמים,111.00,100 גרם,false,,3.90,0.0351,true,1,14798
72940976,false,כרוב אדום 250,שטראוס גרופ,IL,שטראוס,גרמים,250.00,100 גרם,false,,7.90,0.0316,true,1,14799
72940983,false,חומוס אחלה 250,שטראוס גרופ,IL,שטראוס,גרמים,250.00,100 גרם,false,,6.90,0.0276,true,1,14800
72941041,false,מיני מילקי בטעם שוקו,שטראוס גרופ,IL,שטראוס,גרמים,71.00,100 גרם,false,,2.00,0.0282,true,1,14801
72945308,false,שמרים טריים בקוביה 2,"פאקא תעשיות בע""מ",IL,תוצרת מסחרית,גרמים,50.00,100 גרם,false,,3.50,0.0700,true,1,14802
72961216,false,אשל 4.5% 200מל  בד'צ,תנובה,IL,תנובה,מיליליטרים,200.00,"100 מ""ל",false,,1.65,0.0082,true,1,17037
72961506,false,פרילי תות גביע 125 ג,תנובה,IL,פרילי,גרמים,125.00,100 גרם,false,,3.40,0.0272,true,1,17039
72961520,false,פרילי אננס גביע 125,תנובה,IL,פרילי,גרמים,125.00,100 גרם,false,,3.50,0.0280,true,1,17041
72961544,false,באדי יוגרט תות גביע,תנובה,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,17042
72963753,false,שמנת אורגינל של פעם,תנובה,IL,תנובה,מיליליטרים,200.00,"100 מ""ל",false,,4.00,0.0200,true,1,17045
72986233,false,באדי מעדן וניל גביע,תנובה,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,17049
72986240,false,באדי מעדן שוקו גביע,תנובה,IL,באדי,גרמים,125.00,100 גרם,false,,2.90,0.0232,true,1,17050
72986424,false,*מבצע* פיינט קרם עוג,מוצרי איכות אמריקאיי,IL,בן & ג'ריס,מיליליטרים,500.00,"100 מ""ל",false,,18.90,0.0378,true,1,18700
