code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
72940952,false,מעדן מילקי בטעם שוקולד עם אקסטרה קצפת,"שטראוס גרופ בע""\מ",IL,מילקי אקסטרה,מיליליטרים,170.00,"100 מ""ל",false,0,3.90,2.29,true,1,
72961544,false,"באדי יוגורט בטעם תות שדה 3% תנובה 125 מ""ל",מחלבת אלון תבור,IL,מעדן באדי תות 3%,גרמים,125.00,100 גרם,false,0,2.80,2.24,true,1,
72963104,false,חמאה מפוסטרת תנובה 1,תנובה,IL,חמאה,גרמים,100.00,100 גרם,false,0,3.80,3.80,true,1,
72983997,false,קופסה גולף גולד ארוך בוקס,דובק,,גולף גולד,יחידה,1.00,יחידה,false,0,29.00,29.00,false,1,
72984000,false,גולף סילבר 100 פ.ע חפיסה,דובק,,גולף סילבר,יחידה,1.00,יחידה,false,0,29.00,29.00,false,1,
72993477,false,ל.מ וייב סלימס חפיסה,פיליפ מוריס,,ל.מ וייב חפ.,יחידה,1.00,יחידה,false,0,33.50,33.50,false,1,
72994313,false,סיגריות רויאל כחול בודד,דובק,IL,רויאל כחול חפיסה,יחידה,1.00,יחידה,false,0,22.50,22.50,false,1,
72994603,false,סיגריות נקסט ריסס חפיסה,פיליפ מוריס,TR,סיגריות נקסט,יחידה,1.00,יחידה,false,1,29.50,29.50,false,1,
80761761,false,קינדר בואנו חטיף לבן בודד,ליימן שליסל,PL,קינדר בואנו לבן,גרמים,39.00,100 גרם,false,0,4.50,11.54,true,1,
90162602,true,רד בול משקה אנרגיה פח250,רד בול ג'\י.אם.בי. אץ'\,AT,רד בול,מיליליטרים,250.00,"100 מ""ל",false,0,8.10,3.24,true,1,
9800800056,false,חטיף שוקולד עם מקלות לחם אנד גו,פררו - אלבה,DE,ממרח נוטלה טו גו,גרמים,52.00,100 גרם,false,1,4.90,9.42,true,1,
13495113506,false,קליק ביסקוויט 75 גרם,יוניליוור ישראל מזון בע\,IL,קליק ביסקוויט,גרמים,75.00,100 גרם,false,0,5.90,7.87,true,1,
13495113513,false,קליק שוקולד חלב 75 גרם,יוניליוור ישראל מזון בע\,IL,קליק שוקולד,גרמים,75.00,100 גרם,false,0,5.90,7.87,true,1,
13495113582,false,קליק כריות 75 גרם,יוניליוור ישראל מזון בע\,IL,קליק כריות,גרמים,75.00,100 גרם,false,0,5.90,7.87,true,1,
38000845246,false,פרינגלס מידי אורגינל67ג,פרינגלס מנופקצ'ורינג קונ,IL,פרינגלס אורגינל,גרמים,67.00,100 גרם,false,1,5.00,7.46,true,1,
46214382259,false,עוגיות בראוניס שוקולד 225 ג',בנקטבקריי מרבה בי.וי,NL,עוגיות בראוניס,גרמים,200.00,100 גרם,false,0,7.90,3.95,true,1,
667803002893,false,קרם לחות לשיער טרזמה 70מ,קוסמינט איטליה,IT,קרם לחות טרזמה,מיליליטרים,70.00,"100 מ""ל",false,1,34.90,49.86,true,1,
3014260022730,false,מב.שיניים אדוונטג 40 מדיום אורל בי זוג,פרוקטר אנד גמבל,IE,זוג מברשות,יחידה,1.00,יחידה,false,0,21.90,21.90,true,1,
3600541308640,false,דאודורנט נאו קרם - אפור,סופרוקוס,IL,דאו.גרנייה NEO,מיליליטרים,40.00,"100 מ""ל",false,0,19.90,49.75,true,1,
4009900412117,false,אורביט ספירמינט בקבוק64ג,ריגלי,PL,אורביט בקבוקון,גרמים,64.00,100 גרם,false,1,9.90,15.47,true,1,
4009900482417,false,מסטיק אורביט פירות מנטה בקבוקון באבל מינט 45יח,ריגלי פולין,PL,אורביט באבל מינט,גרמים,64.00,100 גרם,false,0,9.90,15.47,true,1,
4009900512329,false,פייב בוקס מסטיק מנטה 69 גרם,ריגלי בעמ רוסיה,RU,מסטיק פייב,גרמים,69.00,100 גרם,false,1,9.90,14.35,true,1,
4011100001220,false,מרסי חטיפי מיני שקית 403ג',לינדט ושפרונגלי קילשברג,NL,מיני מרס,גרמים,403.00,100 גרם,false,0,20.90,5.19,true,1,
4015600763251,false,שמפו הד&שולדרס קלאסי600מ,פרוקטר אנד גמבל,RO,שמפו הד&שולדרס,מיליליטרים,600.00,"100 מ""ל",false,0,23.90,3.98,true,1,
4015600770228,false,פנטן שמפו שמן משקם 600 מ,פרוקטר אנד גמבל,FR,שמפו פנטן שמן,מיליליטרים,600.00,"100 מ""ל",false,0,21.90,3.65,true,1,
4015600770488,false,מרכך פנטן שמן משקם 600 מ,פרוקטר אנד גמבל,FR,מרכך פנטן שמן,מיליליטרים,600.00,"100 מ""ל",false,0,21.90,3.65,true,1,
4017100216800,false,וופל מיניס קלאסי בשוקולד 100 גר בלזן,ליימן שליסל,DE,וופל מיניס,גרמים,100.00,100 גרם,false,1,8.90,8.90,true,1,
4084500078796,false,טבליות כביסה אריאל קולור,פרוקטר & גמבל,IL,אריאל פודס קולור,יחידה,1.00,יחידה,false,0,39.90,39.90,true,1,
5000159407236,false,חטיף מרס שוקולד עם ק,מרס הולנד בי.וי.,NL,חטיף מרס,גרמים,51.00,100 גרם,false,0,3.90,7.65,true,1,
5000159442572,false,טוויקס חטיפי מיני שקית 403ג',טוויקס Twix,DE,מיני טוויקס,גרמים,403.00,100 גרם,false,0,20.90,5.19,true,1,
5000159461122,false,חטיף שוקולד סניקרס מקס קרמל 50 ג',"נארז ע""י : א.ג. גילר",NL,חטיף סניקרס,גרמים,50.00,100 גרם,false,0,3.90,7.80,true,1,
5000159473880,false,מיני סניקרס בשקית 187גרם,מרס,IT,מיני סניקרס,גרמים,187.00,100 גרם,false,0,15.80,8.45,true,1,
5400265027265,false,המלט-אריזת מתנה צסטרפילד אדום 125 גר,HAMLET NV,BE,בונבוניירה,גרמים,125.00,100 גרם,false,1,29.60,23.68,true,1,
5413149922907,false,"אבקת כביסה קולור וסטייל 5 ק""ג אריאל",פרוקטר אנד גמבל,TR,"אריאל קולור 5ק""ג",קילוגרמים,5.00,"ק""ג",false,1,51.90,10.38,true,1,
5900020026552,false,דגני בוקר האני נאט צ'יריוס בטעם דבש ושקדים,נסטלה צרפת איטנקורט,FR,האני נאט צ'יריוס,גרמים,625.00,100 גרם,false,1,17.90,2.86,true,1,
5906485301012,false,"משקה אנרגיה XL פחית 250 מ""ל","טמפו משקאות בע""מ",IL,משקה אנרגיה XL,מיליליטרים,250.00,"100 מ""ל",false,0,3.80,1.52,true,1,
6935325410118,false,שום יבוא יחידה,קטיף.,XX,שום יבוא יחידה,יחידה,1.00,יחידה,false,0,8.90,8.90,true,1,
7046110064016,false,ג'ורדן מארז זוג מברשת שיניים לילדים מגיל 3-5,דנטלון,MY,מברשות שיניים,יחידה,1.00,יחידה,false,0,17.90,17.90,true,1,
7290000000022,true,עגבניות חממה,קטיף.,IL,עגבניות חממה,קילוגרמים,0.00,"ק""ג",true,0,5.90,5.90,true,1,
7290000000046,true,מלפפונים,קטיף.,IL,מלפפונים,קילוגרמים,0.00,"ק""ג",true,0,5.90,5.90,true,1,
7290000000053,true,קישואים,קטיף.,IL,קשואים,קילוגרמים,0.00,"ק""ג",true,0,9.90,9.90,true,1,
7290000000091,true,פלפל אדום,קטיף.,IL,פלפל אדום,קילוגרמים,0.00,"ק""ג",true,0,7.90,7.90,true,1,
7290000000107,true,פלפל ירוק כהה,קטיף.,IL,פלפל כהה,קילוגרמים,0.00,"ק""ג",true,0,8.90,8.90,true,1,
7290000000114,true,חצילים,קטיף.,IL,חצילים,קילוגרמים,0.00,"ק""ג",true,0,7.90,7.90,true,1,
7290000000121,true,גזר ארוז,קטיף.,IL,גזר ארוז,קילוגרמים,0.00,"ק""ג",true,0,3.90,3.90,true,1,
7290000000145,true,כרוב אדום,קטיף.,IL,כרוב אדום,קילוגרמים,0.00,"ק""ג",true,0,4.90,4.90,true,1,
7290000000176,true,כרובית,קטיף.,IL,כרובית,קילוגרמים,0.00,"ק""ג",true,0,8.90,8.90,true,1,
7290000000183,true,סלק,קטיף.,IL,סלק,קילוגרמים,0.00,"ק""ג",true,0,4.90,4.90,true,1,
7290000000220,true,קולורבי,קטיף.,IL,קולורבי,קילוגרמים,0.00,"ק""ג",true,0,7.90,7.90,true,1,
7290000000374,true,פטריות שמפניון יחידה,קטיף.,IL,שמפניון,יחידה,1.00,יחידה,false,0,9.90,9.90,true,1,
7290000000428,true,בטטות מובחר,קטיף.,IL,בטטות,קילוגרמים,0.00,"ק""ג",true,0,8.90,8.90,true,1,
7290000000480,true,בצל יבש,קטיף.,IL,בצל יבש,קילוגרמים,0.00,"ק""ג",true,0,3.90,3.90,true,1,
